user,date,text,location,coordinates
KetanJ0,Wed Jan 18 22:18:54 +0000 2023,"This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions c… https://t.co/DYhxn9opLP","Oslo, Norway (via Australia)",
StateDeptSpox,Tue Jan 17 22:06:02 +0000 2023,Deeply saddened by the Yeti Airlines crash in Pokhara. Our thoughts are with the families and loved ones of those o… https://t.co/9beJWyhx4o,"Dept. of State, Washington, DC",
lesliejosephs,Wed Jan 18 16:34:59 +0000 2023,United CEO Scott Kirby says the U.S. is near capacity limit on the number of flights that are possible. Airlines la… https://t.co/1ba99YFNAH,New York,
Dw40031913,Thu Jan 19 14:06:48 +0000 2023,Energy Vault Appoints Energy and Transportation Industry Executive Theresa Fariello to Its Board of Directors -… https://t.co/LyUyYK0abn,"Ohio, USA",
centralspotter,Thu Jan 19 14:05:13 +0000 2023,"👀✈️🔊
N29971 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A50
Alt 33975ft
 #A31A50… https://t.co/gtZGqk74uA","Scotland, United Kingdom",
sarpy_spotter,Thu Jan 19 14:03:39 +0000 2023,#UAL788 N784UA 777 222ER United Airlines EWR-SNA Newark Liberty International Airport to John Wayne Airport (Orange… https://t.co/YvQVDEoy1o,"Bellevue, NE",
RebelGretel,Thu Jan 19 14:03:06 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…","Naarm/Melbourne, Australia ",
Soriano310ms,Thu Jan 19 14:02:59 +0000 2023,RT @ABC: “There are a number of airlines who cannot fly their schedules. The customers are paying the price.” https://t.co/rRZ5HS8rdv,Proud of 🏆 Los Angeles ,
PilotPipeline,Thu Jan 19 14:02:17 +0000 2023,"United Airlines is gearing up to open its brand-new 50,000-square-foot training center, just in time to bolster its… https://t.co/V6TrkTthzL",,
AledDilwyn,Thu Jan 19 14:01:08 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…","Oslo, Norway",
stealmylilhart,Thu Jan 19 14:00:37 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…",,
takhar_,Thu Jan 19 13:59:48 +0000 2023,"RT @BusinessInsider: United Airlines boss warns of continued travel chaos in 2023, says there's a 'new math for airlines' post-pandemic tha…",,
itjohnstone,Thu Jan 19 13:59:04 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…","Melbourne, Australia",
kratomtherapy,Thu Jan 19 13:59:02 +0000 2023,united airlines is so much better than southwest. they were so kind about taking care of my skateboard and finding… https://t.co/20s4D0maxV,nyc,
laxradar,Thu Jan 19 13:57:58 +0000 2023,United Airlines flight #UAL1594 spotted at 625 feet! https://t.co/hwbhUaVYsT,"Los Angeles, CA",
ADEPATMARAGA,Thu Jan 19 13:57:44 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…",,
