user,date,text,location,coordinates
TimRyan,Wed Feb 22 20:06:16 +0000 2023,This major investment in sustainable aviation fuel equals more good paying jobs for working Americans in the middle… https://t.co/Tei8kOalMc,"Warren, Ohio",
nytimes,Wed Feb 22 04:40:04 +0000 2023,"United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, th… https://t.co/MpbdaGfNxd",New York City,
AirCanada,Thu Feb 23 15:03:09 +0000 2023,"Together with @United, we are starting new routes to Washington-Dulles from @FlyYYC and @yvrairport as we team up t… https://t.co/YQp9BteG1k",,
centralspotter,Fri Feb 24 06:02:04 +0000 2023,"👀✈️🔊
N69020 
#UAL20 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A92D6D
Alt 39000ft… https://t.co/4y7AtZlZWu","Scotland, United Kingdom",
centralspotter,Fri Feb 24 06:02:01 +0000 2023,"👀✈️🔊
N732AN 
#AAL100 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 35000ft… https://t.co/SnTOP40iYs","Scotland, United Kingdom",
jeanlodul,Fri Feb 24 06:01:09 +0000 2023,"RT @HOUBizJournal: United Airlines signed a new enhanced transborder agreement with Air Canada, which will see the two airlines adding more…","iPhone: 19.353844,-99.171661",
centralspotter,Fri Feb 24 06:01:00 +0000 2023,"👀✈️🔊
N652UA 
#UAL134 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 35025ft… https://t.co/kr64d1Ckle","Scotland, United Kingdom",
MaddieAdams75,Fri Feb 24 06:00:50 +0000 2023,"RT @VivaLaAmes11: @DavidCornDC This is the guy who put on a stunt at the airport, pretending he saw vulgar ""anti-AOC"" graffiti in men's res…","Arizona, USA",
HOUBizJournal,Fri Feb 24 06:00:36 +0000 2023,"United Airlines signed a new enhanced transborder agreement with Air Canada, which will see the two airlines adding… https://t.co/EFUEieTDfU",Houston,
centralspotter,Fri Feb 24 06:00:30 +0000 2023,"👀✈️🔊
VQ-BVB 
#AZG4881 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
A… https://t.co/pqMxgNDsjb","Scotland, United Kingdom",
JosuAyalaMndez1,Fri Feb 24 05:58:18 +0000 2023,"@DjsAviation Yes! United Airlines Boeing 737MAX8 From Anchorage, Alaska to Newark, New Jersey. An extremely excelle… https://t.co/L7PzmmCdej","San Juan, USA",
centralspotter,Fri Feb 24 05:57:58 +0000 2023,"👀✈️🔊
N69020 
#UAL20 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A92D6D
Alt 39000ft… https://t.co/EIplBQ6B1t","Scotland, United Kingdom",
AIProphet_faith,Fri Feb 24 05:57:54 +0000 2023,RT @ron_eisele: 24 February 1989. United Airlines Flight 811 Boeing 747 N4713U experienced a cargo-door failure in flight shortly after lea…,"Texas, USA",
