user,date,text,location,coordinates
sundancefest,Fri Jan 27 18:54:40 +0000 2023,"🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed… https://t.co/KZkbGMu15L",All Over The World,
sundancefest,Fri Jan 27 18:55:46 +0000 2023,"🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari… https://t.co/lymqHxpGWG",All Over The World,
flightradar24,Fri Jan 27 02:26:13 +0000 2023,The number of airlines in the United States with turboprops in their fleet shrinks by 1 this evening as @AlaskaAir… https://t.co/xhGTGvDm69,"Stockholm, Sweden",
rafabennz,Sun Jan 29 02:12:53 +0000 2023,"RT @bennicky: United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at least I have…","New Jersey, USA",
_jayystarbby_,Sun Jan 29 02:11:43 +0000 2023,"RT @bennicky: United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at least I have…",Htx ✈️ Smtx,
laxradar,Sun Jan 29 02:08:41 +0000 2023,"United Airlines flight #UAL2095 spotted at 16,925 feet! https://t.co/peNwpT0tQF","Los Angeles, CA",
bennicky,Sun Jan 29 02:08:10 +0000 2023,"United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at le… https://t.co/nj3ZJsTRvQ",,
KatieFe90611516,Sun Jan 29 02:06:36 +0000 2023,"Industry experts explain why Southwest Airlines fell into chaos this week, with thousands of flights canceled acros… https://t.co/psZ3MDiMCG",United States,
sarpy_spotter,Sun Jan 29 02:06:01 +0000 2023,"#UAL1735 737NG 924ER/W United Airlines: 5.8 mi away @ 35000 ft and 48.6° frm hrzn, heading E  - 20:05:05… https://t.co/mTOgRkRswE","Bellevue, NE",
laxradar,Sun Jan 29 02:04:24 +0000 2023,"United Airlines flight #UAL935 spotted at 2,550 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
laxradar,Sun Jan 29 01:57:49 +0000 2023,"United Airlines flight #UAL247 spotted at 4,900 feet! https://t.co/q4NqUXdkPK","Los Angeles, CA",
laxradar,Sun Jan 29 01:56:06 +0000 2023,"United Airlines flight #UAL1822 spotted at 29,600 feet! https://t.co/N8glvsRjMb","Los Angeles, CA",
sarpy_spotter,Sun Jan 29 01:54:55 +0000 2023,"#UAL1795 737NG 824/W United Airlines: 5.3 mi away @ 37000 ft and 53.1° frm hrzn, heading E  - 19:53:52… https://t.co/aP2oDz3zO6","Bellevue, NE",
sarpy_spotter,Sun Jan 29 01:51:49 +0000 2023,"#UAL1148 A319 131 United Airlines: 5.2 mi away @ 38975 ft and 54.6° frm hrzn, heading E  - 19:50:41… https://t.co/f8Ln7hIcjo","Bellevue, NE",
Gambiste1,Sun Jan 29 01:47:59 +0000 2023,"RT @PekalaLaw: United Airlines hit with class action from workers who say they were illegally fired for refusing Covid vaccines.
Workers se…",,
sarpy_spotter,Sun Jan 29 01:45:04 +0000 2023,"#UAL2613 737NG 924ER/W United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 19:43:57… https://t.co/IzebDy4Ksy","Bellevue, NE",
sarpy_spotter,Sun Jan 29 01:40:48 +0000 2023,"#UAL351 737NG 824/W United Airlines: 2.7 mi away @ 38000 ft and 69.3° frm hrzn, heading W  - 19:39:12… https://t.co/yGDzPEyfkc","Bellevue, NE",
William97807869,Sun Jan 29 01:38:44 +0000 2023,"RT @S1r_G0at: 💸 On Jan. 25th,
FTX-lawyers filed a creditor matrix to the 'United States Bankruptcy Court'

The 100-page document lists ever…",New York London Dubai Sydney,
skybotdc,Sun Jan 29 01:36:28 +0000 2023,"Spotted:
✈️ 757-224
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL600
📋 A16EE0
📷 https://t.co/As3utVSQEa https://t.co/XWQFWANMQg",,
Athienia1,Sun Jan 29 01:34:44 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",USA,
tableaushop,Sun Jan 29 01:32:28 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…","Bangkok, Thailand",
sarpy_spotter,Sun Jan 29 01:32:00 +0000 2023,"#UAL1428 777 222ER United Airlines: 5.2 mi away @ 39000 ft and 54.9° frm hrzn, heading E  - 19:30:53… https://t.co/s4JKXvvOOf","Bellevue, NE",
sarpy_spotter,Sun Jan 29 01:29:00 +0000 2023,"#UAL631 A320 232 United Airlines: 9.3 mi away @ 34950 ft and 35.5° frm hrzn, heading E  - 19:28:36… https://t.co/oaHFb5vL1e","Bellevue, NE",
realmilkbone,Sun Jan 29 01:28:13 +0000 2023,if I had a nickel for every time @united airlines ruined my life after a ski trip I’d have two nickels which isn’t… https://t.co/Sy8JZvL9la,,
