user,date,text,location,coordinates
propublica,Sun May 29 20:36:00 +0000 2022,Aviation companies say they need much more time to upgrade or replace all the equipment vulnerable to 5G interferen… https://t.co/wiWobGY4nC,"New York, NY",
CNBC,Mon May 30 16:23:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/CjUNPePgzH","Englewood Cliffs, NJ",
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
MissAnthropy19,Tue May 31 05:14:09 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
laxradar,Tue May 31 05:13:32 +0000 2022,"United Airlines flight #UAL2375 spotted at 1,050 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
OverPutney,Tue May 31 05:10:50 +0000 2022,"#UAL918 N77014 Boeing 777 224ER United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 0.4 m… https://t.co/Sv1zvPsiPB","Putney, London",
FergieThfc,Tue May 31 05:10:38 +0000 2022,@ciaran69 @risteard69 @LordHumphreys @DublinAirport Hi im flying thurs at 11am. Is the queue for all airlines for t… https://t.co/cQNL0yaSQe,derry,
OverPutney,Tue May 31 05:09:05 +0000 2022,"#UAL901 N29981 Boeing 787 9 United Airlines SFO-LHR San Francisco, International to London, Heathrow: 0.4 mi away @… https://t.co/51hKN00hXJ","Putney, London",
nancyneff2,Tue May 31 05:05:18 +0000 2022,@1zzyzyx1 @moved2italy2 United Airlines just announced they will no longer accept credit cards!  Cash only onboard… https://t.co/M4YGVKE3kY,Colorful Culver City CA,
nojellybeans,Tue May 31 05:05:14 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
starklyjd,Tue May 31 05:02:42 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Virginia, USA",
laxradar,Tue May 31 05:01:57 +0000 2022,"United Airlines flight #UAL1226 spotted at 13,125 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
Crazygirlcandie,Tue May 31 05:01:57 +0000 2022,RT @K617L: @blinxeto @Delta That’s from United Airlines.,"Texas, USA",
AboveEDXW,Tue May 31 05:01:03 +0000 2022,#UAL713: United Airlines (#Boeing 787 9 / N38955) 3.6 km out at 38000 ft - heading NW with 1037.2 km/h. DFW-&gt;ORD /… https://t.co/3Va4gr52cw,"Sylt, Germany",
