user,date,text,location,coordinates
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
AP,Thu Apr 21 19:10:59 +0000 2022,Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want t… https://t.co/rA1llBqgH8,Global,
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
AboveBracknell,Thu Apr 28 03:32:12 +0000 2022,"🇺🇸 N91007 #UNITED #UAL84 EWR-TLV: 0.7mi away heading ESE, travelling 590mph @ 34975ft [United Airlines - #BOEING 78… https://t.co/qtPKROUkEP",Bracknell,
laxradar,Thu Apr 28 03:31:23 +0000 2022,"United Airlines flight #UAL1067 spotted at 10,275 feet! https://t.co/StuMns2fel","Los Angeles, CA",
LibraAds,Thu Apr 28 03:30:55 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/F20bA7hN1J,World,
HoneyYonng2,Thu Apr 28 03:29:44 +0000 2022,"@bbcchinese A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/ieNw6mRjKj",,
centralspotter,Thu Apr 28 03:29:17 +0000 2022,"👀✈️🔊
N793AN 
#AAL716 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAC337
From: #CLT C… https://t.co/i8WdKS4Jmp","Scotland, United Kingdom",
frank3davies,Thu Apr 28 03:23:32 +0000 2022,RT @DiaHollyHemlock: @NaphiSoc @EricTopol @bmj_latest correct- this is NOT an impressive reduction in deaths-people clap for this science b…,Scotland.,
Drewcember,Thu Apr 28 03:21:17 +0000 2022,"United Airlines has a flight academy and so does Southwest Airlines . 

I’m very interested.","Fort Worth, TX",
DodgsonMary,Thu Apr 28 03:17:43 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,,
PrimaGus2,Thu Apr 28 03:16:20 +0000 2022,"@yuhan_1978 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/3ZkqrVC1Pb",,
laxradar,Thu Apr 28 03:14:26 +0000 2022,"United Airlines flight #UAL562 spotted at 13,975 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
TheLindaRobbins,Thu Apr 28 03:14:01 +0000 2022,@TheRealRhllor Say it louder. I think I convinced United Airlines to refund a non refundable ticket because I will… https://t.co/hXOWqeRT3i,USA,
centralspotter,Thu Apr 28 03:13:31 +0000 2022,"👀✈️🔊
N793AN 
#AAL716 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAC337
From: #CLT C… https://t.co/pg2CVaib5b","Scotland, United Kingdom",
laxradar,Thu Apr 28 03:11:26 +0000 2022,"United Airlines flight #UAL329 spotted at 21,075 feet! https://t.co/QGoxvr6wyP","Los Angeles, CA",
laxradar,Thu Apr 28 03:08:40 +0000 2022,"United Airlines flight #UAL410 spotted at 2,975 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
centralspotter,Thu Apr 28 03:08:25 +0000 2022,"👀✈️🔊
N793AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAC337
From:… https://t.co/2BOPYN7q4x","Scotland, United Kingdom",
JamesBo03006980,Thu Apr 28 03:07:42 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,,
laxradar,Thu Apr 28 03:06:21 +0000 2022,"United Airlines flight #UAL1116 spotted at 3,875 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
laxradar,Thu Apr 28 03:03:51 +0000 2022,"United Airlines flight #UAL1969 spotted at 36,000 feet! https://t.co/w5VlAPIyQY","Los Angeles, CA",
laxradar,Thu Apr 28 03:02:13 +0000 2022,"United Airlines flight #UAL2438 spotted at 37,025 feet! https://t.co/LMrNu4ZWvz","Los Angeles, CA",
laxradar,Thu Apr 28 03:01:57 +0000 2022,"United Airlines flight #UAL2385 spotted at 8,025 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
TravelLatte,Thu Apr 28 03:00:09 +0000 2022,"Ready to #travel, but not so sure about flying? Turns out, #airlines have taken cleanliness to new heights - litera… https://t.co/JUM8uWgbHi",Home Port: DFW,
laxradar,Thu Apr 28 02:59:50 +0000 2022,"United Airlines flight #UAL2239 spotted at 2,725 feet! https://t.co/EfdrzTcz0Y","Los Angeles, CA",
laxradar,Thu Apr 28 02:58:20 +0000 2022,"United Airlines flight #UAL832 spotted at 37,950 feet! https://t.co/9XFb7f3z4L","Los Angeles, CA",
centralspotter,Thu Apr 28 02:54:11 +0000 2022,"👀✈️🔊
N799AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD981
From:… https://t.co/MWS7lkFcKW","Scotland, United Kingdom",
laxradar,Thu Apr 28 02:52:11 +0000 2022,"United Airlines flight #UAL2247 spotted at 20,300 feet! https://t.co/SFHeCMhUMU","Los Angeles, CA",
laxradar,Thu Apr 28 02:51:55 +0000 2022,"United Airlines flight #UAL2641 spotted at 32,725 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Thu Apr 28 02:48:19 +0000 2022,"United Airlines flight #UAL1956 spotted at 16,575 feet! https://t.co/0nYhQ8cF1O","Los Angeles, CA",
laxradar,Thu Apr 28 02:47:57 +0000 2022,"United Airlines flight #UAL2637 spotted at 22,925 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
marla_vous,Thu Apr 28 02:46:45 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,"New York, USA",
centralspotter,Thu Apr 28 02:46:01 +0000 2022,"👀✈️🔊
N799AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD981
From:… https://t.co/LjpMfwCCFN","Scotland, United Kingdom",
laxradar,Thu Apr 28 02:43:08 +0000 2022,"United Airlines flight #UAL2276 spotted at 4,850 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
centralspotter,Thu Apr 28 02:43:00 +0000 2022,"👀✈️🔊
PH-AKD 
#KLM656 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F73
F… https://t.co/fARHS69l6I","Scotland, United Kingdom",
laxradar,Thu Apr 28 02:41:47 +0000 2022,"United Airlines flight #UAL2331 spotted at 2,125 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
laxradar,Thu Apr 28 02:40:20 +0000 2022,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
laxradar,Thu Apr 28 02:40:04 +0000 2022,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
laxradar,Thu Apr 28 02:39:27 +0000 2022,"United Airlines flight #UAL2546 spotted at 3,875 feet! https://t.co/uaAyLVxPfE","Los Angeles, CA",
Mixedbykeith_3,Thu Apr 28 02:39:24 +0000 2022,"RT @jbrowder1: DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have charged $1…",,
laxradar,Thu Apr 28 02:36:49 +0000 2022,"United Airlines flight #UAL2674 spotted at 16,200 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Thu Apr 28 02:33:37 +0000 2022,"United Airlines flight #UAL739 spotted at 1,175 feet! https://t.co/v39gJOTJop","Los Angeles, CA",
laxradar,Thu Apr 28 02:30:42 +0000 2022,"United Airlines flight #UAL2356 spotted at 35,000 feet! https://t.co/jvbjTKZzwv","Los Angeles, CA",
simple_flying,Thu Apr 28 02:20:53 +0000 2022,"United Airlines is adding the Polaris cabin to its Boeing 767-400ERs, and many will say ""it's about time."" https://t.co/8PXWbUh9zf",,
sabrecav,Thu Apr 28 02:15:13 +0000 2022,"@bdomenech @united Airlines are just more incompetent versions of Big Tech. If we still had an FTC, we should be br… https://t.co/WlEFZu6kCC",USA,
melody80990159,Thu Apr 28 02:15:12 +0000 2022,"@Frank778_3316 The United States operates Boeing's control authority, which makes the Chinese plane crash and threa… https://t.co/WaIpM6hzKq",,
laxradar,Thu Apr 28 02:14:08 +0000 2022,"United Airlines flight #UAL1266 spotted at 11,000 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
aleshadalin,Thu Apr 28 02:13:41 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,"Denver, Colorado",
melody80990159,Thu Apr 28 02:13:05 +0000 2022,"@zcwzhy The United States operates Boeing's control authority, which makes the Chinese plane crash and threatens Ch… https://t.co/4DtTr13QNz",,
centralspotter,Thu Apr 28 02:13:01 +0000 2022,"👀✈️🔊
N26909 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #Unknown
To:… https://t.co/gGmxeQ2jbY","Scotland, United Kingdom",
itschughes,Thu Apr 28 02:12:56 +0000 2022,Getting Temple Grandin to build me a device that keeps me from moving and hurting myself or other passengers when I… https://t.co/mjQfXnBPKI,,
melody80990159,Thu Apr 28 02:12:17 +0000 2022,"@Salmon_Ten The United States operates Boeing's control authority, which makes the Chinese plane crash and threaten… https://t.co/O2pJdAXw06",,
melody80990159,Thu Apr 28 02:10:19 +0000 2022,"@GreatFireChina The United States operates Boeing's control authority, which makes the Chinese plane crash and thre… https://t.co/2stiRuYVel",,
laxradar,Thu Apr 28 02:09:34 +0000 2022,United Airlines flight #UAL1467 spotted at 300 feet! https://t.co/f5akpsdrdP,"Los Angeles, CA",
laxradar,Thu Apr 28 02:02:21 +0000 2022,"United Airlines flight #UAL1949 spotted at 18,025 feet! https://t.co/zkvYnRfxla","Los Angeles, CA",
EINAirlineNews,Thu Apr 28 02:00:25 +0000 2022,United Airlines Begins Largest Transatlantic Expansion in its History https://t.co/xiH45NoqVM,"Washington, D.C.",
