user,date,text,location,coordinates
TheBabylonBee,Tue Dec 07 14:00:02 +0000 2021,Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
CNBC,Wed Dec 08 00:41:00 +0000 2021,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/URb5f8eyIQ","Englewood Cliffs, NJ",
NOLAnews,Wed Dec 08 01:15:04 +0000 2021,"Southwest Airlines, American Airlines and United Airlines are canceling flights out of New Orleans as foggy weather… https://t.co/uE0UKOvVc2","New Orleans, LA",
centralspotter,Wed Dec 08 01:52:23 +0000 2021,"👀✈️🔊
G-POWP 
#NPT010K 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #STN London Stansted, U… https://t.co/r7o0SS7qyi","Scotland, United Kingdom",
marnidarr,Wed Dec 08 01:50:27 +0000 2021,United Airlines Destroyed a Wheelchair. The Person Who Relied on It Died Shortly After. #care2 https://t.co/Di4pVbGHWZ,"Michigan, USA",
spyderqueen,Wed Dec 08 01:46:32 +0000 2021,"RT @sportysteve: If I became president tomorrow the law I would pass is that if you paid a certain amount of money to be in a given place,…",Philadelphia,
Kevin71409565,Wed Dec 08 01:44:51 +0000 2021,RT @TheBabylonBee: Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,South Central Pa,
centralspotter,Wed Dec 08 01:44:20 +0000 2021,"👀✈️🔊
N12004 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #TLV Ben Gurion, Tel Aviv, Israel… https://t.co/9cjMMZu99e","Scotland, United Kingdom",
laxradar,Wed Dec 08 01:40:43 +0000 2021,"United Airlines flight #UAL2258 spotted at 41,000 feet! https://t.co/o1iX7q2QH8","Los Angeles, CA",
laxradar,Wed Dec 08 01:35:11 +0000 2021,"United Airlines flight #UAL2014 spotted at 3,950 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
laxradar,Wed Dec 08 01:34:56 +0000 2021,"United Airlines flight #UAL1912 spotted at 15,850 feet! https://t.co/YVpUQjb7JH","Los Angeles, CA",
