user,date,text,location,coordinates
WGNNews,Sun Mar 26 14:40:00 +0000 2023,United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare… https://t.co/12Ux0dyBhT,"Chicago, IL",
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
WeaponOutfitter,Sun Mar 26 03:21:56 +0000 2023,"https://t.co/pzj2GcER4c

'Member when United kicked their corporate PR machine into high gear to try and slander th… https://t.co/TKn9m8LTGo",PNW,
factsRtrue,Tue Mar 28 05:06:42 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
sarpy_spotter,Tue Mar 28 05:06:35 +0000 2023,"#UAL1620 A320 232 United Airlines:  3150 ft and 14.6° frm hrzn, heading E @ 00:04:19 - https://t.co/WZqXHf6shd… https://t.co/KUlmDvKNQa","Bellevue, NE",
whats_above_SE1,Tue Mar 28 05:06:30 +0000 2023,"Flight: #UAL950
Reg: N2331U
Oper: United Airlines
Route: IAD-BRU Washington Dulles International Airport to Brussel… https://t.co/4sLXR2dtCA","London, England",
Trumpocrat17,Tue Mar 28 05:06:14 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Illinois, USA",
abovestockport,Tue Mar 28 05:05:14 +0000 2023,"KLM59W   KLM Royal Dutch Airlines   PH-BXD   Boeing 737NG 8K2/W 
Altitude: 2075 ft   Distance: 0.54 km 
Speed: 192.… https://t.co/0fF8K5PQh8","Stockport, England",
angellaiaminawe,Tue Mar 28 05:04:58 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
centralspotter,Tue Mar 28 05:04:32 +0000 2023,"👀✈️🔊
N45956 
#UAL231 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
Alt 39975ft
 #A596B1… https://t.co/UGh90rJM7s","Scotland, United Kingdom",
CelesteWisema20,Tue Mar 28 05:04:06 +0000 2023,"RT @freetoflycanada: Last night, a flight from Guatemala to Chicago was forced to divert to Houston: “Capt had chest pains.  Could not get…",,
DeDe_Dorman,Tue Mar 28 05:03:25 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
johan_lg2,Tue Mar 28 04:59:20 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",Sverige,
merlin_sowl,Tue Mar 28 04:57:54 +0000 2023,"""‘MAYDAY! Mayday!’ is something no airline pilot wants to say, but this month BAE, Virgin Australia, Emirates, Unit… https://t.co/8SW7RSZJ3a",Scotland,
