user,date,text,location,coordinates
airwaysmagazine,Fri Apr 07 09:18:03 +0000 2023,"Maintaining its title as the largest carrier across the Atlantic and Pacific, United Airlines (UA) has added almost… https://t.co/zZl0wGkLvA",,
Cayman_Islands,Fri Apr 07 19:44:06 +0000 2023,"Scouting the Cayman skies for your arrival. Fly nonstop to Cayman with Cayman Airways, American Airlines, Southwest… https://t.co/naDPIlaBji",Cayman Islands,
Convertbond,Fri Apr 07 12:10:53 +0000 2023,"Recent Drawdowns

Lincoln National LNC -43%
Schwab SCHW -42%
Regional Banks KRE -34%
Ally Financial ALLY -30%
Alcoa… https://t.co/7KYYxhIdhA","New York, NY",
sarpy_spotter,Sat Apr 08 04:07:18 +0000 2023,"#KOMA - #UAL1101 (737-9 ) United Airlines @ 38000 ft and 84.7° frm hrzn, heading W @ 23:05:32 -… https://t.co/EtLsN8pm0l","Bellevue, NE",
centralspotter,Sat Apr 08 04:07:00 +0000 2023,"👀✈️🔊
N28912 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
Alt 39000ft… https://t.co/UFOysHIlxh","Scotland, United Kingdom",
whats_above_SE1,Sat Apr 08 04:06:56 +0000 2023,"Flight: #UAL918
Reg: N74007
Oper: United Airlines
Route: IAD-LHR Washington Dulles International Airport to Heathro… https://t.co/bzqKjVFOeZ","London, England",
EGDetroit,Sat Apr 08 03:56:53 +0000 2023,"RT @Truthtodiefor: @iluminatibot Nobody can explain these facts 
All evidence points to controlled demolition

brother  Marvin P. Bush was…",United States,
sarpy_spotter,Sat Apr 08 03:54:04 +0000 2023,"#KOMA - #UAL1310 (A320-232 A320) United Airlines @ 34975 ft and 80.4° frm hrzn, heading E @ 22:52:35 -… https://t.co/Wbp9MaI7Lm","Bellevue, NE",
centralspotter,Sat Apr 08 03:53:51 +0000 2023,"👀✈️🔊
N719AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A99D89
Alt 34000ft… https://t.co/iGlYy3k4WF","Scotland, United Kingdom",
centralspotter,Sat Apr 08 03:52:20 +0000 2023,"👀✈️🔊
N19951 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A18CBB
Alt 36000ft
 #A18CBB… https://t.co/7IKtXnTVuE","Scotland, United Kingdom",
centralspotter,Sat Apr 08 03:50:48 +0000 2023,"👀✈️🔊
N649UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 37025ft… https://t.co/LkDkPBzk8p","Scotland, United Kingdom",
