user,date,text,location,coordinates
davidshepardson,Wed Sep 07 02:30:59 +0000 2022,United tells employees it will pull out it JFK at the end of October if it does not receive approval to operate mor… https://t.co/hu8Hl0RAsT,"Washington, DC",
vanguardngrnews,Wed Sep 07 17:31:44 +0000 2022,"Nigerian woman gives birth aboard from Turkey-UK flight

A Nigerian woman, Nweke Ifeoma gave birth to a baby on a T… https://t.co/q8zU03p3he",Nigeria,
nytimes,Wed Sep 07 18:15:02 +0000 2022,United Airlines says it plans to halt service at Kennedy International Airport in New York next month unless federa… https://t.co/OS0W58kLgC,New York City,
laxradar,Thu Sep 08 06:34:42 +0000 2022,United Airlines flight #UAL1266 spotted at 975 feet! https://t.co/zVlYlPcv0t,"Los Angeles, CA",
Cataleiro,Thu Sep 08 06:33:51 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",Catalonia,
bilalsaleem80,Thu Sep 08 06:33:45 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
galactic_ditto,Thu Sep 08 06:32:27 +0000 2022,"RT @bizjournals: In #travel news, will @united strike another codesharing agreement with a popular global airline?  https://t.co/eFISIOIsNS",Outer Space,
laxradar,Thu Sep 08 06:31:10 +0000 2022,"United Airlines flight #UAL2435 spotted at 12,250 feet! https://t.co/67jhkyjoUw","Los Angeles, CA",
bizjournals,Thu Sep 08 06:30:24 +0000 2022,"In #travel news, will @united strike another codesharing agreement with a popular global airline?  https://t.co/eFISIOIsNS",,
TraveasyIN,Thu Sep 08 06:30:01 +0000 2022,United Airlines is now offering more connections from Mumbai to the United States and Canada via London in codeshar… https://t.co/G7DQtLnAeT,India,
