user,date,text,location,coordinates
CNBC,Sun Aug 21 19:00:01 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/HIIaqmtF4t","Englewood Cliffs, NJ",
MasonVersluis,Sun Aug 21 15:23:57 +0000 2022,"REMINDER: 1,300+ CEO's of big companies stepped down or were fired in 2019. 👀

Including CEO's of companies like Ni… https://t.co/JNcQbbJUCD",mason@masonversluis.com,
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
centralspotter,Mon Aug 22 08:07:37 +0000 2022,"👀✈️🔊
N24974 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D8
Alt 34000ft… https://t.co/Bbkr07YSQg","Scotland, United Kingdom",
centralspotter,Mon Aug 22 08:05:07 +0000 2022,"👀✈️🔊
N794UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAC8A4
Alt 37000ft… https://t.co/jNloIuBwLv","Scotland, United Kingdom",
businessclass,Mon Aug 22 07:58:47 +0000 2022,Flying out today on United Airlines UA 4 London to Houston. This is the launch of our new @businessclass  service e… https://t.co/mKQn6R6TfR,,
laxradar,Mon Aug 22 07:56:45 +0000 2022,"United Airlines flight #UAL2018 spotted at 1,025 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
qxbooking,Mon Aug 22 07:54:41 +0000 2022,"southwest airlines booking

Call @:1(800)-351-2717

Visit Our Website: https://t.co/HRi8pCWalJ

Southwest Airlines… https://t.co/BevSoXTmcs",New York,
Focus_Taiwan,Mon Aug 22 07:51:55 +0000 2022,"United Airlines has been fined NT$80,000 (US$2,659) by Taiwan's #CAA for flying a passenger's luggage &amp; cat on a TP… https://t.co/jAXhYSQiFI",Central News Agency (CNA),
HervePrecision,Mon Aug 22 07:41:00 +0000 2022,"Archer receives $10m deposit from United Airlines for 100 eVTOL aircraft

Archer is now advancing to the next stage… https://t.co/jKxhQpe35P","Southend-on-Sea, Essex",
lusonegligent,Mon Aug 22 07:39:45 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…",,
Wally_M7,Mon Aug 22 07:36:22 +0000 2022,"@StockJabber TBF there's nothing special about United Airlines. All airlines are basically interchangeable, so we s… https://t.co/cxYAyOyksz","Portland, OR",
centralspotter,Mon Aug 22 07:35:42 +0000 2022,"👀✈️🔊
N830AN 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5867
Alt 36000ft… https://t.co/z6xbN7aW93","Scotland, United Kingdom",
anjanapawa,Mon Aug 22 07:34:33 +0000 2022,the only good thing about united airlines may be the way that they play mr perfectly fine from fearless taylor’s ve… https://t.co/iOXfvah7pf,bk via bkk,
laxradar,Mon Aug 22 07:32:57 +0000 2022,"United Airlines flight #UAL1597 spotted at 1,100 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Mon Aug 22 07:31:37 +0000 2022,"United Airlines flight #UAL1190 spotted at 29,675 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
Ony1912,Mon Aug 22 07:29:45 +0000 2022,"RT @BehindaWoodshed: Lockdown deaths, Griffith Park, Suicide, No Foul Play, Anne Heche, Jackie Walorski, Child Trafficking, State of Emerge…",Down Under,
centralspotter,Mon Aug 22 07:27:33 +0000 2022,"👀✈️🔊
N29981 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 39000ft
 #A31A73… https://t.co/7VcGwng1Io","Scotland, United Kingdom",
AboveBracknell,Mon Aug 22 07:26:49 +0000 2022,"🇺🇸 N676UA #UNITED #UAL883 LHR-EWR: 2.8mi away heading W, travelling 317mph @ 6350ft #Heathrow #Departure [United Ai… https://t.co/JsjckVbw5y",Bracknell,
spottingtheworl,Mon Aug 22 07:24:14 +0000 2022,RT @AvgeekMel: A @United Airlines @BoeingUK B767-322ER N655UA in the 'tulip' livery seen at @HeathrowAirport back in 2015 #aviation #planes…,,
laxradar,Mon Aug 22 07:22:54 +0000 2022,"United Airlines flight #UAL412 spotted at 34,950 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
TheTravelGuide_,Mon Aug 22 07:22:33 +0000 2022,"Flights, credit cards and more: How to earn miles with the United MileagePlus program https://t.co/GTb2iHVKal… https://t.co/y5rqelvVZk",,
