user,date,text,location,coordinates
FoxBusiness,Wed Jan 26 14:00:02 +0000 2022,"United Airlines pilot says she's blocked from finding job or accessing 401k for refusing vaccine
https://t.co/siee7Gilg3","New York, NY",
MaryMargOlohan,Sun Jan 23 22:53:41 +0000 2022,"Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid l… https://t.co/qXc57WsdZH",,
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
mfdjanderson1,Thu Jan 27 07:05:29 +0000 2022,"RT @Baklava_in_CA: Judges need to 🆘 help

https://t.co/4LM7fh7fYn",,
NigeriaNewsdesk,Thu Jan 27 07:04:33 +0000 2022,RT @todayng: Enugu governor assures United Nigeria Airlines of ‘maximum support’ https://t.co/Gh2lCshPlc,,
todayng,Thu Jan 27 07:04:03 +0000 2022,Enugu governor assures United Nigeria Airlines of ‘maximum support’ https://t.co/Gh2lCshPlc,,
thebizcrush,Thu Jan 27 07:01:14 +0000 2022,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/DvWNHtjcy2","Grapevine, TX",
centralspotter,Thu Jan 27 06:59:17 +0000 2022,"👀✈️🔊
N27908 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2CA64
From: #ORD Chicago O'… https://t.co/3aqPjfWsX4","Scotland, United Kingdom",
Baklava_in_CA,Thu Jan 27 06:55:02 +0000 2022,"Judges need to 🆘 help

https://t.co/4LM7fh7fYn","California, USA",
justmyria,Thu Jan 27 06:53:06 +0000 2022,Who tf is calling United airlines at 1am for me to be on hold this long,"Houston, TX",
centralspotter,Thu Jan 27 06:39:53 +0000 2022,"👀✈️🔊
N27908 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2CA64
From: #Unknown
To:… https://t.co/B8LYvTBRbN","Scotland, United Kingdom",
OverPutney,Thu Jan 27 06:33:59 +0000 2022,"#UAL14 N653UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2625 ft and 51.2° frm hrzn, heading W @ 221.0mi/h 0… https://t.co/jWaQ3MACTY","Putney, London",
centralspotter,Thu Jan 27 06:33:47 +0000 2022,"👀✈️🔊
PH-BHN 
#KLM282 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485785
From:… https://t.co/VAYcl2Sb3G","Scotland, United Kingdom",
lilbirdysaid,Thu Jan 27 06:30:55 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
