user,date,text,location,coordinates
CNN,Mon Dec 19 15:45:03 +0000 2022,"Turbulence on a United Airlines flight traveling into Houston sent at least five people to the hospital
https://t.co/ioEoNOf9L9",,
KHOU,Mon Dec 19 15:01:01 +0000 2022,Airport officials said that United Flight 128 was coming into Houston from Rio De Janeiro when they experienced une… https://t.co/6Cgk90BWUy,"Houston, TX",
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
abovestockport,Tue Dec 20 06:07:22 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXA   Boeing 737NG 8K2/W 
Altitude: 2550 ft   Distance: 1.51 km 
Speed: 184… https://t.co/BgIwdz6Spr","Stockport, England",
hikouki_214,Tue Dec 20 06:05:31 +0000 2022,"RT @Lrt1001Hk: An United Airlines 767 - N648UA suffers engine failure after take off in Hong Kong.
#UA2831
#VHHH
#N648UA https://t.co/SKFbA…","now in 🇯🇵, lived in 🇩🇪🇱🇹",
BawaHS,Tue Dec 20 06:04:30 +0000 2022,"Severe turbulence on United Airlines flight injures 5  https://t.co/RfwN3S9TY9

#UnitedAirlines #Flight #Turbulence",#Jalandha  #Punjab  #India,
aastha_shah1,Tue Dec 20 06:04:12 +0000 2022,@lufthansa @AnimaanS @Airport_FRA @united @emirates @DubaiAirports In a similar situation but with Singapore Airlin… https://t.co/ETwda3tLtw,,
AureliaMawar,Tue Dec 20 06:03:07 +0000 2022,Departing United Airlines plane makes emergency landing in Hong Kong https://t.co/u40AVg4cKE,"Jakarta Capital Region, Indone",
ThreePointBomb,Tue Dec 20 06:00:16 +0000 2022,"I'm Frank Somerville for KTVU and this is the 10 o'clock news! How easy is this gig, what pressure?? United Airline… https://t.co/MonKWw3J6p",Bay Area,
FoxBusiness,Tue Dec 20 06:00:05 +0000 2022,"United Airlines flight to Houston hit with 'severe turbulence,' 5 injured

https://t.co/YIbVSJHAAP","New York, NY",
KVUE,Tue Dec 20 06:00:04 +0000 2022,.@united said two passengers and three crew members were taken to a hospital and they are expected to be OK.https://t.co/xR5K7rI89u,"Austin, TX",
abovestockport,Tue Dec 20 05:59:33 +0000 2022,"ABV751   ASL Airlines Ireland   G-OASL   Avions de Transport Regional ATR 72 202F 
Altitude: 16975 ft   Distance: 1… https://t.co/FqdR9ltszG","Stockport, England",
lYahU808l,Tue Dec 20 05:56:30 +0000 2022,"RT @KITV4: Turbulence on a United Airlines flight traveling into Houston Monday morning sent at least five people to the hospital, airport…",Mile HI State,
laxradar,Tue Dec 20 05:55:09 +0000 2022,"United Airlines flight #UAL706 spotted at 9,450 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
