user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
NBCNightlyNews,Fri Jan 28 01:30:00 +0000 2022,"United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academ… https://t.co/dVr0Bt7cwT",New York,
CNN,Sat Jan 29 02:36:39 +0000 2022,"United Airlines is banking on Aviate Academy, the first flight school owned by a major US airline, as its solution… https://t.co/7QhvvcW1Sr",,
COVID_Scale,Sat Feb 05 02:01:46 +0000 2022,"Since the start of the pandemic, 924,530 Americans have died from #COVID19 (16.1% of all deaths worldwide). That is… https://t.co/fCNTsGkxzk",Earth,
laxradar,Sat Feb 05 01:49:26 +0000 2022,"United Airlines flight #UAL1752 spotted at 12,750 feet! https://t.co/IQTfdzlvEZ","Los Angeles, CA",
247Nao,Sat Feb 05 01:48:33 +0000 2022,"RT @skyRed1130: 2021/12/16
United Airlines 
B777-300(ER)
N2251U
NRT/16R↑ https://t.co/4HPHY39OgG",NRT（勤務地）⇆ 成田市 ⇆ 名古屋市（出身地）,
UnitedArtemis,Sat Feb 05 01:47:14 +0000 2022,"RT @carminegallo: Nice gesture @united My daughter lost her beloved stuffed bear at SFO and after 6 weeks, we thought it had vanished for g…","Chicago, IL",
centralspotter,Sat Feb 05 01:46:08 +0000 2022,"👀✈️🔊
G-POWP 
#AWC2C 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ASL Airlines Ireland#40055F
From:… https://t.co/RWQERqFs26","Scotland, United Kingdom",
laxradar,Sat Feb 05 01:44:39 +0000 2022,"United Airlines flight #UAL2153 spotted at 15,375 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
laxradar,Sat Feb 05 01:43:51 +0000 2022,"United Airlines flight #UAL2014 spotted at 16,500 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
laxradar,Sat Feb 05 01:29:51 +0000 2022,"United Airlines flight #UAL1593 spotted at 21,125 feet! https://t.co/wBSc1TrFw5","Los Angeles, CA",
ashwani_avgeek,Sat Feb 05 01:26:01 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 787-9 Dreamliner N29975 in flight over California just a couple of days ago. https://t.co/zQCCh…,"Vancouver, British Columbia",
laxradar,Sat Feb 05 01:24:01 +0000 2022,"United Airlines flight #UAL353 spotted at 36,975 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
laxradar,Sat Feb 05 01:20:23 +0000 2022,"United Airlines flight #UAL751 spotted at 16,250 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
laxradar,Sat Feb 05 01:14:52 +0000 2022,"United Airlines flight #UAL1007 spotted at 1,575 feet! https://t.co/540KIk7ngv","Los Angeles, CA",
oharahurley,Sat Feb 05 00:56:53 +0000 2022,"RT @carminegallo: Nice gesture @united My daughter lost her beloved stuffed bear at SFO and after 6 weeks, we thought it had vanished for g…","Massachusetts, USA",
MatthewHendrian,Sat Feb 05 00:49:04 +0000 2022,"RT @carminegallo: Nice gesture @united My daughter lost her beloved stuffed bear at SFO and after 6 weeks, we thought it had vanished for g…","Denver, CO",
ingcarlosc,Sat Feb 05 00:47:51 +0000 2022,"RT @carminegallo: Nice gesture @united My daughter lost her beloved stuffed bear at SFO and after 6 weeks, we thought it had vanished for g…","Colorado, USA",
skyRed1130,Sat Feb 05 00:41:23 +0000 2022,"2021/12/16
United Airlines 
B777-300(ER)
N2251U
NRT/16R↑ https://t.co/4HPHY39OgG",,
kristii80991826,Sat Feb 05 00:40:03 +0000 2022,Sq ft it United Airlines Holding Hilary swank,Arrowhead John Microsoft surfa,
laxradar,Sat Feb 05 00:38:58 +0000 2022,"United Airlines flight #UAL320 spotted at 15,650 feet! https://t.co/jJK8CTQkOt","Los Angeles, CA",
MsSaraUSA,Sat Feb 05 00:38:39 +0000 2022,RT @highflightcapt: Just thought I would remind Hershey's and United Airlines that natural immunity hasn't killed anyone. #jabs4jobs https:…,"Houston, TX",
laxradar,Sat Feb 05 00:35:49 +0000 2022,"United Airlines flight #UAL1677 spotted at 25,250 feet! https://t.co/3FW6OeSus3","Los Angeles, CA",
Alejo7674,Sat Feb 05 00:34:53 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 787-9 Dreamliner N29975 in flight over California just a couple of days ago. https://t.co/zQCCh…,,
