user,date,text,location,coordinates
airlivenet,Thu Aug 25 11:58:08 +0000 2022,A United Airlines Boeing 737 taxied for so long at Newark Airport that it ran out of fuel for the flight https://t.co/4JtUwHHA6l,FL360,
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",,
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
laxradar,Fri Aug 26 19:05:53 +0000 2022,"United Airlines flight #UAL2669 spotted at 23,975 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
bsindia,Fri Aug 26 19:04:34 +0000 2022,The US government is suspending 26 flights by Chinese airlines from the United States to China in a dispute over an… https://t.co/irzMAhixpL,India,
laxradar,Fri Aug 26 19:04:28 +0000 2022,"United Airlines flight #UAL789 spotted at 14,600 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
laxradar,Fri Aug 26 19:00:45 +0000 2022,"United Airlines flight #UAL1444 spotted at 33,000 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
laxradar,Fri Aug 26 18:54:18 +0000 2022,"United Airlines flight #UAL406 spotted at 15,975 feet! https://t.co/854IgkIWl2","Los Angeles, CA",
accatalano,Fri Aug 26 18:53:38 +0000 2022,"For anyone who has been traveling this summer, this will not be a surprise. What gives??

 A @united plane was forc… https://t.co/5Fx0lTiK1U",Texas,
abovestockport,Fri Aug 26 18:53:07 +0000 2022,"TOM8CL   TUI Airlines   YL-LDR   Airbus A321-231 
Altitude: 10550 ft   Distance: 2.84 km 
Speed: 311.4 mph   Squawk… https://t.co/SiH7lY7IGM","Stockport, England",
laxradar,Fri Aug 26 18:46:57 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
cmsp2016,Fri Aug 26 18:42:43 +0000 2022,"No, thanks United airlines, how did you know that I actually only wanted one of my boarding passes. Who needs the s… https://t.co/uKPF4RHaR8","Portland, OR",
CurveMagMovie,Fri Aug 26 18:40:00 +0000 2022,Keep sending us your selfies - it's proof that representation matters! Thank you. 🙏 Watch on these airlines: @Delta… https://t.co/j7wmdgmkOZ,"San Francisco, California",
centralspotter,Fri Aug 26 18:38:52 +0000 2022,"👀✈️🔊
N652UA 
#UAL934 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 37000ft… https://t.co/5yGhBSXXHL","Scotland, United Kingdom",
Newsenm,Fri Aug 26 18:35:21 +0000 2022,The U.S. government is suspending 26 flights by Chinese airlines from the United States to China in a dispute over… https://t.co/IJm3Jb9R9C,United States,
centralspotter,Fri Aug 26 18:34:13 +0000 2022,"👀✈️🔊
N652UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 37000ft… https://t.co/3tvpupV108","Scotland, United Kingdom",
BG_Law_Firm,Fri Aug 26 18:34:10 +0000 2022,#ExpressJet Airlines Goes Bankrupt in Wake of Split From #United - @JeremyHtweets https://t.co/TTDUhipn57,Los Angeles/Nevada,
drogon_dracarys,Fri Aug 26 18:28:31 +0000 2022,The U.S. government is suspending 26 flights by Chinese airlines from the United States to China in a dispute over… https://t.co/HUIfihYZkb,Flying around USA,
RichardCaugh1,Fri Aug 26 18:24:59 +0000 2022,"@bgbrainonbrad @asymmetricinfo I don’t know, ask United Airlines who took billions and laid everyone off too.",,
onerbicakci,Fri Aug 26 18:13:34 +0000 2022,"U.S. regulators suspended 7 flights by Air China &amp; total 19 flights by Air China, China Eastern Airlines, China Sou… https://t.co/CIfI7Yj5VA","Fremont, CA",
bunnnnnnnny97,Fri Aug 26 18:11:05 +0000 2022,"@camrynbaylee @BUVTHALAW 84. The Simpsons 
85. Star Wars 
86. Starbucks
87. Stephen Colbert 
88. Teletubbies 
89. T… https://t.co/jmTKYDqAtk",,
pmcg,Fri Aug 26 18:09:51 +0000 2022,Such a thing has happened to me and American Airlines and also another time United Airlines put me up in a nicer place than that!,"North Carolina, USA",
claimcompanies,Fri Aug 26 18:08:28 +0000 2022,"RT @aaa02930: United Airlines plane was forced to refuel after waiting on a runway for more than 6 hours, but the flight got canceled anywa…",,
foxworldtravel,Fri Aug 26 18:03:07 +0000 2022,Our team was recently invited to spend the day with the United Airlines (UA) leadership team at ✈️Chicago O'Hare. G… https://t.co/ovG8EF3CS2,National & Global,
abovestockport,Fri Aug 26 18:02:10 +0000 2022,"KLM54M   KLM Royal Dutch Airlines   PH-BXZ   Boeing 737NG 8K2/W 
Altitude: 10000 ft   Distance: 14.56 km 
Speed: 31… https://t.co/lWQUIV5lPn","Stockport, England",
aaa02930,Fri Aug 26 18:02:05 +0000 2022,United Airlines CEO says a lack of support from the government to the aviation industry is partly to blame for trav… https://t.co/hQDIVBc3ae,,
aaa02930,Fri Aug 26 18:00:00 +0000 2022,"United Airlines plane was forced to refuel after waiting on a runway for more than 6 hours, but the flight got canc… https://t.co/FNOOJIHrbK",,
centralspotter,Fri Aug 26 17:58:45 +0000 2022,"👀✈️🔊
N29968 
#UAL415 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A34
Alt 35975ft
 #A31A34… https://t.co/9P5Z8qh4WW","Scotland, United Kingdom",
abovestockport,Fri Aug 26 17:51:59 +0000 2022,"UAL933   United Airlines   N27015   Boeing 777 224ER 
Altitude: 34000 ft   Distance: 14.36 km 
Speed: 450.2 mph   S… https://t.co/56wcoymrRn","Stockport, England",
United_MEC,Fri Aug 26 17:51:12 +0000 2022,"RT @ALPAPilots: In 1 week, we’ll be standing shoulder-to-shoulder at airports across the country to remind the public, lawmakers, and our #…",,
