user,date,text,location,coordinates
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
MaxKennerly,Thu Feb 17 18:41:13 +0000 2022,Judge Smith's dissent from the preposterous Fifth Circuit opinion about the United Airlines employee vaccine requir… https://t.co/Tl3W7JDCQo,"Philadelphia, Pennsylvania",
stevenmazie,Thu Feb 17 22:19:37 +0000 2022,Now *that* is a dissent: Judge Smith irate about 5th circuit colleagues finding that United Airlines employees migh… https://t.co/VWhgGiJ5pn,"Brooklyn, NY",
Opinion8dKellie,Sat Feb 19 14:05:47 +0000 2022,"United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Court

https://t.co/hZqzmpSgWu",Behind 45,
generyals995,Sat Feb 19 14:05:20 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,"Mississippi, USA",
DiecastV,Sat Feb 19 14:05:05 +0000 2022,Gemini jets 1:200 United Airlines Saul Bass Colors https://t.co/XCf9ReCAG2 eBay https://t.co/ZIvU38ajHZ,,
ReeverTransport,Sat Feb 19 14:04:36 +0000 2022,RT @sundoghigh: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/…,United States,
Ginsstarr,Sat Feb 19 14:03:54 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,"New York, USA",
justmythawts888,Sat Feb 19 14:03:45 +0000 2022,"United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Court

https://t.co/Mk9248yw3b",United States,
LSJA_1776,Sat Feb 19 14:03:20 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,,
CliffShew,Sat Feb 19 14:00:48 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,,
MelanieAlex62,Sat Feb 19 14:00:38 +0000 2022,"United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Court

https://t.co/JOAkDKlwLq","Burleson, TX",
SandersonNoreen,Sat Feb 19 14:00:02 +0000 2022,"RT @Sagebrush_Rebel: In my view, interfere with a constitutionally protected right is irreparable. Won a similar holding on property rights…","Pennsylvania, USA",
centralspotter,Sat Feb 19 13:59:42 +0000 2022,"👀✈️🔊
N16009 
#UAL961 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A0F428
From: #FRA Frankfurt… https://t.co/htTifNhRXA","Scotland, United Kingdom",
pamela12632553,Sat Feb 19 13:58:06 +0000 2022,Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/Gte1gcB8vb,,
jaanbam,Sat Feb 19 13:57:39 +0000 2022,RT @neesietweets: Federal Appeals Court: ✈️ #UnitedAirlines ✈️#VaccineMandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ 😨👎🏻👎🏻…,Pacific Northwest,
amadorn,Sat Feb 19 13:57:21 +0000 2022,"Federal Court: United Airlines 'Actively Coercing Employees'

#MedicalMandates #Coronavirus #WuhanVirus  https://t.co/JaoUH4uFcq",,
MelanieAlex62,Sat Feb 19 13:57:10 +0000 2022,Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/bZtFMTxAvF,"Burleson, TX",
TexasT111,Sat Feb 19 13:54:17 +0000 2022,RT @Jamesorwig: Federal Court: United Airlines ‘Actively Coercing Employees‘ https://t.co/44EYQHqRwj via @BreitbartNews @_AE4HF,,
johnkatar4,Sat Feb 19 13:54:06 +0000 2022,Please take my survey : United Airlines helpline phone Number 1(888)303-0478 United Airlines♥ Helpline♫★★ United Ai… https://t.co/U6cA6wrEuM,,
laxradar,Sat Feb 19 13:53:16 +0000 2022,"United Airlines flight #UAL1824 spotted at 8,675 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
PraetorianXVX,Sat Feb 19 13:53:01 +0000 2022,Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/oaMcyWiS6d,"Corpus Christi, TX",
jbirdthoughts,Sat Feb 19 13:52:54 +0000 2022,RT @neesietweets: Federal Appeals Court: ✈️ #UnitedAirlines ✈️#VaccineMandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ 😨👎🏻👎🏻…,,
CaptMike73,Sat Feb 19 13:51:23 +0000 2022,Federal Court: United Airlines ‘Actively Coercing Employees‘ https://t.co/TAyllr2Rt3 via @BreitbartNews,Seedy South Florida,
Dms444Simms,Sat Feb 19 13:50:49 +0000 2022,Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/5vJJxRqynG,,
qrayjack,Sat Feb 19 13:50:37 +0000 2022,Federal Court: United Airlines ‘Actively Coercing Employees‘ https://t.co/mIO9onBlNA via @BreitbartNews,NW AR,
laxradar,Sat Feb 19 13:49:23 +0000 2022,"United Airlines flight #UAL2125 spotted at 26,250 feet! https://t.co/UCfGtfwHco","Los Angeles, CA",
justshootme_plz,Sat Feb 19 13:48:30 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,"North Central Michigan, USA",
JanetNi84846135,Sat Feb 19 13:47:40 +0000 2022,"RT @Sagebrush_Rebel: In my view, interfere with a constitutionally protected right is irreparable. Won a similar holding on property rights…",,
KennethBeck7,Sat Feb 19 13:47:21 +0000 2022,RT @sundoghigh: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/…,"Born & raised in SoCal ,Minnesota transplant.",
laxradar,Sat Feb 19 13:46:17 +0000 2022,"United Airlines flight #UAL1841 spotted at 27,225 feet! https://t.co/ss5f92U9li","Los Angeles, CA",
SandraMeireles2,Sat Feb 19 13:45:47 +0000 2022,RT @AJWasRight: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/…,,
GabrielMigdal,Sat Feb 19 13:44:16 +0000 2022,@AmericanAir -worst airline! Multiple flight changes. Mechanical issues and lies at the airport. Cancelled return f… https://t.co/Ik7PCAjIXh,,
6workworkwork6,Sat Feb 19 13:42:52 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,Yes,
against_Abbott,Sat Feb 19 13:41:14 +0000 2022,@GregAbbott_TX 1. Not what this article says. The court of appeals is requiring the district court to reconsider th… https://t.co/mwQAcsmfx8,"Houston, TX",
laxradar,Sat Feb 19 13:41:11 +0000 2022,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
WinndizzleW,Sat Feb 19 13:40:56 +0000 2022,Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.co/2NlXglDq64,Somewhere USA,
YourFlawedView,Sat Feb 19 13:40:35 +0000 2022,"@MikeElk @united A Pittsburgh Yinzer! Maybe check lower cost airlines, might be cheaper to buy a ticket for what yo… https://t.co/NoMNZBFgig",,
