user,date,text,location,coordinates
CNBC,Sun May 01 19:00:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/UYJ3XEOIhn","Englewood Cliffs, NJ",
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
MarcusGMay1,Sun May 01 19:05:35 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",United States,
oneninefive2,Sun May 01 19:04:45 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
ravicapital,Sun May 01 19:01:55 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",New York City,
DarrylH03120683,Sun May 01 19:00:54 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
Ezeonufo,Sun May 01 19:00:16 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",8th Sea,
CNBC,Sun May 01 19:00:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/UYJ3XEOIhn","Englewood Cliffs, NJ",
laxradar,Sun May 01 18:56:50 +0000 2022,"United Airlines flight #UAL2605 spotted at 5,050 feet! https://t.co/6C2P3sibVU","Los Angeles, CA",
laxradar,Sun May 01 18:56:35 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
rksmythe,Sun May 01 18:52:19 +0000 2022,Wow! United Airlines has sure improved since the last time I flew them,Northern Kentucky,
laxradar,Sun May 01 18:47:37 +0000 2022,"United Airlines flight #UAL552 spotted at 11,325 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
