user,date,text,location,coordinates
vanguardngrnews,Mon Dec 13 17:22:04 +0000 2021,"Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines… https://t.co/bbZTCm2SyI",Nigeria,
whitenigerian,Sun Dec 12 14:09:18 +0000 2021,"I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi A… https://t.co/QZC0TJqHbh","Abuja, Nigeria",
Naija_PR,Mon Dec 13 21:28:10 +0000 2021,The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passenge… https://t.co/GCfO0EPHAx,Nigeria,
adlawwannabe,Tue Dec 14 04:06:29 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…","Washington, D.C.",
laxradar,Tue Dec 14 04:06:06 +0000 2021,"United Airlines flight #UAL1883 spotted at 38,000 feet! https://t.co/bn05ovYR8H","Los Angeles, CA",
lavin,Tue Dec 14 04:05:13 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…",Brooklyn and Brazil.,
Ag4Frdm,Tue Dec 14 04:03:13 +0000 2021,RT @MajorMajor90: @AE4HF United Airlines continues to violate Title VII and Section 12 of the EEOC guidelines while touting “Inclusiveness”,,
PlanetEmergenc1,Tue Dec 14 04:03:00 +0000 2021,Climate Crisis: ZeroAvia Adds United Airlines To Investment Roster As It Pushes On Toward Emission Free Flight —… https://t.co/l5rNX31kGk,,
Ag4Frdm,Tue Dec 14 04:01:48 +0000 2021,"RT @AE4HF: The faceless, forgotten employees of United Airlines.
@UnitedAirlines 
@SenatorBraun
@MarshaBlackburn
@SenatorHagerty
@GovRonDeS…",,
moneylaborn6,Tue Dec 14 04:00:46 +0000 2021,RT @DejiAdesogan: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers fro…,"Ilorin, Nigeria",
AvionThrust,Tue Dec 14 04:00:27 +0000 2021,"#NEWS | Today, United Airlines (UA) has become the largest airline to invest in zero-emission aircraft engines for… https://t.co/v23XmDvArg",Nepal,
laxradar,Tue Dec 14 04:00:16 +0000 2021,"United Airlines flight #UAL2103 spotted at 36,000 feet! https://t.co/9NJfrSjC28","Los Angeles, CA",
InQldMedia,Tue Dec 14 04:00:00 +0000 2021,Virgin Australia has struck a code share deal with United Airlines that it said would triple the airline’s reach in… https://t.co/FzY8IpjreK,"Brisbane, Queensland",
CharlesMcCrary,Tue Dec 14 03:59:56 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…","Phoenix, AZ",
anders_jude,Tue Dec 14 03:59:46 +0000 2021,"RT @vanguardngrnews: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/ZStKRXplak…","Greater Accra, Ghana",
doodlebees,Tue Dec 14 03:58:13 +0000 2021,united airlines: Stop rabbit discrimination on Delta and United Airlines - allow rabbits in the cabin! - Sign the P… https://t.co/PyZQZ0DRRk,"San Francisco, CA",
majorbigz,Tue Dec 14 03:55:20 +0000 2021,"RT @Tutsy22: United Arab Emirates (UAE) has barred airlines from conveying Nigerian passengers to the country. 

Moi: Send our Dubai First…",Lagos nigeria,
laxradar,Tue Dec 14 03:54:44 +0000 2021,"United Airlines flight #UAL1272 spotted at 36,025 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
RolandB3,Tue Dec 14 03:54:37 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…",The Republic of Houston,
laxradar,Tue Dec 14 03:51:54 +0000 2021,"United Airlines flight #UAL2674 spotted at 17,175 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
jp6882,Tue Dec 14 03:51:08 +0000 2021,@KelliJo143 @seanhannity @ClayTravis United Airlines did a fantastic job. They should fire you twice.,"New York, USA",
SallSatinder,Tue Dec 14 03:50:44 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…",West-Bengal.,
laxradar,Tue Dec 14 03:50:43 +0000 2021,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
MolarNation101,Tue Dec 14 03:50:41 +0000 2021,"RT @JohnEzeakolam: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines

Let’s dissolve Nigeria in…",,
JoeySchmittPhD,Tue Dec 14 03:49:37 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…","Washington, DC",
SallSatinder,Tue Dec 14 03:49:13 +0000 2021,RT @DjsAviation: A United Airlines Boeing 787 taxiing off the runway at Los Angeles International Airport 📸 Have an amazing week everyone!…,West-Bengal.,
bruno_chimamkpa,Tue Dec 14 03:48:12 +0000 2021,"RT @NNzeadibe: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/yFPHMWyXWb",Biafra,
rtehrani,Tue Dec 14 03:47:40 +0000 2021,United Airlines just made a simple change that could delight stressed flyers https://t.co/mltRou0GRi,"Trumbull, CT",
travelobiz,Tue Dec 14 03:47:12 +0000 2021,"United Airlines And Virgin Australia Group Announce New Partnership

#Americas #Australia #Aviation #AviationNews… https://t.co/peNos23RJV",India,
heyintuition,Tue Dec 14 03:47:08 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…","Vancouver, BC",
Holar_Folarin,Tue Dec 14 03:46:40 +0000 2021,RT @Naija_PR: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers from Ni…,My Head 🪦,
Exec_Traveller,Tue Dec 14 03:46:17 +0000 2021,News of the Virgin Australia + United Airlines partnership has predictably sparked interest in (and traffic to) thi… https://t.co/5ZAsVp9CuV,,
mattlargey,Tue Dec 14 03:44:49 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…","Austin, TX",
jjj5819,Tue Dec 14 03:44:47 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…",Worcester  MA,
RogerHallett,Tue Dec 14 03:43:08 +0000 2021,RT @ZeroAvia: Big strides for hydrogen-electric aviation today. @united has placed a conditional order of 100 of our #hydrogenelectric powe…,,
tadrow,Tue Dec 14 03:42:46 +0000 2021,"RT @RMFifthCircuit: The fifth circuit refuses to block United Airlines’ vaccine mandate, drawing a dissent from Judge Ho. 

I’m not sure I…",The Eastern Oregon outback,
fuelcellsworks,Tue Dec 14 03:42:22 +0000 2021,RT @fuelcellsworks: . @united Makes Investment in #Hydrogen #FuelCell-Electric Engine Developer @ZeroAvia -- ZeroAvia completed the world's…,"Montreal, Canada",
ontimemachine,Tue Dec 14 03:40:12 +0000 2021,"RT @AE4HF: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members  https://t.co/6VhqgGVQaq",,
ontimemachine,Tue Dec 14 03:40:00 +0000 2021,"RT @AE4HF: The faceless, forgotten employees of United Airlines.
@UnitedAirlines 
@SenatorBraun
@MarshaBlackburn
@SenatorHagerty
@GovRonDeS…",,
laxradar,Tue Dec 14 03:39:29 +0000 2021,"United Airlines flight #UAL354 spotted at 3,200 feet! https://t.co/PPcwrsfOqr","Los Angeles, CA",
