user,date,text,location,coordinates
CNN,Sat Jan 29 02:36:39 +0000 2022,"United Airlines is banking on Aviate Academy, the first flight school owned by a major US airline, as its solution… https://t.co/7QhvvcW1Sr",,
CNN,Sat Jan 29 00:55:19 +0000 2022,"Amid a pilot shortage, United Airlines has created a flight school. https://t.co/hODavv6Jo3 https://t.co/8EAoGENg8j",,
CBSNews,Sun Jan 30 03:40:00 +0000 2022,"United Airlines launches pilot training program to address shortage: ""Opening the door for a lot of people"" https://t.co/eAdjHcbx0E","New York, NY",
MGScapellato,Sun Jan 30 19:02:48 +0000 2022,"@united United Airlines, I’ve tried 4 times to book a flight and pay for it with a travel certificate, but your web… https://t.co/cqUnRD9qbm",,
laxradar,Sun Jan 30 19:01:52 +0000 2022,"United Airlines flight #UAL1013 spotted at 2,150 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
centralspotter,Sun Jan 30 18:59:13 +0000 2022,"👀✈️🔊
EC-MQL 
#VLG2AD 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#34538D
From: #GLA Glasgow, Un… https://t.co/jrbAdPxyx3","Scotland, United Kingdom",
laxradar,Sun Jan 30 18:59:08 +0000 2022,"United Airlines flight #UAL251 spotted at 16,150 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sun Jan 30 18:58:53 +0000 2022,"United Airlines flight #UAL2242 spotted at 13,425 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
DjsTransport,Sun Jan 30 18:56:40 +0000 2022,"RT @DjsAviation: Obviously, you can only tweet so many pictures. Here are some honourable mentions, in my opinion as well!

Air Tahiti Nui…","London, England",
DjsAviation,Sun Jan 30 18:52:44 +0000 2022,"Obviously, you can only tweet so many pictures. Here are some honourable mentions, in my opinion as well!

Air Tahi… https://t.co/eL2Z7oQVCM",Melbourne,
therealosp,Sun Jan 30 18:37:20 +0000 2022,I hate United Airlines so much,"San Francisco, CA",
Badcrazyguy,Sun Jan 30 18:36:09 +0000 2022,RT @traumamamaasmr: Flashing the United airlines flight crew just for you! https://t.co/ON8ogRDglM,Somewhere,
HOLLYandherEGO,Sun Jan 30 18:35:43 +0000 2022,"I’ve worked for Alaska airlines, American Airlines, United and I’ve managed a private jet station, and now I’m head… https://t.co/KD4NUYpqFJ",S.T.L 💎Collecting Beards ,
gathigi_kelvin,Sun Jan 30 18:35:37 +0000 2022,"RT @AeroimagesChris: The 3rd 737-10 has reappeared outside final assembly again at @FlyRenton. 1st and only 1 painted in @united livery.

7…",Kármán line 🇰🇪🌍,
spottingtheworl,Sun Jan 30 18:34:14 +0000 2022,"RT @simple_flying: The 737-500, the so-called ‘baby’ Boeing, has virtually reached the end of serving the United States, at least when it c…",,
timjue,Sun Jan 30 18:34:00 +0000 2022,"RT @AeroimagesChris: The 3rd 737-10 has reappeared outside final assembly again at @FlyRenton. 1st and only 1 painted in @united livery.

7…","San Francisco, CA",
laxradar,Sun Jan 30 18:33:58 +0000 2022,"United Airlines flight #UAL752 spotted at 16,650 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
PankajGhachi,Sun Jan 30 18:32:03 +0000 2022,Your ultimate guide to United Airlines partners https://t.co/K7CSD5fx5W https://t.co/28zdzoQths,"वडनगर, भारत",
scubarw,Sun Jan 30 18:31:41 +0000 2022,@united have to cancel two flights because of ur constantly changing &amp; poor flt times from IAH to GCM Can't make co… https://t.co/SVAKLzILGL,"Texas, USA",
simple_flying,Sun Jan 30 18:29:22 +0000 2022,"The 737-500, the so-called ‘baby’ Boeing, has virtually reached the end of serving the United States, at least when… https://t.co/pcvC4LPNCj",,
drsophiebauer,Sun Jan 30 18:29:01 +0000 2022,"RT @CBSNews: United Airlines launches pilot training program to address shortage: ""Opening the door for a lot of people"" https://t.co/eAdjH…",,
Lioness55520944,Sun Jan 30 18:27:22 +0000 2022,"RT @IAmAshAsh1: United Airlines CEO Scott Kirby, pictured above (on both sides), loves mandating the jab and forcing tyranny on thousands o…",,
laxradar,Sun Jan 30 18:24:15 +0000 2022,"United Airlines flight #UAL283 spotted at 18,600 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
IAmAshAsh1,Sun Jan 30 18:21:38 +0000 2022,"United Airlines CEO Scott Kirby, pictured above (on both sides), loves mandating the jab and forcing tyranny on tho… https://t.co/HCkoro1XrN","England, United Kingdom",
laxradar,Sun Jan 30 18:20:27 +0000 2022,"United Airlines flight #UAL1653 spotted at 3,250 feet! https://t.co/kfxpahxGV6","Los Angeles, CA",
laxradar,Sun Jan 30 18:20:02 +0000 2022,"United Airlines flight #UAL2389 spotted at 20,825 feet! https://t.co/wTGTIIuu8I","Los Angeles, CA",
laxradar,Sun Jan 30 18:12:13 +0000 2022,"United Airlines flight #UAL2387 spotted at 5,700 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
laxradar,Sun Jan 30 18:05:51 +0000 2022,"United Airlines flight #UAL1670 spotted at 19,050 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
KJamesLVHomes,Sun Jan 30 18:05:01 +0000 2022,"On Monday, a coalition of ten airlines - including the top brass at American, Delta, and United - sent a plea to th… https://t.co/uoJP9nPaFz","Las Vegas, NV SW Florida",
centralspotter,Sun Jan 30 18:04:51 +0000 2022,"👀✈️🔊
PH-BGL 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines#484B92… https://t.co/doPvVUpZ6H","Scotland, United Kingdom",
laxradar,Sun Jan 30 18:03:11 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,550 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
laxradar,Sun Jan 30 18:00:28 +0000 2022,"United Airlines flight #UAL2332 spotted at 39,000 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
laxradar,Sun Jan 30 17:58:20 +0000 2022,"United Airlines flight #UAL2096 spotted at 19,825 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
aongaong100,Sun Jan 30 17:50:58 +0000 2022,"RT @AeroimagesChris: The 1st 737-10 in @united livery has rolled out of final assembly.

7935 66118 N27753 737-10 United Airlines https://t…","Chiang Mai, Thailand",
