user,date,text,location,coordinates
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
FT,Mon Jun 13 22:51:06 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/KaBBO7u0oE,London,
BNNBreaking,Sat Jun 11 01:52:22 +0000 2022,"Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied… https://t.co/FE9mzuyjve",Worldwide,
centralspotter,Mon Jun 13 23:03:25 +0000 2022,"👀✈️🔊
JY-BAF 
#RJA266 
#Royal Jordanian Airlines 
#Jordan
#Boeing 787 8 
#Royal Jordanian Airlines
#740826
From:… https://t.co/syuN8JmEaE","Scotland, United Kingdom",
gmcneil8,Mon Jun 13 23:01:27 +0000 2022,RT @SebGorka: This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,,
laxradar,Mon Jun 13 22:59:39 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
MadrasTribune,Mon Jun 13 22:58:56 +0000 2022,Live news updates: United Airlines reports surge in international travel interest - The Madras Tribune… https://t.co/A9XbsChARV,"Chennai, India",
Alicia_Smith19,Mon Jun 13 22:58:01 +0000 2022,RT @ftukpolitics: Live news updates: United Airlines reports surge in international travel interest https://t.co/snxwjhZ8po,"Washington, DC",
laxradar,Mon Jun 13 22:56:23 +0000 2022,"United Airlines flight #UAL1877 spotted at 1,950 feet! https://t.co/Xgz1GPEBVg","Los Angeles, CA",
laxradar,Mon Jun 13 22:55:58 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,025 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
321_5556,Mon Jun 13 22:55:55 +0000 2022,RT @FT: Live news updates: United Airlines reports surge in international travel interest https://t.co/KaBBO7u0oE,,
PoliDigitalUK,Mon Jun 13 22:55:05 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/X2u82z9y4m,"Chester, England",
realJavedBashir,Mon Jun 13 22:55:05 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/TPQHd7NvqP,Leeds,
Allen04248687,Mon Jun 13 22:54:51 +0000 2022,RT @SebGorka: This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,,
lyrioregis,Mon Jun 13 22:54:35 +0000 2022,RT @FT: Live news updates: United Airlines reports surge in international travel interest https://t.co/KaBBO7u0oE,Vitória (ES) Brasil,
sonia_leekha,Mon Jun 13 22:53:31 +0000 2022,RT @FT: Live news updates: United Airlines reports surge in international travel interest https://t.co/KaBBO7u0oE,"Chicago, IL",
ftukpolitics,Mon Jun 13 22:52:04 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/snxwjhZ8po,,
ft4s,Mon Jun 13 22:52:02 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/HYrbsbOGNw,"London, England",
WsTVYmVGJ28H5Cg,Mon Jun 13 22:51:20 +0000 2022,RT @FT: Live news updates: United Airlines reports surge in international travel interest https://t.co/KaBBO7u0oE,美国,
FT,Mon Jun 13 22:51:06 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/KaBBO7u0oE,London,
FinancialTimes,Mon Jun 13 22:50:52 +0000 2022,Live news updates: United Airlines reports surge in international travel interest https://t.co/HbVQpA8T8A,London / New York / Hong Kong,
