user,date,text,location,coordinates
propublica,Sun May 29 20:36:00 +0000 2022,Aviation companies say they need much more time to upgrade or replace all the equipment vulnerable to 5G interferen… https://t.co/wiWobGY4nC,"New York, NY",
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
tariqnasheed,Mon May 23 14:29:11 +0000 2022,"A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical ant… https://t.co/nOyHmDBVWj",Los Angeles,
OceanicAir_815_,Tue May 31 03:45:14 +0000 2022,@AGMSports @united @meganebozek It won’t matter. All airlines flying into &amp; out of Pearson are experiencing delays.… https://t.co/JTO08CQQvH,Overhead bin,
lisafen59875120,Tue May 31 03:44:00 +0000 2022,"Top US airline app usage recovers – up 36%, including American Airlines, Delta, Southwest, United &amp; Spirit, combine… https://t.co/AkvmWjx3XM",,
ASOWorldcom,Tue May 31 03:43:29 +0000 2022,"Top US airline app usage recovers – up 36%, including American Airlines, Delta, Southwest, United &amp; Spirit, combine… https://t.co/cnBrTbUltW", Singapore,
Mythioto,Tue May 31 03:39:40 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
OutcomeOptimist,Tue May 31 03:37:04 +0000 2022,"We were warned that this was going to happen several weeks ago. 
 I have to wonder, though, how many of you 'it's j… https://t.co/mZhFrmWhEt","Kauai, Hawaii",
flowsweetly,Tue May 31 03:35:04 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,Around,
DataAugmented,Tue May 31 03:35:04 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL2048 [N13720 - A097E9]: 1.5mi away [72° elevation] @ 25050ft▼, heading NE @ 428mph [United Airlines - 737-7…",,
above_monroe,Tue May 31 03:34:05 +0000 2022,"🇺🇸 UNITED #UAL2048 [N13720 - A097E9]: 1.5mi away [72° elevation] @ 25050ft▼, heading NE @ 428mph [United Airlines -… https://t.co/BXdteXOOS9","New Jersey, USA",
hyperparasitoid,Tue May 31 03:31:44 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,white 25 tma autistic,
r0man04,Tue May 31 03:29:54 +0000 2022,@DevMachette_ Either Newark airport and or United Airlines I’m guessing? If United has a plane they don’t have a cr… https://t.co/KeKgsjZzm0,,
sconia70,Tue May 31 03:28:11 +0000 2022,"RT @TaschaLabs: I’ve never taken a single @united airlines flight that’s not delayed or cancelled. 

This 0% on time track record is truly…",,
fanofyttears,Tue May 31 03:24:11 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Kiikaapoi, Stolen Land ",
laxradar,Tue May 31 03:20:33 +0000 2022,"United Airlines flight #UAL1534 spotted at 22,275 feet! https://t.co/z99EMEjOm6","Los Angeles, CA",
K617L,Tue May 31 03:16:43 +0000 2022,@blinxeto @Delta That’s from United Airlines.,"Florida, USA",
Kokou_tse,Tue May 31 03:13:11 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"San Diego, CA",
PrattFalls,Tue May 31 03:11:34 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,In the secret lair. ,
Bud48229914,Tue May 31 03:11:08 +0000 2022,@sandypawsblack8 @chasbottom Can't wait until these people are flying our airplanes!! 💥💨🧑🏿‍✈️ https://t.co/vXUYSzbQOh,,
yaboi_cosplays,Tue May 31 03:11:03 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
above_monroe,Tue May 31 03:08:39 +0000 2022,"🇺🇸 UNITED #UAL2085 [N62894 - A837A5]: 1.5mi away [77° elevation] @ 33000ft, heading NE @ 528mph [United Airlines -… https://t.co/qxMYx5T7Lb","New Jersey, USA",
Sukischoe,Tue May 31 03:07:29 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Coronado, CA ",
Aly07_US_EU,Tue May 31 03:07:26 +0000 2022,"Any airlines willing to resume the direct route Miami-Milan?
Please...🙏🏼🙏🏼🙏🏼
@AmericanAir @Delta @ITAAirways… https://t.co/ivojonaVVd",,
pterodactylmom1,Tue May 31 03:06:37 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
laxradar,Tue May 31 03:03:35 +0000 2022,"United Airlines flight #UAL2674 spotted at 26,750 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
majormarginal,Tue May 31 02:57:41 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Onarga Falls, Illinois",
laxradar,Tue May 31 02:57:36 +0000 2022,"United Airlines flight #UAL2150 spotted at 33,975 feet! https://t.co/X7pFB2rYvU","Los Angeles, CA",
laxradar,Tue May 31 02:53:12 +0000 2022,"United Airlines flight #UAL2657 spotted at 35,000 feet! https://t.co/vfDbFUjLPB","Los Angeles, CA",
hyperionskies,Tue May 31 02:52:55 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
chel_c_cam,Tue May 31 02:50:27 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,Boston,
laxradar,Tue May 31 02:50:22 +0000 2022,"United Airlines flight #UAL1848 spotted at 34,000 feet! https://t.co/s3tLGpxYRU","Los Angeles, CA",
TheVantass,Tue May 31 02:48:28 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Coerthas Central Highlands22,7",
newworldhole,Tue May 31 02:47:36 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,(she/they),
TheLoneAccenter,Tue May 31 02:47:35 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Illinois, USA",
KMHerkes,Tue May 31 02:47:08 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,United States,
Snailfolk,Tue May 31 02:45:43 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,in ur walls,
titatiger,Tue May 31 02:43:47 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Florida, USA",
