user,date,text,location,coordinates
briantylercohen,Sat Oct 02 23:03:50 +0000 2021,"Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire the… https://t.co/nq0CjBcTB2",Los Angeles,
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
briantylercohen,Sun Oct 03 00:11:13 +0000 2021,"NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue… https://t.co/dRPvJeQ8G9",Los Angeles,
wetaber,Mon Oct 04 17:13:34 +0000 2021,"United Airlines said that 96% of staff in the US had been vaccinated to protect themselves against COVID-19, but th… https://t.co/FDhBfm0XrM","Des Moines, Iowa USA",
centralspotter,Mon Oct 04 17:13:01 +0000 2021,"👀✈️🔊N779AN 
#AAL141 
#American Airlines 
#Boeing 777 223ER 
From: #LHR London Heathrow, United Kingdom
To: #JFK Joh… https://t.co/p6k8rLxTfZ","Scotland, United Kingdom",
TruthBlooms1,Mon Oct 04 17:12:34 +0000 2021,"RT @joncoopertweets: United Airlines, American Airlines, Alaska Airlines and JetBlue are all requiring their employees to be vaccinated aga…",Truth is OmniPresent!,
Larry_du_Nord,Mon Oct 04 17:10:11 +0000 2021,"RT @APforJustice: Scott Kirby, the CEO of @United, decided it was time to require employees to get vaccinated after learning two employees…",,
jdwstangs3,Mon Oct 04 17:09:21 +0000 2021,RT @Thomas1774Paine: United Airlines Set To Terminate 593 Workers For Refusing COVID-19 Vaccine https://t.co/l96nDsalLH,United States,
DrZinFanDElle,Mon Oct 04 17:08:10 +0000 2021,@briantylercohen Too bad that the number of anti-v/m-ax idiots in the general US population is not that of United A… https://t.co/r83q9RFit3,Montréal,
DorfmanDoron,Mon Oct 04 17:08:01 +0000 2021,Enjoyed talking w @alexiskweed of @YahooFinance about the new Texas litigation re United Airlines vaccine mandate a… https://t.co/hXlMn7cCJf,"Syracuse, NY",
BelodyJS,Mon Oct 04 17:07:34 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…",,
sharonflink,Mon Oct 04 17:05:21 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Louisiana, USA",
SteveChance12,Mon Oct 04 17:01:56 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
centralspotter,Mon Oct 04 17:01:54 +0000 2021,"👀✈️🔊N779AN 
#AAL141 
#American Airlines 
#Boeing 777 223ER 
From: #LHR London Heathrow, United Kingdom
To: #JFK Joh… https://t.co/8DbeywkKnK","Scotland, United Kingdom",
NancySpicoli,Mon Oct 04 17:01:17 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…",,
faries_t,Mon Oct 04 17:01:11 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",In this silent web of sorrow.,
FoodMarketGypsy,Mon Oct 04 17:00:01 +0000 2021,Inside United Airlines' Decision to Mandate Coronavirus Vaccines https://t.co/QZfboF5jJv https://t.co/hkS98fHG0o,Boston,
centralspotter,Mon Oct 04 16:59:52 +0000 2021,"👀✈️🔊N665UA 
#UAL815 
#United Airlines 
#Boeing 767 322ER/W 
From: #DEN Denver, United States
To: #LAX Los Angeles,… https://t.co/YOHBeo5GPJ","Scotland, United Kingdom",
zsarrina,Mon Oct 04 16:59:45 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
decellr1988,Mon Oct 04 16:58:48 +0000 2021,@theonlyak47 @united Airlines are gonna lose a lot of money and I hope they don’t comply with it.,"Massachusetts, USA",
Mobius_One6,Mon Oct 04 16:58:18 +0000 2021,"@Timcast united airlines begs to differ

And theyll never get my money again because of it.",https://poa.st/@mobius_one,
1citizenpundit,Mon Oct 04 16:57:40 +0000 2021,RT @Thomas1774Paine: United Airlines Set To Terminate 593 Workers For Refusing COVID-19 Vaccine https://t.co/l96nDsalLH,FormerContributor @linewsradio,
