,user,date,text,location,coordinates
66,laxradar,Fri Aug 06 02:03:38 +0000 2021,United Airlines flight #UAL2283 spotted at 550 feet! https://t.co/nDDUSSBYoZ,"Los Angeles, CA",
67,laxradar,Fri Aug 06 02:02:19 +0000 2021,"United Airlines flight #UAL1831 spotted at 18,150 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
68,laxradar,Fri Aug 06 01:58:06 +0000 2021,"United Airlines flight #UAL1281 spotted at 22,925 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
69,laxradar,Fri Aug 06 01:55:16 +0000 2021,"United Airlines flight #UAL1831 spotted at 31,800 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
70,billie4short1,Fri Aug 06 01:54:07 +0000 2021,RT @BlkSantaX: @BlackKnight10k We taped a guy to bench in locker room at UNITED airlines once https://t.co/aS6i59fPd3,3rd rock from the sun,
71,BlkSantaX,Fri Aug 06 01:52:14 +0000 2021,@BlackKnight10k We taped a guy to bench in locker room at UNITED airlines once https://t.co/aS6i59fPd3,🌊🌊🌊🌊  PHILLY  🌊🌊🌊🌊 ,
72,laxradar,Fri Aug 06 01:51:13 +0000 2021,"United Airlines flight #UAL1433 spotted at 2,450 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
73,laxradar,Fri Aug 06 01:48:40 +0000 2021,"United Airlines flight #UAL592 spotted at 1,900 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
74,MollyBrown28,Fri Aug 06 01:45:43 +0000 2021,"These companies have also mandated vaccines for their employees: 
Goldman Sachs
Google
Jefferies financial
Lyft
Mic… https://t.co/XDiiJd5j0z",,
75,MollyBrown28,Fri Aug 06 01:44:21 +0000 2021,"Companies that have publicly announced mandates for vaccines include:
Anthem insurance
Blackrock investment firm
Ci… https://t.co/U31mSOLRaz",,
76,bryanrbeal,Fri Aug 06 01:43:24 +0000 2021,"Air Travel in the United States is self-destructing, part 683

https://t.co/LwrX5TxVKq","Ohio, USA",
77,ghiwot_kiros,Fri Aug 06 01:42:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/quuPPN59qn,,
78,laxradar,Fri Aug 06 01:40:47 +0000 2021,"United Airlines flight #UAL1433 spotted at 17,050 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
79,BrianPierucki,Fri Aug 06 01:39:45 +0000 2021,"@Breaking911 September 11, 2001 United airlines flight 93.  That was a literally real attack on our democracy that… https://t.co/T4EeuQQFS1",,
80,EuropeanTraders,Fri Aug 06 01:36:29 +0000 2021,"United Airlines announces additional flights for 2021 Notre Dame football games https://t.co/QDvFap6Gji 
$DAL $UAL… https://t.co/XqI99IMDto",Germany France Spain Italy NL,
81,laxradar,Fri Aug 06 01:31:55 +0000 2021,"United Airlines flight #UAL481 spotted at 12,275 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
82,laxradar,Fri Aug 06 01:31:24 +0000 2021,"United Airlines flight #UAL592 spotted at 29,450 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
83,TravelByNatalie,Fri Aug 06 01:30:02 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/tfB4fuB1wS,"Virginia, USA",
84,andygrullon,Fri Aug 06 01:29:42 +0000 2021,RT @YolandaDuke: Just posted a video @ Newark International Airport Terminal C- United Airlines https://t.co/kYDFaVN5LY,"NYC, NY USA",
85,laxradar,Fri Aug 06 01:21:03 +0000 2021,"United Airlines flight #UAL2085 spotted at 4,175 feet! https://t.co/YgkOyxZo54","Los Angeles, CA",
86,macksoper,Fri Aug 06 01:10:16 +0000 2021,united airlines can literally go down in my history as some of the most unpleasant experiences of my life,,
87,AieraAlerts,Fri Aug 06 01:09:01 +0000 2021,"✅ $BA: ""Boeing"" mentioned during Air Lease earnings event https://t.co/szwEsIinF1","New York, NY",
88,frank9111965,Fri Aug 06 01:05:38 +0000 2021,@ACTBrigitte @ACTforAmerica I was born in the United States. I have often passed for Yugoslavian. It was a communis… https://t.co/qy6IZwmRxt,,
89,realASTERISK,Fri Aug 06 01:00:45 +0000 2021,"RT @AngeloBCollie: She’s got $32,588.53 in travel expenses… including $3,876.20 for Uber. $190 for extra baggage fees with United and Ameri…","Dallas, TX",
90,laxradar,Fri Aug 06 00:53:24 +0000 2021,"United Airlines flight #UAL2146 spotted at 25,200 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
91,stewartclark57,Fri Aug 06 00:45:29 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
92,NatalieB423,Fri Aug 06 00:45:01 +0000 2021,RT @TruthBTold4All: @danhanley4 I was illegally terminated from United Parcel Service as a B-747 Captain in a manner identical to Delta Air…,"Indianapolis, IN",
93,laxradar,Fri Aug 06 00:39:50 +0000 2021,"United Airlines flight #UAL2305 spotted at 23,950 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
94,YolandaDuke,Fri Aug 06 00:36:38 +0000 2021,Just posted a video @ Newark International Airport Terminal C- United Airlines https://t.co/kYDFaVN5LY,USA,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
95,laxradar,Fri Aug 06 00:36:13 +0000 2021,"United Airlines flight #UAL2305 spotted at 16,825 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
96,TambovskVolk001,Fri Aug 06 00:32:39 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/zdEsw4tlh4,"Las Vegas, NV",
97,Gothcel,Fri Aug 06 00:32:11 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,,
98,hbrachoc,Fri Aug 06 00:30:18 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/JMxfpmn0vP,Venezuela y Panamá,
99,laxradar,Fri Aug 06 00:24:53 +0000 2021,"United Airlines flight #UAL439 spotted at 6,825 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
