user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
MiaFarrow,Tue Aug 24 21:55:05 +0000 2021,United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We have… https://t.co/Ng1jhfa0KD,USA ,
laxradar,Wed Aug 25 23:04:09 +0000 2021,"United Airlines flight #UAL1620 spotted at 8,100 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
Wanncook,Wed Aug 25 23:03:58 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
kellyjohnsonhas,Wed Aug 25 23:03:32 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Jacksonville, Alabama",
ScottMacHaffie,Wed Aug 25 23:03:28 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
SuzieVitela,Wed Aug 25 23:03:28 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…",,
TomthunkitsMind,Wed Aug 25 23:03:17 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",In Your Mind Now,
gotmtv,Wed Aug 25 23:03:11 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",United States,
nonomersi,Wed Aug 25 23:02:24 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",madrid no se ,
KennaStevens1,Wed Aug 25 23:01:39 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
LouSyphur,Wed Aug 25 23:01:13 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…",United States,
Gambiste1,Wed Aug 25 23:00:41 +0000 2021,"RT @SportsAndStock1: $DAL Delta to begin charging unvaccinated employees $200/month who use Delta health insurance to cover the avg $50,000…",,
uptownconnect,Wed Aug 25 23:00:41 +0000 2021,"RT @LCharifson: I disagree, respectfully. Airlines should follow United's plan: get vaccinated or get fired. Delta allowing unvaccinated wo…",Minneapolis,
WTOL11Toledo,Wed Aug 25 23:00:20 +0000 2021,"Delta isn't going as far as United Airlines, which will require employees to get vaccinated by late September or fa… https://t.co/5Cub9AdPnV","ÜT: 41.654712,-83.528995",
MichelleFenste1,Wed Aug 25 22:59:26 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Henderson, NV",
Mochahontas1982,Wed Aug 25 22:58:46 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Texas, USA",
MaggieMcglothin,Wed Aug 25 22:58:03 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…","Raleigh, NC",
laxradar,Wed Aug 25 22:57:54 +0000 2021,"United Airlines flight #UAL1620 spotted at 17,175 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
CoolBalla15,Wed Aug 25 22:56:53 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
yamane_patricia,Wed Aug 25 22:56:37 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Chicago, IL",
Janetremblayal1,Wed Aug 25 22:56:30 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
jmcavaM,Wed Aug 25 22:56:27 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
AmazingGraceToo,Wed Aug 25 22:54:45 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",Reality,
EstelCooper,Wed Aug 25 22:54:39 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
