user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
7NewsDC,Mon Jan 31 00:18:40 +0000 2022,A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway acro… https://t.co/FkYWxYYu4o,"Washington, DC",
airwaysmagazine,Sun Jan 30 14:40:17 +0000 2022,"🗓️ #HISTORY | Today in Aviation, Friendship One, a United Airlines (UA) Boeing 747-SP (Special Performance), set a… https://t.co/GWERAzy1RG",,
leftpylon,Mon Jan 31 17:03:42 +0000 2022,@Giants United airlines? Isn’t NYC a delta hub?🤔,"Calgary, Alberta",
InvestWatchBlog,Mon Jan 31 17:03:39 +0000 2022,"United Airlines destroying the lives of their unvaxxed Pilots! Blocking access for them to find new jobs, access th… https://t.co/BGTmnwIs8Z",USA,
K_4_katoh,Mon Jan 31 17:03:30 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",,
MatthewDahlen,Mon Jan 31 17:02:45 +0000 2022,"RT @morefootballplz: So many questions:

1. Why is his suit so big?
2. Is he sponsored by Ford and United Airlines?? 
3. See question 1",,
EliteVolume,Mon Jan 31 17:02:31 +0000 2022,@mitchyytweets @gamblingisbae @BarstoolBigCat Sorry I had a moment. Cooler heads have prevailed and I have googled… https://t.co/kHhQEiGfDv,,
thebarryabrams,Mon Jan 31 17:00:54 +0000 2022,RT @msr12789: Looking for a Malky weinreb who flew to Israel 1/30/22 from Newark on united airlines at 11:09 pm. You mistakenly took our su…,,
MoreThanTitleIX,Mon Jan 31 17:00:19 +0000 2022,"@changeservant We may need to remove from VA classrooms the assignation of JFK, the moon landing, the Holocaust, Sa… https://t.co/aSMPiw8XI3","Virginia, USA",
Okoronk68842648,Mon Jan 31 16:59:10 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",,
msr12789,Mon Jan 31 16:59:05 +0000 2022,Looking for a Malky weinreb who flew to Israel 1/30/22 from Newark on united airlines at 11:09 pm. You mistakenly t… https://t.co/Xt51GFH4G1,NYC,
skybotdc,Mon Jan 31 16:58:32 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL439
📋 A8D46A
📷 https://t.co/sCmAOexJII https://t.co/zbGfqyUGiC",,
skybotdc,Mon Jan 31 16:58:27 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL661
📋 A4B21B
📷 https://t.co/1QAE8ZSO2p https://t.co/RaSjh9OVQ0",,
morefootballplz,Mon Jan 31 16:57:05 +0000 2022,"So many questions:

1. Why is his suit so big?
2. Is he sponsored by Ford and United Airlines?? 
3. See question 1 https://t.co/2cx8IWMuXf",,
Snipes5_0,Mon Jan 31 16:56:51 +0000 2022,"RT @Citi973: Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC",Accra,
KBrentek,Mon Jan 31 16:56:33 +0000 2022,"RT @centralspotter: 👀✈️🔊
SP-LRB 
#LOT16M 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT Polish Airlines#48AE01
From: #EWR Newark Libert…","Warsaw, Poland",
KBrentek,Mon Jan 31 16:56:20 +0000 2022,"RT @centralspotter: 👀✈️🔊
SP-LSC 
#LOT1RK 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE22
From: #ORD Chicago O'Har…","Warsaw, Poland",
ahmadimtiazus,Mon Jan 31 16:54:23 +0000 2022,@airindiain Tata Air India needs a huge improvement of its website and customer service. Examples to follow United… https://t.co/HbhT2opakk,United States,
laxradar,Mon Jan 31 16:53:57 +0000 2022,"United Airlines flight #UAL1036 spotted at 32,000 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
laxradar,Mon Jan 31 16:52:45 +0000 2022,"United Airlines flight #UAL2666 spotted at 13,075 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
Craigor47238257,Mon Jan 31 16:51:26 +0000 2022,"United opens flight school, airlines find creative solutions as industry faces looming pilot shortage 

Go ahead an… https://t.co/l8OPCaI4CI",,
LeakinYours,Mon Jan 31 16:51:08 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,Just matters where I'm going. ,
laxradar,Mon Jan 31 16:50:44 +0000 2022,"United Airlines flight #UAL1093 spotted at 18,000 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Mon Jan 31 16:47:25 +0000 2022,United Airlines flight #UAL1621 spotted at 900 feet! https://t.co/WRQSMadLL6,"Los Angeles, CA",
oralofori,Mon Jan 31 16:44:58 +0000 2022,"Great story @AnnieYuTV, and quick thinking there on the part of all who sprung into quick action on that @United Ai… https://t.co/PZBkNtHL7O",🇬🇭🇳🇬🇦🇹🇮🇱🇬🇧🇺🇲🇦🇪🇫,
laxradar,Mon Jan 31 16:44:01 +0000 2022,United Airlines flight #UAL2039 spotted at 775 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
centralspotter,Mon Jan 31 16:43:19 +0000 2022,"👀✈️🔊
PH-BGG 
#KLM61M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines#484966… https://t.co/yzmCbeYwIU","Scotland, United Kingdom",
laxradar,Mon Jan 31 16:41:02 +0000 2022,"United Airlines flight #UAL382 spotted at 2,925 feet! https://t.co/DwusKzU45y","Los Angeles, CA",
laxradar,Mon Jan 31 16:40:12 +0000 2022,"United Airlines flight #UAL1977 spotted at 23,300 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Mon Jan 31 16:38:42 +0000 2022,"United Airlines flight #UAL1068 spotted at 17,300 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
Jizzle94533168,Mon Jan 31 16:38:10 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,All over,
KeboJolieRose,Mon Jan 31 16:37:36 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,"Michael's ❤, GA",
Adventures2Xp,Mon Jan 31 16:37:07 +0000 2022,"See this post by Adventures2xplore on Google: https://t.co/2VZzmqqrzU
#cheapflights
#AmericanAirlines #united #usa… https://t.co/EXsUYW1GAC","Atlanta, GA",
sweetie_boyyy,Mon Jan 31 16:36:52 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,,
b_lezgo,Mon Jan 31 16:36:37 +0000 2022,RT @w8ing4wheelsup: United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—in es…,,
laxradar,Mon Jan 31 16:36:16 +0000 2022,"United Airlines flight #UAL797 spotted at 13,250 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
laxradar,Mon Jan 31 16:35:37 +0000 2022,"United Airlines flight #UAL2609 spotted at 21,425 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
One_Final_Stand,Mon Jan 31 16:35:05 +0000 2022,RT @redinthecloset: The face of United Airlines. https://t.co/zAu1uea8zT,Republic of Texas,
laxradar,Mon Jan 31 16:34:16 +0000 2022,"United Airlines flight #UAL411 spotted at 13,100 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
redinthecloset,Mon Jan 31 16:34:01 +0000 2022,The face of United Airlines. https://t.co/zAu1uea8zT,,
FF_Freak,Mon Jan 31 16:33:48 +0000 2022,@SwiftOnSecurity Does it have MP3 support though?  I remind you the wright brothers and United Airlines offer(ed) a… https://t.co/lSvm1gjGnM,,
laxradar,Mon Jan 31 16:33:00 +0000 2022,United Airlines flight #UAL1946 spotted at 925 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
laxradar,Mon Jan 31 16:30:20 +0000 2022,United Airlines flight #UAL1276 spotted at 25 feet! https://t.co/k90Dm6dOdH,"Los Angeles, CA",
GenesisEzike,Mon Jan 31 16:27:51 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/bxGJSNMJp2",lagos nigeria,
adonisssaikooo,Mon Jan 31 16:25:49 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,nawfside houston 📍,
Mz_Adunola_,Mon Jan 31 16:25:43 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",Nigeria,
tunde_adenuga,Mon Jan 31 16:25:07 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",Lagos,
laxradar,Mon Jan 31 16:24:49 +0000 2022,"United Airlines flight #UAL1990 spotted at 12,750 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
laxradar,Mon Jan 31 16:23:34 +0000 2022,"United Airlines flight #UAL1295 spotted at 3,075 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
Itz_Salmerh__,Mon Jan 31 16:23:20 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",moist star,
Ruby44406956,Mon Jan 31 16:23:04 +0000 2022,RT @Fibci2: Other countries are getting on with life but here in the U.S. the airlines are dictating what type and color of face mask is ac…,,
pres_laurel,Mon Jan 31 16:22:44 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",,
laxradar,Mon Jan 31 16:22:05 +0000 2022,"United Airlines flight #UAL1789 spotted at 14,625 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
talkwithaa,Mon Jan 31 16:20:58 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/w5YrpvbgTA",,
Don_Donta,Mon Jan 31 16:17:49 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,716,
centralspotter,Mon Jan 31 16:15:50 +0000 2022,"👀✈️🔊
N919CA 
#CMB333 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#National Airlines#ACB84D
From:… https://t.co/XfszxPU1yG","Scotland, United Kingdom",
ParisofChicago,Mon Jan 31 16:13:04 +0000 2022,"@brittyknows I think those are present but blocked on that flight.

SeatGuru says the seats exist.… https://t.co/FjDoVlwGnJ",The Second City,
RobbYGunnZ,Mon Jan 31 16:13:02 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,"Washington, DC",
iMEANBizness,Mon Jan 31 16:11:10 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,miami-washington d.c.,
conspiracylife,Mon Jan 31 16:09:40 +0000 2022,RT @_KremlinsShadow: United Airlines is Hiring Flight Attendants Feb 1st.,"Chicago, IL ➡️ Oakland, CA ",
RoutineIdiot,Mon Jan 31 16:09:39 +0000 2022,@mustachetoilet To sell ad space to United Airlines,University of Austin,
NGPA2,Mon Jan 31 16:07:40 +0000 2022,Which exhibitors are you most excited to visit at the Industry Expo Presented by United Airlines this year?!… https://t.co/oNBlA2FZDD,,
laxradar,Mon Jan 31 16:06:41 +0000 2022,"United Airlines flight #UAL1545 spotted at 38,575 feet! https://t.co/8bnhOWUPr6","Los Angeles, CA",
truism_17,Mon Jan 31 16:06:25 +0000 2022,"Stew Peters: United Airlines CEO Scott Kirby, pictured above (on both sides), loves mandating the jab and forcing t… https://t.co/LIrZTjzdnP",,
JCole007,Mon Jan 31 16:04:34 +0000 2022,United Airlines be on some bullshit. I should’ve just paid an extra $5 to fly Alaskan 🤬,,
nemeremm,Mon Jan 31 16:04:22 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",heaven ,
biodun_alao,Mon Jan 31 16:00:34 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",,
shea_castle,Mon Jan 31 15:59:21 +0000 2022,@CDCarter13 Sponsored by United Airlines for some reason 😂,Georgia,
zhikayikejunior,Mon Jan 31 15:56:41 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US.

A Ghanaian doctor practising in the United States of… https://t.co/KAcDkY3oqe",,
