user,date,text,location,coordinates
CBSNews,Thu Jan 05 12:15:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside it w… https://t.co/6DhqW1juID,"New York, NY",
nowthisnews,Fri Jan 06 01:53:30 +0000 2023,"Through some impressive sleuthing, a United Airlines passenger was able to track down her lost luggage — and she sh… https://t.co/vGsx4okS9J",The Internet & NYC,
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
skyoverhavant,Fri Jan 06 10:06:32 +0000 2023,"➠Ryanair Boeing 737-8AS
17mls NW of Havant @ 25650ft ➶ heading SSW ↙ at 382mph. REG:EI-EMR CS:RYR2UM SQ:1072
➠Unite… https://t.co/Izitla6urQ","Havant, Hampshire",
abovestockport,Fri Jan 06 10:04:12 +0000 2023,"THY2AZ   Turkish Airlines   TC-JOG   Airbus A330 303 
Altitude: 4250 ft   Distance: 14.74 km 
Speed: 182.1 mph   Sq… https://t.co/f4rbwKhH7b","Stockport, England",
Taco_Lad,Fri Jan 06 10:03:49 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Ngambri & Taco_lad@aus.social,
renataocta,Fri Jan 06 10:00:54 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Venice,
darkstrategis,Fri Jan 06 09:58:27 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
flyunitedng,Fri Jan 06 09:54:46 +0000 2023,"Mr Young enjoyed his trip on board United Nigeria Airlines. 

As always, we are dedicated to getting you to your de… https://t.co/NMyD5AxsDg","Enugu, Nigeria",
Smile3560,Fri Jan 06 09:50:10 +0000 2023,RT @News9Tweets: A United Kingdom-based aviation analytics firm has ranked the Kempegowda International Airport of #Bengaluru as the second…,"Bengaluru, India",
Jxhniarty,Fri Jan 06 09:47:44 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
davidhsiegel,Fri Jan 06 09:44:37 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,NYC,
