user,date,text,location,coordinates
MaryMargOlohan,Sun Jan 23 22:53:41 +0000 2022,"Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid l… https://t.co/qXc57WsdZH",,
CNN,Mon Jan 24 10:16:00 +0000 2022,"Washington is suspending more than three dozen flights from Chinese carriers over the next couple of months, the la… https://t.co/lM7a52wrJv",,
airlivenet,Mon Jan 24 17:13:36 +0000 2022,INCIDENT United Airlines #UA90 was forced to turn back after an altercation with cabin crew and two passengers https://t.co/Z8L5r5FZzW,FL360,
EscapeFlightORD,Mon Jan 24 20:03:28 +0000 2022,Nonstop Flights: Chicago to Saint Thomas $199-$203 r/t [February-April] - United / American Airlines / Delta… https://t.co/DxG8eTpL9k,"Chicago, IL",
bethshah,Mon Jan 24 20:02:22 +0000 2022,@united I’ve said it before and I’ll say it again.  United Airlines has the best APP EVER of all the airlines out there! 🙌🏻🥇🏆,,
DianaBu17583568,Mon Jan 24 19:59:28 +0000 2022,@humancanadian @Shelliemom1 @seanhannity Not if you are a illegal immigrant in the United States.  They are loading… https://t.co/mzk0ZDAYy2,,
diesel10pilot1,Mon Jan 24 19:57:20 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
commonsence1822,Mon Jan 24 19:56:46 +0000 2022,RT @airlivenet: INCIDENT United Airlines #UA90 was forced to turn back after an altercation with cabin crew and two passengers https://t.co…,"Knoxville, TN/Tulsa, OK",
thezavant,Mon Jan 24 19:51:14 +0000 2022,"BP, Discovery, United Airlines, and other major companies have trusted me to connect their messages with their audi… https://t.co/61Wxiyl0tl",~minder-folden,
flashinfong,Mon Jan 24 19:50:14 +0000 2022,"A United Airlines flight to Tel Aviv, Israel, turned back to New York mid-flight on Friday after two passengers cau… https://t.co/5GFQPcVLOI",Lagos,
Rose80268867,Mon Jan 24 19:48:51 +0000 2022,United Airlines Flight Diverted After Passengers Tried to Upgrade Themselves to Business Class… https://t.co/acLPHZ9qvI,,
Mapiavva,Mon Jan 24 19:48:06 +0000 2022,RT @dtxtc13: United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves seats in business clas…,,
deejayjav,Mon Jan 24 19:40:45 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,X'O/Made in NY,
laxradar,Mon Jan 24 19:39:22 +0000 2022,"United Airlines flight #UAL552 spotted at 15,925 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
laxradar,Mon Jan 24 19:37:31 +0000 2022,"United Airlines flight #UAL1995 spotted at 8,100 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
laxradar,Mon Jan 24 19:37:15 +0000 2022,"United Airlines flight #UAL2114 spotted at 39,050 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
47Bull,Mon Jan 24 19:33:15 +0000 2022,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",London,
mxrx_x,Mon Jan 24 19:30:43 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,,
dtxtc13,Mon Jan 24 19:30:19 +0000 2022,United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves seats in bu… https://t.co/WtPWXu51Jg,,
TransportColl,Mon Jan 24 19:30:04 +0000 2022,UNITED AIRLINES 1K UPGRADE 40 PLUS POINTS (GPU / RPU) ADVICE - EXPIRES 2023 https://t.co/AjJNTSC4fP eBay,,
ilgraham82,Mon Jan 24 19:26:44 +0000 2022,RT @2VintageClassic: postcard---united-airlines-menu-1950s-vintage_6169794347_o https://t.co/Xyd6Y7Naip,arkham ,
rmac1448,Mon Jan 24 19:23:57 +0000 2022,United Airlines Flight Diverted After Passengers Tried to Upgrade Themselves to Business Class… https://t.co/565Cxp1GZl,,
stylishlytori,Mon Jan 24 19:22:50 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,everywhere.,
FlyhoopTravels,Mon Jan 24 19:22:01 +0000 2022,Portland OR to Oahu Honolulu Hawaii or Vice Versa $215 RT Airfares on United Airlines BE (Travel February - March 2… https://t.co/EkkC4cu952,,
Cyrille_GA,Mon Jan 24 19:16:58 +0000 2022,RT @airlivenet: INCIDENT United Airlines #UA90 was forced to turn back after an altercation with cabin crew and two passengers https://t.co…,Paris,
_llegopapa,Mon Jan 24 19:16:41 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,,
leavesonthelawn,Mon Jan 24 19:14:27 +0000 2022,"How are Alaska Airlines? Or should we stick with United?

(NY to LA one way flight)",United Kingdom,
laxradar,Mon Jan 24 19:05:59 +0000 2022,"United Airlines flight #UAL1049 spotted at 36,000 feet! https://t.co/xlQvVSTSGB","Los Angeles, CA",
thebizcrush,Mon Jan 24 19:05:12 +0000 2022,"United American Airlines? The ‘Lesson’, should you choose to accept it… The Bizcrush #023 https://t.co/KpzUs4FJFn https://t.co/tnIHc3Wsk2","Grapevine, TX",
girolamo5151,Mon Jan 24 19:04:25 +0000 2022,United Airlines Flight Diverted After Passengers Tried to Upgrade Themselves to Business Class… https://t.co/PJA2fPBAV4,"Montague, california ",
b_lezgo,Mon Jan 24 19:03:06 +0000 2022,"RT @brutusdog2019: Help stop the madness of draconian mandates and unpaid leaves. Please help United Airlines employees kicked to the curb,…",,
laxradar,Mon Jan 24 19:02:51 +0000 2022,United Airlines flight #UAL2064 spotted at 475 feet! https://t.co/Fgkz3tqFLL,"Los Angeles, CA",
urwelcomehoome,Mon Jan 24 19:02:22 +0000 2022,"United Airlines now offers tickets for direct flights from Mallorca to New York. From June to September 2022, there… https://t.co/tSCWiUkOhi","Mallorca, Baleares, Spain",
laxradar,Mon Jan 24 19:01:53 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
ThatWickedOzian,Mon Jan 24 19:00:04 +0000 2022,Do any of my friends work for United Airlines? I'm trying to get a straight answer and have been unable to get one… https://t.co/gXD1wOStIf,Oz,
PendleyRamona,Mon Jan 24 18:59:36 +0000 2022,United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves seats in bu… https://t.co/t3U9G965mH,,
laxradar,Mon Jan 24 18:59:36 +0000 2022,"United Airlines flight #UAL1075 spotted at 16,750 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
PaigeKnotfund,Mon Jan 24 18:59:12 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
MsSaraUSA,Mon Jan 24 18:58:59 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…","Houston, TX",
Steffannie__,Mon Jan 24 18:58:31 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,Hundred Acre Wood,
laxradar,Mon Jan 24 18:56:42 +0000 2022,"United Airlines flight #UAL1013 spotted at 3,075 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
laxradar,Mon Jan 24 18:54:35 +0000 2022,"United Airlines flight #UAL1651 spotted at 8,725 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
JAVIER200786,Mon Jan 24 18:54:25 +0000 2022,"RT @JAVIER200786: @UnitedAirlines_ 
ImI really need someone from United Airlines takes care about what was stolen during the time my baggag…","Mexico, ME",
laxradar,Mon Jan 24 18:54:12 +0000 2022,"United Airlines flight #UAL343 spotted at 25,325 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
b_lezgo,Mon Jan 24 18:51:55 +0000 2022,"RT @Yuhooo120821: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members  https://t.co/Q6bZxNdHS3",,
laxradar,Mon Jan 24 18:51:31 +0000 2022,"United Airlines flight #UAL1499 spotted at 29,225 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
fill_the_cap,Mon Jan 24 18:51:05 +0000 2022,RT @IntelWalrus: US government charter flight of a United Airlines 777 using @US_TRANSCOM Camber callsign CMB589 to move people from Al Udi…,EU LAC,
laxradar,Mon Jan 24 18:49:59 +0000 2022,"United Airlines flight #UAL1741 spotted at 13,575 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
BruceLovell2,Mon Jan 24 18:49:40 +0000 2022,RT @2VintageClassic: postcard---united-airlines-menu-1950s-vintage_6169794347_o https://t.co/Xyd6Y7Naip,Kelowna BC,
lorenamyst,Mon Jan 24 18:48:35 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,,
redstripes00,Mon Jan 24 18:43:58 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
AtimClarissa,Mon Jan 24 18:43:43 +0000 2022,RT @namuganzakloe: @UG_Airlines  has began the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to operat…,SOROTI,
AmericaPlsAwake,Mon Jan 24 18:42:44 +0000 2022,Put them folks on a permanent no-fly list. 🐮🐮https://t.co/9siytJG7jw,Global Citizen,
laxradar,Mon Jan 24 18:40:49 +0000 2022,"United Airlines flight #UAL1653 spotted at 4,975 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
BuzzyVisuals,Mon Jan 24 18:40:15 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,"Yonkers, NY",
Abenriquez17,Mon Jan 24 18:39:20 +0000 2022,"@SophieJune10 @HopperSupport Don’t trust this fuckers, they issued a refund for me and I come to find out with the… https://t.co/Cj66EJAHIM",,
Abenriquez17,Mon Jan 24 18:39:07 +0000 2022,"@vicam33 @HopperSupport Don’t trust this fuckers, they issued a refund for me and I come to find out with the Unite… https://t.co/YCFYMykbuO",,
OneOfficialGod,Mon Jan 24 18:38:57 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,"New York, USA",
Abenriquez17,Mon Jan 24 18:38:41 +0000 2022,"@KatherineFactor @HopperSupport Don’t trust this fuckers, they issued a refund for me and I come to find out with t… https://t.co/ViNvAcV6X5",,
laxradar,Mon Jan 24 18:38:33 +0000 2022,"United Airlines flight #UAL2361 spotted at 1,075 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
Abenriquez17,Mon Jan 24 18:37:45 +0000 2022,"@OpenCPlusPlus @HopperSupport Don’t trust this fuckers, they issued a refund for me and I come to find out with the… https://t.co/aM3xg26XU7",,
chazhboyd,Mon Jan 24 18:37:06 +0000 2022,#Incivility INCIDENT United Airlines #UA90 was forced to turn back after an altercation with cabin crew and two pas… https://t.co/dXgMDJLJ1J,USA,
LoveNOLA4ever,Mon Jan 24 18:36:53 +0000 2022,"RT @Icareaboutthew2: These unruly passengers should have to pay all airline expenses (wasted fuel, wasted pay on personnel, etc.) as well a…",New Orleans ,
Jrmx2_,Mon Jan 24 18:36:30 +0000 2022,RT @SonoTravels: I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he posted it on…,Gotham City,
All4Educat1on,Mon Jan 24 18:36:06 +0000 2022,"@SingaporeAir 
I have a United Airlines fllight departing from LAX on 06-Feb and arriving at SIN on 08-Feb at 12:55… https://t.co/GS1kP600Mx",,
laxradar,Mon Jan 24 18:35:18 +0000 2022,"United Airlines flight #UAL251 spotted at 26,150 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
SonoTravels,Mon Jan 24 18:33:06 +0000 2022,I emailed the official photographer for United airlines because I wanted them to see the photo I took. And he poste… https://t.co/BE9LB1y9iO,"Bronx, NY",
Reasonedhope,Mon Jan 24 18:29:54 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
