user,date,text,location,coordinates
brycecovert,Fri Aug 19 15:09:06 +0000 2022,"Companies like Amazon, AT&amp;T, Boeing, FedEx, Ford, Home Depot, Kroger, Lowe’s, Tyson, United Airlines, and Walmart t… https://t.co/Py3C4eOKed","Brooklyn, NY, USA",
fisayosoyombo,Fri Aug 19 11:49:17 +0000 2022,"She told @fijnigeria she booked a flight to the United Kingdom from Lome, Togo, in December but was not allowed by… https://t.co/DrUjEn1rmI",,
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
TraderMarcoCost,Fri Aug 19 20:07:06 +0000 2022,"RT @YahooFinance: Boom Supersonic’s Overture aircraft received another vote of confidence, as American Airlines joined United Airlines and…",StocksLand 💶💵💷,
YahooFinance,Fri Aug 19 20:05:56 +0000 2022,"Boom Supersonic’s Overture aircraft received another vote of confidence, as American Airlines joined United Airline… https://t.co/sMLaiKb4j5","New York, NY",
centralspotter,Fri Aug 19 20:04:53 +0000 2022,"👀✈️🔊
N830AN 
#AAL90 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5867
Alt 39000ft… https://t.co/iqQMidEahR","Scotland, United Kingdom",
AlawysLearning,Fri Aug 19 20:02:38 +0000 2022,RT @WSBT: Transportation Secretary Pete Buttigieg has warned airlines that his department could draft new rules around passenger rights if…,United States,
KTXS_News,Fri Aug 19 20:00:01 +0000 2022,Transportation Secretary Pete Buttigieg has warned airlines that his department could draft new rules around passen… https://t.co/EkcmjU53vN,"Abilene, Texas",
ArronteUAL,Fri Aug 19 19:59:09 +0000 2022,". @United Airlines Will Offer Premium Economy On All 767-300 Aircraft
 #aircraft #economy #businessaviation https://t.co/MK96tzLcQ1",Blue Earth,
laxradar,Fri Aug 19 19:52:17 +0000 2022,"United Airlines flight #UAL490 spotted at 20,400 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
CNYCentral,Fri Aug 19 19:45:00 +0000 2022,Transportation Secretary Pete Buttigieg has warned airlines that his department could draft new rules around passen… https://t.co/B0XKxBS9fP,Central New York,
unlvgrad03,Fri Aug 19 19:42:38 +0000 2022,RT @BoardingArea: My “Early” United Airlines Flight? https://t.co/xJC7qwBnHH via @LiveandLetsFly,"36.079155,-115.031136",
BoardingArea,Fri Aug 19 19:42:33 +0000 2022,My “Early” United Airlines Flight? https://t.co/xJC7qwBnHH via @LiveandLetsFly,,
