user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
YahooFinance,Mon Aug 29 15:11:06 +0000 2022,"""It will be roughly the cost of an Uber Black car to the airport,"" says @ArcherAviation Board Member Oscar Munoz.… https://t.co/QC0sqZym5d","New York, NY",
lesliejosephs,Mon Aug 29 13:20:08 +0000 2022,"United Airlines' Labor Day period (9/1-9.6) outlook: ~2.6M customers, similar to 2019 and a 20% jump from last year. $UAL",New York,
laxradar,Mon Aug 29 18:09:47 +0000 2022,United Airlines flight #UAL797 spotted at 650 feet! https://t.co/6awKycZnoW,"Los Angeles, CA",
Embaumeurblog,Mon Aug 29 18:07:58 +0000 2022,"RT @UatAtec: 07-11-2006: United Airlines employees and pilots claimed sightings of a saucer-shaped, unlit craft hovering over a Chicago O'H…",,
Laureninthe707,Mon Aug 29 18:07:19 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",,
jeffhauser,Mon Aug 29 18:06:44 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Washington, DC",
laxradar,Mon Aug 29 18:04:55 +0000 2022,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
DGGfilm,Mon Aug 29 18:04:23 +0000 2022,United Airlines @united with our film on board alongside other brilliant music docs at the @Coda_Collection 🙌✈️ https://t.co/DwqYIqGM7Y,,
markcurran77,Mon Aug 29 18:03:38 +0000 2022,@Essiejosie hello good 👍 ok I saw united airlines old Boeing 767-400 but too suffer fuel drop poor wow good look Bo… https://t.co/50oNu9d9r0,blanchardstown dublin 15 ,
UatAtec,Mon Aug 29 18:02:46 +0000 2022,"07-11-2006: United Airlines employees and pilots claimed sightings of a saucer-shaped, unlit craft hovering over a… https://t.co/zWjl9cnhvG",Earth,
laxradar,Mon Aug 29 18:00:53 +0000 2022,"United Airlines flight #UAL311 spotted at 21,700 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
Shawn_Tawm,Mon Aug 29 18:00:47 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Atlanta, GA",
itsjustAJsrsly,Mon Aug 29 17:59:34 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","California, USA",
baakdgreat,Mon Aug 29 17:58:29 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…",,
revolvingdoorDC,Mon Aug 29 17:58:21 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Washington, DC",
laxradar,Mon Aug 29 17:57:29 +0000 2022,"United Airlines flight #UAL1496 spotted at 21,200 feet! https://t.co/oQrYcMyfV6","Los Angeles, CA",
jae4Revolution,Mon Aug 29 17:55:40 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",Citizen of the World,
mr_sandtoes,Mon Aug 29 17:51:36 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",,
whitetrashmoms,Mon Aug 29 17:50:41 +0000 2022,United airlines needs to get their shit together,Northern california ,
laxradar,Mon Aug 29 17:48:36 +0000 2022,United Airlines flight #UAL2335 spotted at 425 feet! https://t.co/Zbo8C95uUm,"Los Angeles, CA",
AmericanYouthf1,Mon Aug 29 17:48:10 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",All Across The USA,
laxradar,Mon Aug 29 17:47:00 +0000 2022,"United Airlines flight #UAL1553 spotted at 4,025 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
laxradar,Mon Aug 29 17:46:17 +0000 2022,"United Airlines flight #UAL1272 spotted at 2,825 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
laxradar,Mon Aug 29 17:45:45 +0000 2022,"United Airlines flight #UAL454 spotted at 2,875 feet! https://t.co/DVGNEnqJHr","Los Angeles, CA",
ofwoodecho,Mon Aug 29 17:37:54 +0000 2022,"Online United airlines reservation will not accept my security code for my credit card, Thus can’t finish reservation",,
laxradar,Mon Aug 29 17:36:12 +0000 2022,"United Airlines flight #UAL1499 spotted at 5,225 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Mon Aug 29 17:30:50 +0000 2022,"United Airlines flight #UAL667 spotted at 32,000 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
Sweekuh,Mon Aug 29 17:30:15 +0000 2022,"RT @YahooFinance: ""It will be roughly the cost of an Uber Black car to the airport,"" says @ArcherAviation Board Member Oscar Munoz. 

Munoz…","Palo Alto, CA",
BuckSwift1,Mon Aug 29 17:29:49 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Austin, TX",
laxradar,Mon Aug 29 17:29:46 +0000 2022,"United Airlines flight #UAL33 spotted at 11,325 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Mon Aug 29 17:29:20 +0000 2022,"United Airlines flight #UAL2163 spotted at 26,975 feet! https://t.co/RKg2gOl462","Los Angeles, CA",
HighSteaks3,Mon Aug 29 17:28:42 +0000 2022,Just from that tweet it has already been delayed another 30 minutes. While our friend flew from Denver to LGA on Un… https://t.co/dR1JuJ2vIL,,
balkanization4u,Mon Aug 29 17:28:12 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",The internet,
laxradar,Mon Aug 29 17:26:55 +0000 2022,"United Airlines flight #UAL2361 spotted at 3,300 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
laxradar,Mon Aug 29 17:23:39 +0000 2022,"United Airlines flight #UAL319 spotted at 2,450 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
Greencandles9,Mon Aug 29 17:21:28 +0000 2022,@513_eth Ual.Eth which could be United airlines or the university of arts London also the subdomains potential . Th… https://t.co/wEnm6eNnCC,"Cape Town, South Africa",
cactusman778,Mon Aug 29 17:20:55 +0000 2022,RT @aviationbrk: United Airlines 767 loses a underside panel on departure  from Newark Airport in New Jersey. The pilots heard a loud bang…,"Rockingham, Perth (WA)",
laxradar,Mon Aug 29 17:20:41 +0000 2022,"United Airlines flight #UAL1029 spotted at 2,950 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
laxradar,Mon Aug 29 17:18:38 +0000 2022,"United Airlines flight #UAL512 spotted at 15,900 feet! https://t.co/MO6CURFrTk","Los Angeles, CA",
SoCal9233,Mon Aug 29 17:18:35 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N145UA
MIA/KMIA Miami International Airport
Photo credit Perry Hoppe | January 31, 1994
#AvGeek…","Jets,NHRA Nitro and Rock&Roll,Baby!",
KristEDsWarrior,Mon Aug 29 17:12:27 +0000 2022,"@AmericanAir United Airlines has a flat rate of reimbursement and you guys really should do that. Also, if you can’… https://t.co/W9daee5tOj",,
Dartagan_Llore,Mon Aug 29 17:11:46 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Federal Hill, Baltimore",
laxradar,Mon Aug 29 17:09:55 +0000 2022,"United Airlines flight #UAL1653 spotted at 30,625 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
abovestockport,Mon Aug 29 17:09:39 +0000 2022,"THY81D   Turkish Airlines   TC-JOF   Airbus A330 303 
Altitude: 36000 ft   Distance: 14.99 km 
Speed: 440 mph   Squ… https://t.co/uF4qullUyw","Stockport, England",
AboveBracknell,Mon Aug 29 17:09:30 +0000 2022,"🇺🇸 N675UA #UNITED #UAL25 LHR-BOS: 0.3mi away heading WNW, travelling 319mph @ 6075ft #Heathrow #Departure [United A… https://t.co/6PLSzAdY84",Bracknell,
cementllama,Mon Aug 29 17:09:09 +0000 2022,RT @ArcherAviation: Game On! Fly your first eVTOL aircraft by downloading @United's app and playing their traffic control game which featur…,Global,
laxradar,Mon Aug 29 17:08:31 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
HypeAviation,Mon Aug 29 17:08:15 +0000 2022,"United Airlines Boeing 767 loses part of fuselage panel 

More on https://t.co/pbZ0fXmpSP 

https://t.co/kBcTjUOtlK",Global,
centralspotter,Mon Aug 29 17:06:19 +0000 2022,"👀✈️🔊
N2747U 
#UAL927 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 33000ft… https://t.co/C2QFTx9btH","Scotland, United Kingdom",
BernieBuddy16,Mon Aug 29 17:06:18 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Cypress, CA",
BrianSozzi,Mon Aug 29 17:05:49 +0000 2022,"RT @YahooFinance: ""It will be roughly the cost of an Uber Black car to the airport,"" says @ArcherAviation Board Member Oscar Munoz. 

Munoz…","New York, USA",
Veritas1012,Mon Aug 29 17:05:39 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",USA,
OHC2020,Mon Aug 29 17:01:07 +0000 2022,RT @ArcherAviation: Game On! Fly your first eVTOL aircraft by downloading @United's app and playing their traffic control game which featur…,日本,
laxradar,Mon Aug 29 17:00:09 +0000 2022,"United Airlines flight #UAL1783 spotted at 34,950 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
laxradar,Mon Aug 29 16:58:23 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
Sandy___Rose,Mon Aug 29 16:57:41 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",,
MazKaputas,Mon Aug 29 16:57:31 +0000 2022,"RT @AsadAToor: In an effort to restart Pakistan International Airlines’ flights to Europe and the United States, three teams of PIA and CAA…",,
centralspotter,Mon Aug 29 16:56:33 +0000 2022,"👀✈️🔊
N726AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 30000ft… https://t.co/s0BXXz2qoo","Scotland, United Kingdom",
laxradar,Mon Aug 29 16:56:23 +0000 2022,"United Airlines flight #UAL1224 spotted at 2,050 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
abovestockport,Mon Aug 29 16:52:32 +0000 2022,"THY8MG   Turkish Airlines   TC-JNO   Airbus A330 343E 
Altitude: 1200 ft   Distance: 9.81 km 
Speed: 140.2 mph   Sq… https://t.co/uWdUoytcr1","Stockport, England",
hephaistos_ai,Mon Aug 29 16:51:52 +0000 2022,"RT @Laurel1965orig: We're well past manners. 
The terrorists won against the airlines.  They let their employees be physically attacked so…",Paris,
Laurel1965orig,Mon Aug 29 16:51:47 +0000 2022,"We're well past manners. 
The terrorists won against the airlines.  They let their employees be physically attacked… https://t.co/v83ketIqOx",,
KayBall77922912,Mon Aug 29 16:51:28 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",The world,
laxradar,Mon Aug 29 16:47:52 +0000 2022,"United Airlines flight #UAL1212 spotted at 37,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
ArtacusRex,Mon Aug 29 16:45:25 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",Future Space,
carpyswagner,Mon Aug 29 16:45:18 +0000 2022,united airlines is idiotic,illinois • she/her,
_FoggyDew,Mon Aug 29 16:44:55 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","California, USA",
soudipop,Mon Aug 29 16:44:08 +0000 2022,"RT @NUL_Transport: A new acquisition to start the week: United Airlines ""Detroit"" poster, c.1960s. https://t.co/awdITs9YUR","Oak Park, IL",
jwhiteside_joe,Mon Aug 29 16:41:30 +0000 2022,United airlines,"Fayetteville,AR",
BetsyRM3,Mon Aug 29 16:38:04 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",,
JackedNicely,Mon Aug 29 16:35:57 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",,
CryptoSurin,Mon Aug 29 16:35:54 +0000 2022,"RT @YahooFinance: ""It will be roughly the cost of an Uber Black car to the airport,"" says @ArcherAviation Board Member Oscar Munoz. 

Munoz…","South Holland, The Hague",
PWillWallE1,Mon Aug 29 16:35:24 +0000 2022,RT @ClassicsPlanes: A United Airlines B777-200er seen here in this photo at Singapore in August 2011 #avgeeks ©- Aero Lcarus https://t.co/P…,"Houston, TX",
pebblebeecornCA,Mon Aug 29 16:34:48 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Los Angeles, CA",
andrewmhickey,Mon Aug 29 16:33:49 +0000 2022,"RT @lesliejosephs: United Airlines' Labor Day period (9/1-9.6) outlook: ~2.6M customers, similar to 2019 and a 20% jump from last year. $UAL","East Brunswick, NJ",
laxradar,Mon Aug 29 16:33:36 +0000 2022,"United Airlines flight #UAL1581 spotted at 35,000 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
DRBH1000,Mon Aug 29 16:33:18 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N145UA
MIA/KMIA Miami International Airport
Photo credit Perry Hoppe | January 31, 1994
#AvGeek…",Madinah,
GoLowCrypto,Mon Aug 29 16:29:36 +0000 2022,"Convert 10% to usdc, then buy a private island and a lifetime first class pass to United airlines. https://t.co/18otpxpwsL",,
abovestockport,Mon Aug 29 16:28:42 +0000 2022,"VLG77SN   Vueling Airlines   EC-LVT   Airbus A320 232SL 
Altitude: 1250 ft   Distance: 9.85 km 
Speed: 149.2 mph… https://t.co/QgeGjksELK","Stockport, England",
abovestockport,Mon Aug 29 16:26:43 +0000 2022,"KLM166   KLM Royal Dutch Airlines   PH-BVU   Boeing 777 300ER 
Altitude: 34000 ft   Distance: 14.24 km 
Speed: 462.… https://t.co/3pWYdIAhog","Stockport, England",
FlyhoopTravels,Mon Aug 29 16:26:19 +0000 2022,Phoenix to Denver or Vice Versa $108 RT Nonstop Airfares on American or United Airlines BE (Travel October - Novemb… https://t.co/ZMqD7hoabj,,
LeslieV0918,Mon Aug 29 16:24:55 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Miami, FL",
MikailShy,Mon Aug 29 16:24:16 +0000 2022,RT @aviationbrk: United Airlines 767 loses a underside panel on departure  from Newark Airport in New Jersey. The pilots heard a loud bang…,"Lyon, France",
NWSLtoughconvos,Mon Aug 29 16:23:45 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…",,
raisinganchor,Mon Aug 29 16:19:21 +0000 2022,"American cargo airline, United Parcel Service (UPS) Airlines, confirm an order of an addtional eight Boeing 767 fre… https://t.co/0I3dNGqss4",,
econliberties,Mon Aug 29 16:17:47 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Washington, D.C.",
kiloromeo9,Mon Aug 29 16:17:36 +0000 2022,RT @ArcherAviation: Game On! Fly your first eVTOL aircraft by downloading @United's app and playing their traffic control game which featur…,"Murrieta, CA",
Fcosta223,Mon Aug 29 16:16:14 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Sandy Hook, CT",
CaoCamilo,Mon Aug 29 16:15:59 +0000 2022,"RT @NUL_Transport: A new acquisition to start the week: United Airlines ""Detroit"" poster, c.1960s. https://t.co/awdITs9YUR","Ourense, España",
AboveBracknell,Mon Aug 29 16:13:55 +0000 2022,"🇺🇸 N661UA #UNITED #UAL925 LHR-IAD: 0.1mi away heading WNW, travelling 331mph @ 9100ft #Heathrow #Departure [United… https://t.co/KPQPweSBGd",Bracknell,
iamthelegenddd,Mon Aug 29 16:13:22 +0000 2022,@Neshanic99 @benshapiro Take United Airlines for example. They say they want a 50:50 split over the next ten years.… https://t.co/iYeWQv1kns,"New York, USA",
PowerStow,Mon Aug 29 16:11:59 +0000 2022,Watch this great video about what it takes to run #United Airlines fastest growing hub! #PowerStow is featured in t… https://t.co/5ZHFjUHfDB,,
sarahmillerdc,Mon Aug 29 16:10:59 +0000 2022,"RT @MorePerfectUS: FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.

Ameri…","Washington, D.C.",
