user,date,text,location,coordinates
YorukIsik,Thu Nov 11 19:20:38 +0000 2021,"Turkish Airlines confirmed that they would refuse boarding to passport holders of Iraq, Syria &amp; Yemen for Minsk fli… https://t.co/yxCPXCJZvT","Bosphorus, Istanbul",
franakviacorka,Thu Nov 11 07:27:33 +0000 2021,"According to @WHNSC,The United States prepared new sanctions against Lukashenka in ""close coordination with the EU… https://t.co/COfahSZVFR","Minsk, Belarus",
newsmax,Wed Nov 10 11:45:47 +0000 2021,United Airlines is dropping 11 small U.S. cities from its flight network. https://t.co/ece6Fe9Ixy,United States,
jezzrezzi,Fri Nov 12 01:46:02 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",,
quackityfxe,Fri Nov 12 01:44:07 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,currently missing dream ,
yositweets,Fri Nov 12 01:43:57 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,She/her,
ArtSaladd,Fri Nov 12 01:42:54 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,Any pronouns,
Ch1m0o,Fri Nov 12 01:42:36 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,he/him | dtkq main ,
dizzyarson,Fri Nov 12 01:38:01 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,14 | lesbian ,
laxradar,Fri Nov 12 01:37:33 +0000 2021,"United Airlines flight #UAL1517 spotted at 15,850 feet! https://t.co/18cpieyOAW","Los Angeles, CA",
sadist_kuudere,Fri Nov 12 01:37:26 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,,
zane_boo17,Fri Nov 12 01:35:27 +0000 2021,RT @Ikandoit1: THIS DRINK IS CALLED A COCA-COLA AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/nAFoQN84tn,she/her,
centralspotter,Fri Nov 12 01:34:24 +0000 2021,"👀✈️🔊
G-POWP 
#NPT010K 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #STN London Stansted, U… https://t.co/6ZoMn8Bswt","Scotland, United Kingdom",
maciheartssap,Fri Nov 12 01:34:23 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,:))) SO HAPPY!! they/she bi! ,
laxradar,Fri Nov 12 01:34:19 +0000 2021,"United Airlines flight #UAL2014 spotted at 11,575 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
N0TSAPNAP,Fri Nov 12 01:31:57 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,18    '03,
realmaciej,Fri Nov 12 01:31:39 +0000 2021,"RT @AirlineGeeks: Vietnam Airlines filed permanent commercial flights from Ho Chi Minh City to San Francisco, paving the way for the first…",NYC,
SCinLS,Fri Nov 12 01:30:31 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",,
quackmads,Fri Nov 12 01:30:16 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,14 • she/they :),
Ghosting08,Fri Nov 12 01:29:43 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,They/He || Pagan || Minor,
zaeve_,Fri Nov 12 01:28:56 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,:),
laxradar,Fri Nov 12 01:27:47 +0000 2021,"United Airlines flight #UAL1174 spotted at 34,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
SusanMileyWV,Fri Nov 12 01:26:41 +0000 2021,"After reading about all the stupidity with @SouthwestAir, I’m grateful for @United Airlines and their dedication to… https://t.co/X98jAbgQ6C",West Virginia,
parispeni,Fri Nov 12 01:26:03 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,she/her 🇺🇬,
Darkeneddd_,Fri Nov 12 01:25:29 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,she/they,
givinyoulove,Fri Nov 12 01:24:34 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"San Antonio, TX",
carolinejenx,Fri Nov 12 01:24:32 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,Denial,
Awesta_404,Fri Nov 12 01:24:06 +0000 2021,@gnfmissing I CAN CONFIRM IVE GOOTEN THEM ONLY ON UNITED AIRLINES,She/her ,
walcnevaar,Fri Nov 12 01:23:57 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,ravenclaw •,
Deb41459760,Fri Nov 12 01:23:03 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
valbaldi,Fri Nov 12 01:22:31 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,,
VippusaO,Fri Nov 12 01:21:23 +0000 2021,"UNITED AIRLINES COVID MANDATES
01 https://t.co/bG05XxUxQy",USA,
dreamsthicthigh,Fri Nov 12 01:20:10 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,She/her,
