user,date,text,location,coordinates
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
davidshepardson,Fri Jan 21 17:34:15 +0000 2022,Breaking: @USDOT will suspend 44 Chinese carrier flights in response to China's decision to cancel 44 flights from… https://t.co/FdStVGWalS,"Washington, DC",
laxradar,Sun Jan 23 00:16:13 +0000 2022,"United Airlines flight #UAL651 spotted at 17,300 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
laxradar,Sun Jan 23 00:15:25 +0000 2022,"United Airlines flight #UAL2739 spotted at 26,600 feet! https://t.co/IhPXeYP5TZ","Los Angeles, CA",
laxradar,Sun Jan 23 00:12:38 +0000 2022,"United Airlines flight #UAL2299 spotted at 27,000 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
laxradar,Sun Jan 23 00:12:02 +0000 2022,"United Airlines flight #UAL2117 spotted at 28,225 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
CoppedNews,Sun Jan 23 00:08:31 +0000 2022,#coppednews United Airlines flight to Tel Aviv turns around due to 'disruptive passengers' https://t.co/F3zlIeJRP3,,
Amanda22337088,Sun Jan 23 00:08:27 +0000 2022,RT @ABC: The United States is blocking some flights by Chinese airlines in retaliation for China canceling more than a dozen flights there…,,
THENATUREBOY1,Sun Jan 23 00:06:41 +0000 2022,United Airlines flight from NY to Tel Aviv Israel had to be diverted when a riot broke out in First Class when pass… https://t.co/5GDLOKzU9A,"Kyle, TX",
Gallagh36103897,Sun Jan 23 00:05:17 +0000 2022,RT @AliAbunimah: A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class seats an…,,
Jennife39481653,Sun Jan 23 00:04:31 +0000 2022,"RT @_KenLyon_: @mom5spack @iggy_breathe Excerpt: ""...from CNN — it’s the second U.S. flight in two days that has returned to its departure…","Gladstone, OR",
carhumabasan,Sun Jan 23 00:04:03 +0000 2022,RT @Jerusalem_Post: A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two Isra…,"Guayaquil, Ecuador",
JNunyabiz38258,Sun Jan 23 00:03:31 +0000 2022,@RepAndyBiggsAZ Yet United Airlines refuses to acknowledge natural immunity and refuses to allow +2000 covid vaccin… https://t.co/1QdMJdFgz7,,
