user,date,text,location,coordinates
GeorgeTakei,Sat Jan 14 20:50:15 +0000 2023,Always protect yourself and your luggage. https://t.co/Qw7n8IWquq,"Broadway - New York, NY",
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
NeerajCNBC,Mon Jan 16 01:41:37 +0000 2023,"Monday:
China 4Q GPD

Tuesday:
German CPI, Results from Morgan Stanley, Goldman Sachs, United Airlines

Wednesday:… https://t.co/D3gvplaZ5i",Mumbai / RaeBareli,
marco16_,Mon Jan 16 11:05:15 +0000 2023,"RT @TheGlobal_Index: @theworldindex World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Jap…",São Paulo,
Chandra508,Mon Jan 16 11:04:22 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",Out There ... Somewhere,
OverPutney,Mon Jan 16 11:03:37 +0000 2023,#UAL938 N653UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/0oEnsCXxvk,"Putney, London",
centralspotter,Mon Jan 16 11:01:32 +0000 2023,"👀✈️🔊
N13013 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A07DC8
Alt 33975ft… https://t.co/zf7WXEAtLT","Scotland, United Kingdom",
mat_spiess,Mon Jan 16 11:01:21 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","São Paulo, Brasil",
centralspotter,Mon Jan 16 10:56:59 +0000 2023,"👀✈️🔊
N24974 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D8
Alt 40975ft… https://t.co/rlfeSdHTAT","Scotland, United Kingdom",
laxradar,Mon Jan 16 10:54:28 +0000 2023,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEsBJT","Los Angeles, CA",
OverPutney,Mon Jan 16 10:53:10 +0000 2023,#UAL924 N663UA 767 322ER/W United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 1.3… https://t.co/HzAW3t5FYQ,"Putney, London",
centralspotter,Mon Jan 16 10:49:52 +0000 2023,"👀✈️🔊
N718AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 32000ft… https://t.co/EZnuwduejR","Scotland, United Kingdom",
centralspotter,Mon Jan 16 10:48:20 +0000 2023,"👀✈️🔊
N722AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
Alt 35000ft… https://t.co/EvsQgycc6I","Scotland, United Kingdom",
