user,date,text,location,coordinates
whitenigerian,Sun Dec 12 14:09:18 +0000 2021,"I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi A… https://t.co/QZC0TJqHbh","Abuja, Nigeria",
ogundamisi,Sun Dec 12 12:37:47 +0000 2021,"Nigerian government says it will restrict airlines coming from Canada, United Kingdom, and Saudi Arabia into Nigeri… https://t.co/CZ3faBeKrT",Lagos 🇳🇬 East Midlands 🇬🇧.,
nickmangwana,Sun Dec 12 13:47:26 +0000 2021,"“With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdo… https://t.co/Wm5GiE14Jy","Harare, Zimbabwe",
KingMhare1,Mon Dec 13 06:05:10 +0000 2021,"RT @nickmangwana: “With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdom and…","Harare, Zimbabwe",
irfs_j,Mon Dec 13 06:03:09 +0000 2021,united airlines: Stop rabbit discrimination on United Airlines - allow rabbits in the cabin! - Tandatangani Petisi!… https://t.co/CJKSsHcXdB,,
TH4TMRW,Mon Dec 13 06:00:56 +0000 2021,https://t.co/RShB5mY19e please help @BiniTheBunny. Bunnys shouldn't be in the Cargo as a secound class pet 😡,somewhere in  Germany 🇩🇪,
laxradar,Mon Dec 13 06:00:03 +0000 2021,"United Airlines flight #UAL1180 spotted at 3,275 feet! https://t.co/a27sCzYxdG","Los Angeles, CA",
JanHendrikHat,Mon Dec 13 05:59:58 +0000 2021,@united @GadSaad Never Fly United Airlines again! Dont disrespect our Gad!! No repect for customers.,,
NukuSindamo,Mon Dec 13 05:56:21 +0000 2021,"RT @S11E11B11A: The Nigerian government doesnt play hey. With effect from Tuesday, Dec. 14, they will restrict airlines coming from Canada,…",,
Simply_Momo,Mon Dec 13 05:55:27 +0000 2021,"RT @S11E11B11A: The Nigerian government doesnt play hey. With effect from Tuesday, Dec. 14, they will restrict airlines coming from Canada,…","Johannesburg, South Africa",
AboveHvilleTN,Mon Dec 13 05:53:56 +0000 2021,UAL2627 N87531 Boeing 737NG 824/W United Airlines: squawk 3314 0.4 mi away at 3625 ft heading SW. time: 23:52:17.… https://t.co/cDlfEDijRP,"Hendersonville, TN",
Buharisnk,Mon Dec 13 05:52:58 +0000 2021,"RT @whitenigerian: I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi Arabia…",,
Jenaguru1,Mon Dec 13 05:52:30 +0000 2021,"RT @nickmangwana: “With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdom and…",,
hajjii_A,Mon Dec 13 05:50:17 +0000 2021,"RT @whitenigerian: I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi Arabia…",🇳🇬,
nazmulmarketer1,Mon Dec 13 05:47:56 +0000 2021,United Airlines Is Having a Flight Sale with $39 Fares https://t.co/uKRDbU6BuU,Bangladesh,
nigeriambegreat,Mon Dec 13 05:44:19 +0000 2021,"RT @whitenigerian: I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi Arabia…",Nigeria,
AboveBracknell,Mon Dec 13 05:40:22 +0000 2021,"🇺🇸 N45905 #UNITED #UAL106: 1.7mi away heading E, travelling 587mph @ 40975ft [United Airlines - #BOEING 787-8] [21… https://t.co/miI8rlGbyr",Bracknell,
centralspotter,Mon Dec 13 05:36:51 +0000 2021,"👀✈️🔊
PH-BHE 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #ORD Chicago O'Hare, United… https://t.co/e79BlSvjFZ","Scotland, United Kingdom",
nombulelotzm,Mon Dec 13 05:36:00 +0000 2021,"RT @S11E11B11A: The Nigerian government doesnt play hey. With effect from Tuesday, Dec. 14, they will restrict airlines coming from Canada,…",,
IruraMwongera,Mon Dec 13 05:35:20 +0000 2021,"RT @S11E11B11A: The Nigerian government doesnt play hey. With effect from Tuesday, Dec. 14, they will restrict airlines coming from Canada,…",The Great UNITED AFRIKA,
Oromo_NT,Mon Dec 13 05:32:04 +0000 2021,"RT @nickmangwana: “With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdom and…",,
LinetteTansey,Mon Dec 13 05:28:40 +0000 2021,"RT @AE4HF: The faceless, forgotten employees of United Airlines.
@UnitedAirlines 
@SenatorBraun
@MarshaBlackburn
@SenatorHagerty
@GovRonDeS…",,
Cold_Gatsby,Mon Dec 13 05:28:12 +0000 2021,"RT @S11E11B11A: The Nigerian government doesnt play hey. With effect from Tuesday, Dec. 14, they will restrict airlines coming from Canada,…",kwaMhlaga,
RealRuiweiZhang,Mon Dec 13 05:23:41 +0000 2021,"@united @UNICEF Untied Airlines, fu*k you!","British Columbia, Canada",
GCjohnT,Mon Dec 13 05:22:46 +0000 2021,"RT @S11E11B11A: The Nigerian government doesnt play hey. With effect from Tuesday, Dec. 14, they will restrict airlines coming from Canada,…","Harare, Zimbabwe",
LawalAbubakar_,Mon Dec 13 05:21:07 +0000 2021,"RT @whitenigerian: I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi Arabia…",Minnie’s Haberdashery,
