user,date,text,location,coordinates
RSBNetwork,Fri Oct 15 15:00:02 +0000 2021,"Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j2y1lphSXE","Auburn, AL",
DiamondandSilk,Fri Oct 15 13:43:51 +0000 2021,BREAKING: United Airlines' Vaccine Mandate Plans Blocked by Federal Judge https://t.co/DBRzKQBwOv,United States,
JackPosobiec,Thu Oct 14 17:00:03 +0000 2021,United Airlines to FIRE 232 employees who have refused to get COVID vaccine but Texas judge blocks company from put… https://t.co/SlWAOq0l2w,Wuhan Lab 武汉,
Airline_Weekly,Sat Oct 16 15:03:00 +0000 2021,United Airlines has begun modifications to its grounded Boeing 777s with Pratt &amp; Whitney engines. It hopes to quick… https://t.co/Pc5EHxppwR,"New York, NY",
raagmohan,Sat Oct 16 15:01:11 +0000 2021,@DelhiAirport is there a separate bag drop counter for international flight in united airlines?,,
KatieRedvoteblu,Sat Oct 16 15:00:28 +0000 2021,"RT @thamemeweaver: United Airlines’ CEO has stated that out of 67,000 U.S. based employees, only 232 have not been vaccinated. Those 232 ""a…","Massachusetts, USA",
FlyhoopTravels,Sat Oct 16 15:00:07 +0000 2021,Orlando FL to Sao Paulo Brazil $391 RT Airfares on United Airlines BE (Travel January - June 2022)… https://t.co/ZQWJWLelin,,
DOMfromNEDC,Sat Oct 16 14:58:40 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",,
Mashiska1,Sat Oct 16 14:57:28 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",,
mbelanger227,Sat Oct 16 14:52:25 +0000 2021,@suepafan @2020Awakened @davey914 @buckeyewx1 @Nitboi7 @SouthwestAir @AmericanAir @united @POTUS Is it though? Hell… https://t.co/zU4wNvTrmw,Texas dammit!,
John_Colascione,Sat Oct 16 14:51:17 +0000 2021,RT @John_Colascione: Judge Orders United Not to Place Unvaccinated Employees on Unpaid Leave https://t.co/LMHUoBiH2u @PublishedReport @eric…,"Palm Beach, FL",
centralspotter,Sat Oct 16 14:50:36 +0000 2021,"👀✈️🔊
TC-JJP 
#THY33 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#THY
From: #IST Istanbul, Turkey
To: #IAH George… https://t.co/m3cae9Lp94","Scotland, United Kingdom",
mama_bird_of7,Sat Oct 16 14:50:03 +0000 2021,"RT @TheLesson55: Like United Airlines and Southwest , the Dallas Mavericks will defy Texas Gov. Greg Abbott's vaccine mandate prohibition.…","Las Vegas, NV",
EwwitsDalton,Sat Oct 16 14:47:57 +0000 2021,RT @JoseCanseco: Now because I said United Airlines canceled their flights they're threatening me with calling security,Fighting Out of DilfStreet USA,
MisterMike92660,Sat Oct 16 14:46:59 +0000 2021,"RT @duty2warn: Federal Judge Mark T. Pittman, appointed by Trump, has issued a restraining order against United Airlines over its vaccine m…",Earth,
laxradar,Sat Oct 16 14:45:58 +0000 2021,"United Airlines flight #UAL2061 spotted at 10,975 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
SafranchikAri,Sat Oct 16 14:45:58 +0000 2021,"RT @julianyosovitch: Sigue la temporada de balances en Wall Street

Esta semana reportan State Street, J&amp;J, P&amp;G, Bank of New York, Hallibur…",,
PaulBaidoa,Sat Oct 16 14:45:07 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",New Orleans ... San Francisco,
RickToney01,Sat Oct 16 14:44:16 +0000 2021,Federal judge in Texas bars United Airlines from putting unvaccinated employees on leave https://t.co/vmBnXoR6rL via @Yahoo,"Fort Myers, Florida",
JulieBohrmann,Sat Oct 16 14:41:53 +0000 2021,United Airlines nightmare! Seriously screwed up on my way to Asheville and now I can’t get home. Do not fly this Airlines!!!,,
markydabeast22,Sat Oct 16 14:41:37 +0000 2021,RT @JoseCanseco: Now because I said United Airlines canceled their flights they're threatening me with calling security,,
JohnMDesign1,Sat Oct 16 14:41:03 +0000 2021,@realTuckFrumper Thank god chicago hospitals let those nonVAXEDGO!chicago took this seriously! United airlines did… https://t.co/hbaHfUmXb9,"Oklahoma City, OK",
thestationchief,Sat Oct 16 14:40:45 +0000 2021,"The ""Leader of the free world"" is  telling us that the “bigger story” is a fully vaccinated United Airlines, so why… https://t.co/zTiUNLAdE1","Kutztown, PA",
BigRed1st,Sat Oct 16 14:40:12 +0000 2021,"RT @TheLesson55: Like United Airlines and Southwest , the Dallas Mavericks will defy Texas Gov. Greg Abbott's vaccine mandate prohibition.…",,
laxradar,Sat Oct 16 14:39:52 +0000 2021,United Airlines flight #UAL514 spotted at 775 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
NDragic,Sat Oct 16 14:38:51 +0000 2021,RT @monicabridget21: Qantas have done nothing standing up for Australians on international borders in fact they halted all flights to and f…,,
LaloMEXSS,Sat Oct 16 14:38:02 +0000 2021,We're expecting a surge in international travel next year. https://t.co/KK7eHT4Qas,"Monterrey, Nuevo León",
LaloMEXSS,Sat Oct 16 14:37:41 +0000 2021,"Here are our new routes for next year:
Amman, Jordan
Bergen, Norway
Azores, Portugal
Palma de Mallorca, Spain
Tener… https://t.co/ZyXMdHaNTS","Monterrey, Nuevo León",
LaloMEXSS,Sat Oct 16 14:37:26 +0000 2021,More options . #beingunited #travel ✈️ https://t.co/6rWa4bgEGB,"Monterrey, Nuevo León",
blazindw,Sat Oct 16 14:35:45 +0000 2021,@v_to_the_p @JoshGanzermill1 @united All airlines need this now,DC,
BrodrickSpencer,Sat Oct 16 14:35:03 +0000 2021,Inside United Airlines’ Decision to Mandate Coronavirus Vaccines https://t.co/zqWibjKMIQ https://t.co/zqrIyuIuS9,,
SpaceArtAl,Sat Oct 16 14:32:43 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…","Falls Church, VA",
ethicalcourage,Sat Oct 16 14:31:52 +0000 2021,"RT @therecount: United Airlines CEO Scott Kirby tells @CBSMornings: “Out of our 67,000 U.S. employees, there are 232 who haven’t been vacci…","Los Ángeles, Chile",
boomerang_38,Sat Oct 16 14:31:50 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",,
Adinoadonai,Sat Oct 16 14:30:59 +0000 2021,"Fort Worth, ,
#Texas judge granted a restraining order in favor of employees who are suing the #airline over the… https://t.co/WTUKVLY9nP",los angeles,
rjgms,Sat Oct 16 14:30:36 +0000 2021,"RT @business: United Airlines is planning its largest expansion into Europe, anticipating a surge of pent-up demand following two years of…",Mangalore,
cubeydubey,Sat Oct 16 14:29:48 +0000 2021,RT @JoseCanseco: Now because I said United Airlines canceled their flights they're threatening me with calling security,"Tennessee, USA",
AngelaFessia,Sat Oct 16 14:27:52 +0000 2021,"RT @TheLesson55: Like United Airlines and Southwest , the Dallas Mavericks will defy Texas Gov. Greg Abbott's vaccine mandate prohibition.…","Seattle, WA",
QBeyoch,Sat Oct 16 14:27:48 +0000 2021,"RT @_Gettheflockout: @Angry_Staffer @QBeyoch In ‘85,at the peak of Reagan-omics &amp; his anti-union actions,we took on United Airlines in a st…",Omaha,
geekonline,Sat Oct 16 14:25:13 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",,
laxradar,Sat Oct 16 14:24:53 +0000 2021,"United Airlines flight #UAL2604 spotted at 12,575 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
daisytobey,Sat Oct 16 14:24:31 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",planet earth,
KatCapps,Sat Oct 16 14:23:50 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",Western States Pact,
Lacus09,Sat Oct 16 14:22:41 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…","Serenity, NA",
JimColeBACK,Sat Oct 16 14:22:39 +0000 2021,RT @CBSDFW: A federal judge in Texas has extended a ban on United Airlines putting employees on unpaid leave for seeking a medical or relig…,,
Soriano310ms,Sat Oct 16 14:22:06 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",Los Angeles Champion town ,
OBeesBFF,Sat Oct 16 14:20:55 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…","Tennessee, USA",
CBSNews,Sat Oct 16 14:20:45 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…","New York, NY",
LalaSutch,Sat Oct 16 14:20:10 +0000 2021,"United Airlines flight credits: Everything you need to know 
#Airlines #s-travel  
https://t.co/tvSeYF0JFx",The Beach,
jeffglor,Sat Oct 16 14:19:37 +0000 2021,"RT @CBSMornings: ""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a Boeing 7…",,
PukaJShells,Sat Oct 16 14:19:30 +0000 2021,RT @JoseCanseco: Now because I said United Airlines canceled their flights they're threatening me with calling security,Iraq,
barelysemitic,Sat Oct 16 14:18:38 +0000 2021,RT @JoseCanseco: Now because I said United Airlines canceled their flights they're threatening me with calling security,Ted Kaczynski's cabin,
