user,date,text,location,coordinates
nypost,Fri Jul 08 02:05:25 +0000 2022,United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight… https://t.co/PfNRGTvBJP,"New York, NY",
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
AP,Tue Jul 05 14:30:14 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlie… https://t.co/DokHlyXDqh",Global,
laxradar,Sun Jul 10 04:17:13 +0000 2022,"United Airlines flight #UAL516 spotted at 2,275 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
laxradar,Sun Jul 10 04:16:13 +0000 2022,"United Airlines flight #UAL1801 spotted at 33,850 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
OverPutney,Sun Jul 10 04:14:33 +0000 2022,"#UAL918 N78001 Boeing 777 224ER United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 0.4 m… https://t.co/mtv0MUUP41","Putney, London",
whats_above_SE1,Sun Jul 10 04:12:58 +0000 2022,"Flight: #UAL918
Reg: N78001
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: IAD-LHR Washington, Dulles… https://t.co/iU8w9lMeJF","London, England",
laxradar,Sun Jul 10 04:10:32 +0000 2022,"United Airlines flight #UAL1205 spotted at 15,900 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Sun Jul 10 04:10:07 +0000 2022,"United Airlines flight #UAL2656 spotted at 9,875 feet! https://t.co/Uxv4oOCZ8h","Los Angeles, CA",
AboveHebburn,Sun Jul 10 04:09:54 +0000 2022,"🇺🇸 N668UA #UNITED #UAL3 LAX-HNL: 2.6mi away heading ESE, travelling 570mph @ 37025ft [United Airlines - #767-322][1… https://t.co/Deaemk1PqV",,
laxradar,Sun Jul 10 04:09:36 +0000 2022,"United Airlines flight #UAL410 spotted at 21,350 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
laxradar,Sun Jul 10 04:08:23 +0000 2022,"United Airlines flight #UAL466 spotted at 10,950 feet! https://t.co/zDi5UdyVWM","Los Angeles, CA",
laxradar,Sun Jul 10 04:07:42 +0000 2022,"United Airlines flight #UAL285 spotted at 15,900 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
CaoCamilo,Sun Jul 10 04:05:31 +0000 2022,RT @AusterityAirli1: A mixed livery line up of United Airlines Boeing 727s at Atlanta Hartsfield-Jackson during August 1976. With Delta sti…,"Ourense, España",
abovestockport,Sun Jul 10 04:04:44 +0000 2022,"LOT4A   LOT Polish Airlines   SP-LRC   Boeing 787 8 
Altitude: 40975 ft   Distance: 14.62 km 
Speed: 519.5 mph   Sq… https://t.co/ys7m9sI3oK","Stockport, England",
laxradar,Sun Jul 10 04:04:37 +0000 2022,"United Airlines flight #UAL1231 spotted at 16,775 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
hutcho66,Sun Jul 10 04:03:22 +0000 2022,@fictillius I found United's version of this to also be great. At one point I was sitting on the plane watching my… https://t.co/c5CvH1QCdM,"Melbourne, Australia",
DwayneDavidPaul,Sun Jul 10 03:59:17 +0000 2022,@ShineOnShana Lol saw this on United Airlines when I did a quick search,"Hartford, CT",
laxradar,Sun Jul 10 03:57:09 +0000 2022,United Airlines flight #UAL2070 spotted at 600 feet! https://t.co/HtiuPGt9Yv,"Los Angeles, CA",
