user,date,text,location,coordinates
NPR,Mon Sep 06 11:01:35 +0000 2021,"Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily ass… https://t.co/HA3nEMKXTu",,
AdamBaldwin,Sun Sep 05 20:40:11 +0000 2021,"#TexasAbortionLaw

The text of this Q&amp;A interview with MObama seems to be scrubbed from the web…? 

**

“A seed tur… https://t.co/yNF4s2Q0Y0",USA,
USATODAY,Mon Sep 06 20:23:50 +0000 2021,"Then at 10:06 a.m. ET, the plane stopped moving over Pennsylvania. “We just watched one of our airplanes crash,” sa… https://t.co/bEbq1hNnhS","USA TODAY HQ, McLean, Va.",
kid_shays,Tue Sep 07 15:00:42 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Washington... the OTHER one!,
TCPalm,Tue Sep 07 15:00:36 +0000 2021,'We are still hurting:' Coping with the loss of CeeCee Ross Lyles 20 years after 9/11 https://t.co/7J43PBYqjW,"Treasure Coast, Florida",
kid_shays,Tue Sep 07 14:59:23 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Washington... the OTHER one!,
AboveHvilleTN,Tue Sep 07 14:59:17 +0000 2021,"UAL1822 N831UA Airbus A319 131 United Airlines: 1.0 mi away @ 37025 ft and 81.6° frm hrzn, heading S @ 0.0mi/h 09:5… https://t.co/ouymdXa6Wy","Hendersonville, TN",
RiaAndresen,Tue Sep 07 14:58:20 +0000 2021,RT @WFMY: Bradshaw was one of the 40 people on board United Airlines Flight 93 when it crashed into an open field in Pennsylvania. https://…,"Winston-Salem, NC",
VippusaO,Tue Sep 07 14:57:16 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 04",USA,
AztecPhotog,Tue Sep 07 14:56:58 +0000 2021,RT @WFMY: Bradshaw was one of the 40 people on board United Airlines Flight 93 when it crashed into an open field in Pennsylvania. https://…,,
jbab63,Tue Sep 07 14:55:12 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","California, USA",
Amanda77602292,Tue Sep 07 14:54:09 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Dublin City, Ireland",
jlmartin922,Tue Sep 07 14:53:38 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Lancaster, PA",
laxradar,Tue Sep 07 14:53:00 +0000 2021,"United Airlines flight #UAL1068 spotted at 34,000 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
karenroepke,Tue Sep 07 14:51:02 +0000 2021,@AnneKepplinger @trguillen151 Continental Airlines no longer exists. It was acquired by United Airlines in 2012. Try to keep up.,,
karendigregori1,Tue Sep 07 14:49:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Rocky River, OH",
tweetMalena,Tue Sep 07 14:48:35 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",illegitimi non carborundum,
harvickgirl_4,Tue Sep 07 14:48:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Texas, USA",
DPWIMM,Tue Sep 07 14:47:48 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",USA,
3BLMedia,Tue Sep 07 14:45:00 +0000 2021,".@United recently signed an agreement with @heartaerospace to acquire the ES-19 aircraft, a 19-seat electric airlin… https://t.co/LsLwAcY0QI",Global,
DrDinD,Tue Sep 07 14:44:58 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",norcal,
mom_snickers,Tue Sep 07 14:42:01 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Katy, TX",
laxradar,Tue Sep 07 14:41:40 +0000 2021,"United Airlines flight #UAL1835 spotted at 19,625 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
wrtetz,Tue Sep 07 14:41:36 +0000 2021,@united hopefully will go under. There are better airlines that care about their customers. They are always rated a… https://t.co/nA3OGOcAy4,,
laxradar,Tue Sep 07 14:41:24 +0000 2021,"United Airlines flight #UAL2669 spotted at 8,675 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Tue Sep 07 14:39:52 +0000 2021,"United Airlines flight #UAL3041 spotted at 7,725 feet! https://t.co/CxvjqTC3ap","Los Angeles, CA",
tulaholmes,Tue Sep 07 14:39:31 +0000 2021,Good! I was on a #untied flight (#Seatac to #NYC) with people behind and across from me with no masks. No attendant… https://t.co/Zoxp1KM3bj,"Seattle, WA",
WFMY,Tue Sep 07 14:39:10 +0000 2021,Bradshaw was one of the 40 people on board United Airlines Flight 93 when it crashed into an open field in Pennsylv… https://t.co/wPL2p377ea,"Greensboro, North Carolina",
CducheneS,Tue Sep 07 14:36:38 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Canada,
BettlejuiceB,Tue Sep 07 14:35:55 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","S. Coast, Oregon ",
MCfromCT,Tue Sep 07 14:35:36 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Connecticut, USA",
JetWjst,Tue Sep 07 14:33:22 +0000 2021,"Listen To The Cocktail Nation Evening Program! Fri 9PM &amp; 11PM ET, Sat 6PM &amp; 8PM ET, Sun 8PM &amp; 10PM ET! United Airli… https://t.co/7U4mrCbCcf","Kentucky, USA",
jdornoff,Tue Sep 07 14:32:08 +0000 2021,"United is adding 3 new routes to the Caribbean, Latin America https://t.co/6D5lzKQK17","Waterloo, Iowa",
Logan_Ratick,Tue Sep 07 14:31:22 +0000 2021,RT @Logan_Ratick: United Airlines Flight 93: The Flight That Fought Back https://t.co/O2Vj8kEFI8 via @Newsmax,"Washington, D.C.",
AtSharingcost,Tue Sep 07 14:30:16 +0000 2021,US$179 – Cheap flights to San Juan from Indianapolis (United Airlines) https://t.co/dI4D1ERqES,Glasgow,
thejustinokeith,Tue Sep 07 14:29:07 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/gKZvjwiTH9,"Houston, TX","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
PauloSergioMDC,Tue Sep 07 14:28:09 +0000 2021,RT @AeroimagesChris: 7705 66123 N27752 737-10 United Airlines #737MAX10 test frame #2 getting prepped for its first flight. https://t.co/ou…,"011, +27",
Lauraseriously1,Tue Sep 07 14:26:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",United States,
SmithCkilg,Tue Sep 07 14:25:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Arizona, USA",
laxradar,Tue Sep 07 14:25:05 +0000 2021,United Airlines flight #UAL302 spotted at 675 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
sophie_du83,Tue Sep 07 14:23:57 +0000 2021,"RT @heytherehojo: Also with Chicago being a hub of international travel it would help the economy, as well as @united airlines which is bas…","Cannes, France",
YoungCoDems,Tue Sep 07 14:23:25 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Young County ,
JuleeStore,Tue Sep 07 14:23:23 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Atlanta, GA",
heytherehojo,Tue Sep 07 14:22:47 +0000 2021,"Also with Chicago being a hub of international travel it would help the economy, as well as @united airlines which… https://t.co/wggO0klQg7",USA,
fikrizzudinoor,Tue Sep 07 14:19:20 +0000 2021,RT @AeroimagesChris: 8126 66595 N27263 737-8 United Airlines #737MAX https://t.co/cV0k9PjMqT,"Kalimantan Selatan, Indonesia",
laxradar,Tue Sep 07 14:12:41 +0000 2021,"United Airlines flight #UAL2265 spotted at 12,100 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
1taiwantalk,Tue Sep 07 14:08:13 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
laxradar,Tue Sep 07 14:07:00 +0000 2021,"United Airlines flight #UAL2168 spotted at 15,575 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Tue Sep 07 14:06:17 +0000 2021,"United Airlines flight #UAL2469 spotted at 10,475 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
Luluinportland,Tue Sep 07 14:03:11 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",PNW,
AboveBracknell,Tue Sep 07 14:01:50 +0000 2021,"🇺🇸 N29975 #UNITED #UAL4 LHR-IAH: 1.4mi away heading W, travelling 336mph @ 9475ft #Heathrow #Departure [United Airl… https://t.co/Dk9fxtUovK",Bracknell,
flightwit,Tue Sep 07 14:00:18 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/8FlPRsT6TR,800 332-7359 • Get free app at,
centralspotter,Tue Sep 07 13:57:36 +0000 2021,"👀✈️🔊N26970 
#UAL900 
#United Airlines 
#Boeing 787 9 
Alt 37975ft
 #A2A3D2   
#CentralSpotter #Scotland #adsb… https://t.co/EoXWLnHofG","Scotland, United Kingdom",
RoutesEditor,Tue Sep 07 13:56:35 +0000 2021,"RT @airkarp: .@united will launch 3 new routes from US cities to Caribbean &amp; Central American destinations this winter, including starting…",Routes HQ - Manchester,
Stumpgrinding1,Tue Sep 07 13:55:45 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Everett, WA",
laxradar,Tue Sep 07 13:49:56 +0000 2021,"United Airlines flight #UAL1045 spotted at 5,600 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
laxradar,Tue Sep 07 13:49:36 +0000 2021,"United Airlines flight #UAL1618 spotted at 16,550 feet! https://t.co/k2uYxS0GZv","Los Angeles, CA",
centralspotter,Tue Sep 07 13:48:21 +0000 2021,"👀✈️🔊N26970 
#UAL900 
#United Airlines 
#Boeing 787 9 
Alt 36000ft
 #A2A3D2   
#CentralSpotter #Scotland #adsb… https://t.co/Pxqu2aOdvt","Scotland, United Kingdom",
ltanner70,Tue Sep 07 13:47:40 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Connecticut, USA",
packerbackerray,Tue Sep 07 13:47:15 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/n5y99KTLc1",,
laxradar,Tue Sep 07 13:44:15 +0000 2021,"United Airlines flight #UAL2235 spotted at 15,375 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
laxradar,Tue Sep 07 13:43:58 +0000 2021,"United Airlines flight #UAL1110 spotted at 15,975 feet! https://t.co/VsswepQq7z","Los Angeles, CA",
GASuretyBond,Tue Sep 07 13:42:38 +0000 2021,"RT @TravInsAgt: United Airlines, Procter &amp; Gamble, Moderna: Stocks That Defined the Week https://t.co/smrKPk9w2i #TravInsAgt # https://t.co…",,
glotook,Tue Sep 07 13:38:27 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
billswift,Tue Sep 07 13:37:52 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
NamusokeSharon,Tue Sep 07 13:34:52 +0000 2021,RT @Angelicacloven: Uganda Airlines was founded as a replacement of the services previously operated by East African Airways. It commenced…,,
capnriley1,Tue Sep 07 13:34:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
Lit2Love,Tue Sep 07 13:33:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
capnriley1,Tue Sep 07 13:33:13 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
CainAislinn,Tue Sep 07 13:31:47 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
AtSharingcost,Tue Sep 07 13:30:32 +0000 2021,US$201 – Cheap flights to Palm Springs from New York (United Airlines) https://t.co/SlHfV863Il,Glasgow,
WilliamMMcKee,Tue Sep 07 13:30:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Virginia Beach, VA",
PookieJay1,Tue Sep 07 13:29:44 +0000 2021,RT @Angelicacloven: Uganda Airlines was founded as a replacement of the services previously operated by East African Airways. It commenced…,,
MightyTravels,Tue Sep 07 13:28:42 +0000 2021,US$179 - Cheap flights to San Juan from Indianapolis (United Airlines) https://t.co/3ootYdcxPE,,
nurse_ia,Tue Sep 07 13:24:57 +0000 2021,"Good Morning from BeetleJuice, USA-
“System Wide Unexpected Data Communication Delays” with United Airlines yesterd… https://t.co/Lye9LLU2vI","Sioux Falls, SD",
espritdelionne,Tue Sep 07 13:21:44 +0000 2021,"RT @realtimewithDL: @davenewworld_2 Hmmm…..
Guess it depends on who you are…

https://t.co/BI72aHztMO",,
TrishAlden,Tue Sep 07 13:20:13 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","North Carolina, USA",
ThinkFirst2020,Tue Sep 07 13:19:09 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
AboveHvilleTN,Tue Sep 07 13:15:55 +0000 2021,"UAL2326 N38257 Boeing 737NG 824/W United Airlines: 4.5 mi away @ 37000 ft and 57.6° frm hrzn, heading S @ 0.0mi/h 0… https://t.co/5rcO3XbEVV","Hendersonville, TN",
deloreshandy,Tue Sep 07 13:13:32 +0000 2021,RT @USATODAY: United Airlines officials watched the path of Flight 93 on its status board. Military jets closed in on the plane as it heade…,"Boston, MA",
deloreshandy,Tue Sep 07 13:13:24 +0000 2021,"RT @USATODAY: Then at 10:06 a.m. ET, the plane stopped moving over Pennsylvania. “We just watched one of our airplanes crash,” said Hank Kr…","Boston, MA",
zwerdling,Tue Sep 07 13:13:21 +0000 2021,"RT @AirlineGeeks: Amid an expected surge in travel demand to Latin America and the Caribbean this upcoming winter, United Airlines intends…",,
ee61star,Tue Sep 07 13:12:55 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","New Orleans, LA, USA",
centralspotter,Tue Sep 07 13:12:15 +0000 2021,"👀✈️🔊N2251U 
#Unknown 
#United Airlines 
#Boeing 777 300ER 
Alt 32000ft
 #A1F622   
#CentralSpotter #Scotland #adsb… https://t.co/TVLu5ojWTf","Scotland, United Kingdom",
echaillo,Tue Sep 07 13:10:44 +0000 2021,United Airlines Pushes Flight Credits’ Expiration Back To December 2022 https://t.co/9NK8iKiGBl via @TravelPulse,"Washington, DC",
laxradar,Tue Sep 07 13:09:24 +0000 2021,"United Airlines flight #UAL471 spotted at 1,750 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
EclecticMommaZ,Tue Sep 07 13:09:14 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
centralspotter,Tue Sep 07 13:08:44 +0000 2021,"👀✈️🔊N27957 
#Unknown 
#United Airlines 
#Boeing 787 9 
Alt 35975ft
 #A2CB12   
#CentralSpotter #Scotland #adsb… https://t.co/lqCjeJdlqW","Scotland, United Kingdom",
Klreagan73,Tue Sep 07 13:08:26 +0000 2021,@JuddLegum @newzandsuch @UPS @Walmart @Chevron @Deloitte @Toyota @Allstate @BankofAmerica @bp @Cigna @united… https://t.co/HdQmNLwbL1,"Oregon, USA",
laxradar,Tue Sep 07 13:07:38 +0000 2021,United Airlines flight #UAL2616 spotted at 750 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
airkarp,Tue Sep 07 13:04:59 +0000 2021,".@united will launch 3 new routes from US cities to Caribbean &amp; Central American destinations this winter, includin… https://t.co/0gWyJbAq4D","Rockville, MD",
laxradar,Tue Sep 07 13:04:43 +0000 2021,"United Airlines flight #UAL1706 spotted at 10,200 feet! https://t.co/0rAknuJ8x9","Los Angeles, CA",
scoutkayaker,Tue Sep 07 13:02:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Mississauga, Ontario, Canada",
catchallglue,Tue Sep 07 13:02:15 +0000 2021,Never use the United airlines chapstick,"Colorado, USA🏳️‍⚧️",
dmputney1,Tue Sep 07 13:00:48 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
centralspotter,Tue Sep 07 13:00:04 +0000 2021,"👀✈️🔊N2251U 
#Unknown 
#United Airlines 
#Boeing 777 300ER 
Alt 32000ft
 #A1F622   
#CentralSpotter #Scotland #adsb… https://t.co/59Bdc6rTSX","Scotland, United Kingdom",
centralspotter,Tue Sep 07 12:58:02 +0000 2021,"👀✈️🔊N27957 
#Unknown 
#United Airlines 
#Boeing 787 9 
Alt 36000ft
 #A2CB12   
#CentralSpotter #Scotland #adsb… https://t.co/fmJAJcYXJ9","Scotland, United Kingdom",
laxradar,Tue Sep 07 12:56:57 +0000 2021,"United Airlines flight #UAL1652 spotted at 11,025 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
laxradar,Tue Sep 07 12:56:06 +0000 2021,"United Airlines flight #UAL534 spotted at 12,625 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
MasterDisrupti1,Tue Sep 07 12:53:03 +0000 2021,"RT @theiopodcast: ★ Just published a new episode of Inside Outside Innovation: Ep. 263 - Jason Birnbaum, SVP of Digital Technology at Unite…","Michigan, USA",
