user,date,text,location,coordinates
SeanLangille,Tue Oct 12 23:56:01 +0000 2021,JUST: A Federal Judge in TX has temporarily put on hold United Airlines' policy that places employees on unpaid lea… https://t.co/e21EWp2opX,"Washington, DC",
WSJ,Sun Oct 17 21:15:09 +0000 2021,United Airlines said it is planning a major trans-Atlantic expansion as it looks to take advantage of what it predi… https://t.co/aKQA8DMVlx,"New York, NY",
laxradar,Tue Oct 19 17:11:20 +0000 2021,"United Airlines flight #UAL2094 spotted at 37,000 feet! https://t.co/RJlulDMMUO","Los Angeles, CA",
centralspotter,Tue Oct 19 17:06:43 +0000 2021,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/b0qc5IJMy0","Scotland, United Kingdom",
WSRAirport,Tue Oct 19 17:05:08 +0000 2021,"#TravelTuesday - our new United Express jet service, provided by SkyWest Airlines, seats up to 50 passengers on eve… https://t.co/pxEewpdtrS","Fort Leonard Wood, MO",
katherinelsm,Tue Oct 19 17:02:58 +0000 2021,"Shout out to United Airlines @united. During a pandemic, y’all made every passenger on a half full plane sit in the… https://t.co/DB7xUSYyIe","Los Angeles, California",
GrammiePammie14,Tue Oct 19 17:00:25 +0000 2021,RT @CroneRiffic: Southwest Airlines back-pedaling on #vaccine rules for not-yet-exempt personnel. We’ll just fly United Airlines until the…,"Wichita, KS",
hammond777,Tue Oct 19 17:00:01 +0000 2021,RT @CroneRiffic: Southwest Airlines back-pedaling on #vaccine rules for not-yet-exempt personnel. We’ll just fly United Airlines until the…,,
TeamBulTrading,Tue Oct 19 16:59:22 +0000 2021,"RT @QuinnyPig: I apparently fall into the gap that won't receive a stimulus check because I make more than $99,000 but less than United Air…",United States,
centralspotter,Tue Oct 19 16:58:43 +0000 2021,"👀✈️🔊
PH-BHE 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #AMS Amsterdam Airport Schi… https://t.co/7NckFWWCDN","Scotland, United Kingdom",
centralspotter,Tue Oct 19 16:58:41 +0000 2021,"👀✈️🔊
N667UA 
#UAL815 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #DEN Denver, United States
T… https://t.co/6F8f8pgNwH","Scotland, United Kingdom",
centralspotter,Tue Oct 19 16:58:38 +0000 2021,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/wOWBmNfJUY","Scotland, United Kingdom",
ChadDumas,Tue Oct 19 16:58:32 +0000 2021,"A beautiful midday flight on @united airlines, en route to Huntsville, Alabama to conduct a @SolutionTree training… https://t.co/tUyKaL9FHg","Ames, Iowa",
senseidai,Tue Oct 19 16:56:44 +0000 2021,RT @CroneRiffic: Southwest Airlines back-pedaling on #vaccine rules for not-yet-exempt personnel. We’ll just fly United Airlines until the…,United States,
Charlie92975974,Tue Oct 19 16:53:40 +0000 2021,"In the United States, Southwest Airlines have been forced to cancel 1800 flights a day after the Pilot's Union file… https://t.co/YecllEhzaL",,
KuckelmanAshley,Tue Oct 19 16:50:49 +0000 2021,RT @CroneRiffic: Southwest Airlines back-pedaling on #vaccine rules for not-yet-exempt personnel. We’ll just fly United Airlines until the…,"Des Moines, IA (Ankeny) ",
JackSpa02102454,Tue Oct 19 16:49:56 +0000 2021,"RT @Charlie92975974: Delta Airlines in the United States has announced it is ditching the vaccine mandate. (This is hardly surprising, cons…",Between the Bahamas and Glory,
centralspotter,Tue Oct 19 16:49:32 +0000 2021,"👀✈️🔊
N667UA 
#UAL815 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #DEN Denver, United States
T… https://t.co/Gk7pqhviKY","Scotland, United Kingdom",
laxradar,Tue Oct 19 16:48:58 +0000 2021,"United Airlines flight #UAL1295 spotted at 11,500 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
kiwi_once,Tue Oct 19 16:48:36 +0000 2021,"@united United Airlines new motto: pay more for tickets, get used to late and cancelled flights, mechanical issues,… https://t.co/hKNWjFOgCj",,
centralspotter,Tue Oct 19 16:48:31 +0000 2021,"👀✈️🔊
PH-BHE 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #AMS Amsterdam Airport Schi… https://t.co/uIsN7UlGe1","Scotland, United Kingdom",
jimmyscottkeen,Tue Oct 19 16:46:18 +0000 2021,"RT @Charlie92975974: Delta Airlines in the United States has announced it is ditching the vaccine mandate. (This is hardly surprising, cons…",Canada,
jamiegelbtuch,Tue Oct 19 16:45:37 +0000 2021,United Airlines just announced a major route expansion: Here’s where you can go in 2022 https://t.co/8FhQDqSjJI… https://t.co/MuSWR5t0FV,I ❤️ NY,
BuffySu58183737,Tue Oct 19 16:45:08 +0000 2021,"RT @Charlie92975974: Delta Airlines in the United States has announced it is ditching the vaccine mandate. (This is hardly surprising, cons…",,
Annie_c54,Tue Oct 19 16:44:05 +0000 2021,"@SenHawleyPress These 'widespread layoffs' aren't primarily from vaccine mandates.

https://t.co/woewXeD2Wn","Kansas City, MO",
