user,date,text,location,coordinates
CNBC,Sat Apr 09 10:02:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/OtfPZQgMzl","Englewood Cliffs, NJ",
politico,Thu Apr 07 15:50:21 +0000 2022,The United States is taking enforcement action aimed at preventing three Russian airlines from continuing to operat… https://t.co/C670Do0eff,"Washington, D.C.",
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
AltemusFrances,Sat Apr 09 21:06:07 +0000 2022,RT @NBCNightlyNews: United Airlines Captain Beau Brant has flown all over the world during his 18-year career. He’s also an accomplished mu…,,
centralspotter,Sat Apr 09 21:03:54 +0000 2022,"👀✈️🔊
PH-BXT 
#KLM49J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 9K2/W 
#KLM Royal Dutch Airlines… https://t.co/dwmyZMA9FG","Scotland, United Kingdom",
DaveMinCA,Sat Apr 09 21:01:20 +0000 2022,"RT @calparks: A big thank you to Senator Min (@DaveMinCA) and Assemblymember Petrie-Norris (@AsmCottie) and our sponsors, Edison (@SCE), RE…","Irvine, CA",
laxradar,Sat Apr 09 20:57:44 +0000 2022,United Airlines flight #UAL1718 spotted at 725 feet! https://t.co/axwVV6I7RH,"Los Angeles, CA",
ps92264,Sat Apr 09 20:54:16 +0000 2022,"RT @flySEA: @ProfClio 1. Hi Adrian,
I’m very sorry to hear there was a long delay for your flight to get to Seattle. United airlines overse…","Massachusetts, USA",
laxradar,Sat Apr 09 20:48:17 +0000 2022,"United Airlines flight #UAL1998 spotted at 10,800 feet! https://t.co/6i6URgmvu4","Los Angeles, CA",
laxradar,Sat Apr 09 20:47:20 +0000 2022,"United Airlines flight #UAL1282 spotted at 31,825 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
noontangclan,Sat Apr 09 20:47:16 +0000 2022,"@ftnpc11 @markgoldbridge We’re done talking. Ngl it’s the stupidest take on United I’ve probably ever read…

Next y… https://t.co/jWvckHfT3W","Manchester, England",
laxradar,Sat Apr 09 20:44:32 +0000 2022,United Airlines flight #UAL208 spotted at 875 feet! https://t.co/IYRc6I5xmH,"Los Angeles, CA",
calparks,Sat Apr 09 20:38:45 +0000 2022,"A big thank you to Senator Min (@DaveMinCA) and Assemblymember Petrie-Norris (@AsmCottie) and our sponsors, Edison… https://t.co/KSJOKnxmxP",California,
laxradar,Sat Apr 09 20:35:56 +0000 2022,United Airlines flight #UAL1431 spotted at 475 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
centralspotter,Sat Apr 09 20:32:31 +0000 2022,"👀✈️🔊
PH-BXB 
#KLM1293 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#4841… https://t.co/2YuyCqa0MH","Scotland, United Kingdom",
laxradar,Sat Apr 09 20:31:53 +0000 2022,"United Airlines flight #UAL2278 spotted at 31,050 feet! https://t.co/Ow2mZfRJkT","Los Angeles, CA",
AvglobeW,Sat Apr 09 20:30:31 +0000 2022,Happy Birthday: United Airlines Celebrates 96 Years In The Skies https://t.co/RRKmVEhaYq,India,
_DrFrusci,Sat Apr 09 20:30:24 +0000 2022,United Airlines just made a huge announcement that'll drive customers crazy  https://t.co/JfOb7tIx0M via @ZDNet,"New York, NY",
ZDNet,Sat Apr 09 20:30:11 +0000 2022,United Airlines just made a huge announcement that'll drive customers crazy  https://t.co/607feAgrpl,USA | UK | Asia | Australia,
JakeDawson757,Sat Apr 09 20:29:35 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo",,
Professor_BTC,Sat Apr 09 20:27:01 +0000 2022,"You’re less likely to catch/die from #COVID now than at any time in the entire pandemic.

The airlines continuing t… https://t.co/q5vKbujXwq",🇺🇸 ,
laxradar,Sat Apr 09 20:26:14 +0000 2022,United Airlines flight #UAL1501 spotted at 675 feet! https://t.co/lq0cEocW4K,"Los Angeles, CA",
drfrances,Sat Apr 09 20:24:25 +0000 2022,"RT @PatrioticMills: United Airlines:
🤑Revenue in 1960: $379.1 million
💸Cut of revenue to 22,451 employees: 46.5%

🤑Revenue in 2019: $43.3 b…","Washington, DC area",
NidiaGraceBlue,Sat Apr 09 20:17:52 +0000 2022,"RT @PatrioticMills: United Airlines:
🤑Revenue in 1960: $379.1 million
💸Cut of revenue to 22,451 employees: 46.5%

🤑Revenue in 2019: $43.3 b…",,
