user,date,text,location,coordinates
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
airlivenet,Tue Mar 28 20:49:54 +0000 2023,LIVE United Airlines #UA900 from LHR to SFO is diverting to Newark https://t.co/i2WlPZhhKP (h/t @EwrNeighbor)… https://t.co/lygHH5YrQY,FL360,
scottisatwork,Wed Mar 29 12:09:43 +0000 2023,"@RaheemKassam diversity, DEI and equity. see it all over. idiots hired because of black

anyone reading this--sit b… https://t.co/ArWVjO995e","Amelia Island, fl",
BoardingArea,Wed Mar 29 12:08:34 +0000 2023,United Airlines ‘Problem’ 767 Engine Fire On Takeoff In Houston https://t.co/PVdKKJLqOI via @garyleff https://t.co/0yJTFXnXlh,,
LatinoLdnOnt,Wed Mar 29 12:00:03 +0000 2023,"Why do airlines want to charge you for flying on french-fry oil
https://t.co/8JNEjcGRkA","London, Canada",
centralspotter,Wed Mar 29 11:51:04 +0000 2023,"👀✈️🔊
N732AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 30025ft… https://t.co/AQhjAaDu7w","Scotland, United Kingdom",
centralspotter,Wed Mar 29 11:49:33 +0000 2023,"👀✈️🔊
N834AA 
#AAL111 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6737
Alt 36000ft… https://t.co/vuNpdqiSgQ","Scotland, United Kingdom",
_CesarMancilla,Wed Mar 29 11:47:36 +0000 2023,RT @ClassicsPlanes: A United Airlines B757-200 and Lufthansa B747-400 seen here in this photo at San Francisco in August 2004 #avgeeks ©️-…,"Bogotá, D.C., Colombia",
centralspotter,Wed Mar 29 11:47:34 +0000 2023,"👀✈️🔊
N667UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CFFD
Alt 36025ft… https://t.co/6Kpq15UeQp","Scotland, United Kingdom",
centralspotter,Wed Mar 29 11:47:08 +0000 2023,"👀✈️🔊
N668UA 
#UAL975 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D3B4
Alt 34025ft… https://t.co/zOU2oJmuzp","Scotland, United Kingdom",
centralspotter,Wed Mar 29 11:43:26 +0000 2023,"👀✈️🔊
N732AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 30025ft… https://t.co/RHpfC4lxfn","Scotland, United Kingdom",
