user,date,text,location,coordinates
Reuters,Sat Nov 05 01:46:02 +0000 2022,United Airlines suspends ad spending on Twitter https://t.co/L8E6uF7OOZ https://t.co/Qx2s0KZ2aF,Around the world,
united,Fri Nov 04 18:30:40 +0000 2022,United Airlines: The Eras Tour https://t.co/U4n6gC0k1L,,
davidshepardson,Thu Nov 03 19:57:34 +0000 2022,.@ALPAPilots: “It’s way past time for the CEOs of these companies to recognize our contributions when they come to… https://t.co/vwV8VMkKXY,"Washington, DC",
WolfNW,Sat Nov 05 03:41:57 +0000 2022,"RT @New_Narrative: United Airlines suspends ad spending on Twitter 

https://t.co/OCb8HjJaSa https://t.co/J9zpiXr7v0",,
laxradar,Sat Nov 05 03:41:49 +0000 2022,"United Airlines flight #UAL1463 spotted at 14,150 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
LEON_Terrae,Sat Nov 05 03:41:06 +0000 2022,RT @Reuters: United Airlines suspends ad spending on Twitter https://t.co/L8E6uF7OOZ https://t.co/Qx2s0KZ2aF,Switzerland,
New_Narrative,Sat Nov 05 03:40:02 +0000 2022,"United Airlines suspends ad spending on Twitter 

https://t.co/OCb8HjJaSa https://t.co/J9zpiXr7v0",,
rosemariochoa,Sat Nov 05 03:40:01 +0000 2022,RT @JonMurray: This afternoon @DENAirport celebrated the completion of its final two major concourse projects from a program that has added…,"Denver, CO",
TopnewsRead,Sat Nov 05 03:39:34 +0000 2022,United Airlines suspends ad spending on Twitter By Reuters https://t.co/SCNyuTv9rx,United states,
MalarcherSandra,Sat Nov 05 03:39:25 +0000 2022,RT @Reuters: United Airlines suspends ad spending on Twitter https://t.co/L8E6uF7OOZ https://t.co/Qx2s0KZ2aF,Texas,
above_monroe,Sat Nov 05 03:38:46 +0000 2022,"🇺🇸 UNITED #UAL932 [N785UA - AAA4DC]: 1.2mi away [79° elevation] @ 33000ft, heading NE @ 589mph [United Airlines - 7… https://t.co/VU6YS0OeUy","New Jersey, USA",
laxradar,Sat Nov 05 03:37:51 +0000 2022,"United Airlines flight #UAL333 spotted at 29,750 feet! https://t.co/WSKIYOpNje","Los Angeles, CA",
_no_soy_muggle_,Sat Nov 05 03:36:23 +0000 2022,RT @Reuters: United Airlines suspends ad spending on Twitter https://t.co/L8E6uF7OOZ https://t.co/Qx2s0KZ2aF,Mordor,
