user,date,text,location,coordinates
smkeyes,Mon Feb 07 16:33:24 +0000 2022,"Here's why this is bad news for travelers, even if you never fly Spirit/Frontier:

Competition between airlines is… https://t.co/GsQNnw3mcL",,
CNN,Wed Feb 09 22:15:10 +0000 2022,A man arrested on suspicion of raping a woman on a United Airlines flight to London Heathrow Airport has been relea… https://t.co/qO5E5EfBhw,,
FoxNews,Wed Feb 09 20:45:00 +0000 2022,United Airlines passenger accused of raping woman in first class during London-bound flight https://t.co/jighg1r6Fq,U.S.A.,
KIzriBirke,Sat Feb 12 23:00:12 +0000 2022,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/ApTKqgO79n,,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
HeshelAsa,Sat Feb 12 22:57:45 +0000 2022,"""I'm a free spirited man of the world who runs into you, with your dried crabapple serial killer sister, your havin… https://t.co/1o3oKBhvNL",A Quinn Martin Production,
Eire353,Sat Feb 12 22:57:24 +0000 2022,British passenger arrested ‘after raping woman in business class’ on UK bound flight https://t.co/D80XoVCR6R,,
centralspotter,Sat Feb 12 22:55:05 +0000 2022,"👀✈️🔊
N729CA 
#CMB336 
#National Airlines 
#United States
#Boeing 747 412BCF 
#National Airlines#A9C52E
From:… https://t.co/24UTb0hqt7","Scotland, United Kingdom",
InsiderAlerts4U,Sat Feb 12 22:49:07 +0000 2022,"$UAL:

New Insider Filing on United Airlines Holdings, Inc.'s

EVP &amp; Chief Commercial Officer

ANDREW P NOCELLA:

https://t.co/z5mZheqzMm",United States,
laxradar,Sat Feb 12 22:48:06 +0000 2022,"United Airlines flight #UAL1925 spotted at 35,125 feet! https://t.co/Tedc25MrEm","Los Angeles, CA",
laxradar,Sat Feb 12 22:42:15 +0000 2022,"United Airlines flight #UAL403 spotted at 16,075 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
