user,date,text,location,coordinates
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
dsupervilleap,Sun Sep 11 06:10:37 +0000 2022,".⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Bide… https://t.co/w1frrpymfY","Washington, DC ",
NYPDnews,Sun Sep 11 14:03:00 +0000 2022,"At 10:03 AM, United Airlines Flight 93 crashed into a field near Shanksville, Pennsylvania. The heroic efforts by t… https://t.co/BSuE9ONDNo",New York City,
centralspotter,Mon Sep 12 11:06:53 +0000 2022,"👀✈️🔊
N2645U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290F3
Alt 37000ft… https://t.co/yWc9r7nAfz","Scotland, United Kingdom",
JulieStellman3,Mon Sep 12 11:06:47 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
laladoza,Mon Sep 12 11:05:05 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Los Angeles, CA",
centralspotter,Mon Sep 12 11:04:53 +0000 2022,"👀✈️🔊
N27958 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB13
Alt 39000ft… https://t.co/lyWjGxOc5a","Scotland, United Kingdom",
steph_kdh,Mon Sep 12 11:02:55 +0000 2022,"RT @KateBennett_DC: . @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at the…",,
abovestockport,Mon Sep 12 11:02:52 +0000 2022,"AAL120   American Airlines   N781AN   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 13.04 km 
Speed: 523.3 mph… https://t.co/R7p8FdVgAb","Stockport, England",
centralspotter,Mon Sep 12 11:01:20 +0000 2022,"👀✈️🔊
N781AN 
#AAL120 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA944A
Alt 37000ft… https://t.co/ABfIDF7DeA","Scotland, United Kingdom",
gillyworks,Mon Sep 12 11:01:09 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Calle Aráoz 2180, BsAs",
Seany1995,Mon Sep 12 10:58:38 +0000 2022,United airlines are better 👍 https://t.co/bdjsrmzNlr,,
louiqaraschid,Mon Sep 12 10:56:59 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
centralspotter,Mon Sep 12 10:56:45 +0000 2022,"👀✈️🔊
N729AN 
#AAL134 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 27000ft… https://t.co/INrfhL5Mai","Scotland, United Kingdom",
CowLady12,Mon Sep 12 10:55:31 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Florida, USA",
MichelleSylves,Mon Sep 12 10:54:48 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Palm Beach County, Fl",
rtinkham,Mon Sep 12 10:51:42 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Nowhere ,
platogue,Mon Sep 12 10:50:50 +0000 2022,RT @MichaelArt123: United expects deliveries as early as 2026. Other airlines including American have also invested in or committed to purc…,"California, USA",
abovestockport,Mon Sep 12 10:50:27 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BXT   Boeing 737NG 9K2/W 
Altitude: 1825 ft   Distance: 2.25 km 
Speed: 200.… https://t.co/oT63Z80IxK","Stockport, England",
karendigregori1,Mon Sep 12 10:49:59 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Rocky River, OH",
RichardMBrandt,Mon Sep 12 10:49:48 +0000 2022,"RT @hockey_samurai: Garnet ""Ace"" Bailey was aboard United Airlines Flight 175 that crashed into the South Tower of the World Trade Center o…",,
GlobalNewWorld,Mon Sep 12 10:49:24 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"La Mesa, CA, USA",
Lacy_totty,Mon Sep 12 10:47:54 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
miguel1urga,Mon Sep 12 10:47:14 +0000 2022,RT @AdorablyRed: @MAGAGAL58 @WenningerJosh @Ikennect @Bree1914 @LuzMyBike @Marine124626185 @finsterfam @Langer424 @IndyMagz @toni_g19 @Lan4…,,
AboveBracknell,Mon Sep 12 10:47:08 +0000 2022,"🇺🇸 N26960 #UNITED #UAL26 LHR-DEN: 2.8mi away heading W, travelling 302mph @ 7625ft #Heathrow #Departure [United Air… https://t.co/mGHHfcDsnG",Bracknell,
hobbspond,Mon Sep 12 10:45:11 +0000 2022,"RT @LauraSavino747: For the younger generation, 9/11 is more of a Pearl Harbor piece of history - but for those who lived it, it was a horr…",New England,
Judy01690836,Mon Sep 12 10:44:56 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Colorado,
