user,date,text,location,coordinates
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
ericareport,Mon Nov 14 23:38:13 +0000 2022,"Over 20 large corporations have joined in and pulled ads due to Elon Musk's Twitter takeover:

These companies incl… https://t.co/5Lp2Zufq1H",Washington D.C. ,
laxradar,Wed Nov 16 19:06:04 +0000 2022,"United Airlines flight #UAL285 spotted at 3,375 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
above_monroe,Wed Nov 16 19:05:58 +0000 2022,"🇺🇸 UNITED #UAL2426 [N37408 - A44520]: 1.9mi away [74° elevation] @ 35000ft, heading NE @ 657mph [United Airlines -… https://t.co/GXFZlhy3Ur","New Jersey, USA",
ThomasGouard,Wed Nov 16 19:05:09 +0000 2022,"A 2 star review of United Airlines by Thomas G.:
https://t.co/BygwL3vai7 https://t.co/xIzYlycDjn","Chicago, IL",
costymom,Wed Nov 16 19:02:33 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
laxradar,Wed Nov 16 19:02:22 +0000 2022,"United Airlines flight #UAL311 spotted at 27,875 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
PilotPipeline,Wed Nov 16 19:01:47 +0000 2022,United Airlines is giving pilots 5% raises — part of a pandemic cost-reduction agreement — months ahead of schedule… https://t.co/RWbZaViXf1,,
DigEnviroNews,Wed Nov 16 19:01:02 +0000 2022,"RT @CleanEnergyNews: .
United Airlines puts up millions for #biofuel refinery in northwest Oregon 

https://t.co/Vulo5tSmlh via @OPB",The Great Pacific Northwest,
WilliamRosadoR5,Wed Nov 16 19:00:48 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
CougTx,Wed Nov 16 19:00:35 +0000 2022,RT @ALPAPilots: Why did airlines invent a #PilotShortage? There’s much more to the fake narrative than you might think. ALPA subject matter…,"Texas, USA",
WarsawCebu,Wed Nov 16 18:59:12 +0000 2022,"@Uman85 Ohh I agree with you 1,000,000,000,000,000 percent. I voted NO for Collective Bargaining Illinois Amendment… https://t.co/vp7Fxtwk8S","Chicago, IL",
mollyspencemart,Wed Nov 16 18:58:15 +0000 2022,RT @ALPAPilots: Why did airlines invent a #PilotShortage? There’s much more to the fake narrative than you might think. ALPA subject matter…,"Washington, DC",
centralspotter,Wed Nov 16 18:56:37 +0000 2022,"👀✈️🔊
N673UA 
#UAL921 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E8A0
Alt 36025ft… https://t.co/HfTa9QPmAc","Scotland, United Kingdom",
dances_fish,Wed Nov 16 18:56:36 +0000 2022,RT @ALPAPilots: Why did airlines invent a #PilotShortage? There’s much more to the fake narrative than you might think. ALPA subject matter…,Great American Southwest,
MCCNP,Wed Nov 16 18:55:53 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",Free Southern States,
ALPAPilots,Wed Nov 16 18:55:45 +0000 2022,Why did airlines invent a #PilotShortage? There’s much more to the fake narrative than you might think. ALPA subjec… https://t.co/IOISJDbNqt,"Tysons Corner, Virginia",
laxradar,Wed Nov 16 18:53:17 +0000 2022,United Airlines flight #UAL32 spotted at 950 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
thitinun_un,Wed Nov 16 18:52:57 +0000 2022,RT @NBCNightlyNews: Captain Chris Bales and his daughter First Officer Ally Bales prepared for a 12-hour United Airlines flight to Tokyo on…, Bangkok Thailand,
