user,date,text,location,coordinates
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
DanielNewman,Sat Jul 30 23:46:04 +0000 2022,"Boeing 737 MAX is like the only Planes that have CRASHED in Decades... 

Several crashes now &amp; they were Banned fro… https://t.co/0dSbn7SiBo",Here,
centralspotter,Sun Jul 31 07:06:29 +0000 2022,"👀✈️🔊
N27957 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB12
From: #SFO San Franc… https://t.co/ktrUP4HBqz","Scotland, United Kingdom",
laxradar,Sun Jul 31 07:06:02 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
whats_above_SE1,Sun Jul 31 07:04:55 +0000 2022,"Flight: #UAL880
Reg: N78009
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: IAH-LHR Houston, George Bus… https://t.co/HaSKBRvimS","London, England",
laxradar,Sun Jul 31 07:03:33 +0000 2022,"United Airlines flight #UAL706 spotted at 14,525 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
COVID_Scale,Sun Jul 31 07:01:00 +0000 2022,"Since the start of the pandemic, 1,055,051 Americans have died from #COVID19 (16.4% of all deaths worldwide). That… https://t.co/wQY6YDZr1B",Earth,
laxradar,Sun Jul 31 07:00:05 +0000 2022,"United Airlines flight #UAL1738 spotted at 31,250 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
hansklose,Sun Jul 31 06:58:05 +0000 2022,"Made it home, but the bag my wife and I share did not. #United Airlines said it “should” be here tomorrow. #BS","Arizona, USA",
centralspotter,Sun Jul 31 06:55:19 +0000 2022,"👀✈️🔊
N27957 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB12
From: #SFO San Franc… https://t.co/jsoqxIPL1G","Scotland, United Kingdom",
laxradar,Sun Jul 31 06:54:06 +0000 2022,"United Airlines flight #UAL412 spotted at 31,025 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
centralspotter,Sun Jul 31 06:50:10 +0000 2022,"👀✈️🔊
N27957 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB12
From: #Unknown
To:… https://t.co/3c9IIXN3cm","Scotland, United Kingdom",
NileshS07636086,Sun Jul 31 06:49:07 +0000 2022,"RT @stockifi_Invest: 1) Launched in 2003, Kingfisher Airlines was part of United Breweries Group owned by Vijay Mallya.

2) Alex Wilcox, th…","Mumbai, India 🇮🇳 ",
SamMaye36042867,Sun Jul 31 06:47:41 +0000 2022,"RT @centralspotter: 👀✈️🔊
N649UA 
#UAL102 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
From: #IAH George…",Thailand,
SamMaye36042867,Sun Jul 31 06:47:39 +0000 2022,"RT @centralspotter: 👀✈️🔊
N57016 
#UAL20 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A75103
From: #IAH George Bus…",Thailand,
centralspotter,Sun Jul 31 06:45:06 +0000 2022,"👀✈️🔊
N57016 
#UAL20 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A75103
From: #IAH George… https://t.co/JedF27oGWC","Scotland, United Kingdom",
