user,date,text,location,coordinates
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
TheLeadCNN,Fri Oct 08 00:01:19 +0000 2021,President Biden calls on employers across the country to follow lead of United Airlines and mandate vaccines for em… https://t.co/XJXaDuzyaW,,
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
SJWimalawansa,Sat Oct 09 20:04:33 +0000 2021,"It is improper to lay off people, especially those with SARS-CoV-2 infection (as did United Airlines and others a w… https://t.co/VSPVqyRQbv","New Jersey, US.A",
BrooksDM_dem,Sat Oct 09 20:04:16 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",United States,
ssegraves,Sat Oct 09 20:04:04 +0000 2021,Since Singapore is opening to vaccinated Americans I wonder how quickly we'll see United's flights return. Other th… https://t.co/xYRFSpaFsH,PDX / ✈,
JohnKassahun,Sat Oct 09 20:03:46 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Lealemgulilat,Sat Oct 09 20:03:02 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
RasDoit,Sat Oct 09 20:02:58 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Toronto,
Kuchi05790776,Sat Oct 09 20:02:50 +0000 2021,RT @LuwamSem: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative acc…,,
BehailuGW,Sat Oct 09 20:02:43 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",🛖ዉስጥ,
tesfutek,Sat Oct 09 19:58:50 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
SamuelTamru,Sat Oct 09 19:58:33 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
tesfutek,Sat Oct 09 19:57:43 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
eyoualdesta,Sat Oct 09 19:57:42 +0000 2021,RT @LuwamSem: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative acc…,,
rawit_sam,Sat Oct 09 19:57:30 +0000 2021,RT @LuwamSem: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative acc…,Tigray ,
espresso613,Sat Oct 09 19:57:02 +0000 2021,RT @GreyatUnited: @weareunited @jonathangooda  ✈️😀. United Premium Services Ambassador ⭐️ Dawn H of DEN is celebrating 37 years at United A…,"Texas, USA",
JosieS666,Sat Oct 09 19:56:25 +0000 2021,@RealMattCouch @JessicaVaugn @leadpastor @RobManess @EricMMatheny @Therealbp65 @GarysheffieldJr @HISGLORYME… https://t.co/1vHbigATYD,United States,
universalangel,Sat Oct 09 19:55:44 +0000 2021,"Check out ""Future Flight Attendant"" United Airlines Wings Gold Tone Vintage Souvenir Pin  https://t.co/0UTuBWbNjJ via @eBay",Everywhere!,
oromoqe,Sat Oct 09 19:54:49 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
BirruDawit,Sat Oct 09 19:54:46 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Massachusetts, USA",
josephr96790830,Sat Oct 09 19:53:44 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
AyanaDress,Sat Oct 09 19:53:32 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
FikaduPsych,Sat Oct 09 19:53:05 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
g_jobir,Sat Oct 09 19:51:28 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
MahiBilal15,Sat Oct 09 19:50:35 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
Abbahunda,Sat Oct 09 19:49:52 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
BettyJunod,Sat Oct 09 19:49:41 +0000 2021,United airlines making fly bus for #FleetWeek ✈️ https://t.co/nGGf2qLXfS,☁️,
afumar,Sat Oct 09 19:49:25 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Chicago,
AbebeWorknesh,Sat Oct 09 19:48:18 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Amiru61004855,Sat Oct 09 19:48:15 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
dejene_2011,Sat Oct 09 19:48:10 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Addis Ababa, Ethiopia",
DahlaKib,Sat Oct 09 19:48:07 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",United States,
tigest28293742,Sat Oct 09 19:47:58 +0000 2021,RT @Teshome57245997: #BoycottEthiopianAirlines  United States transports militariy equipment and troops Using Commercial United AirLines ht…,,
colinjarrett587,Sat Oct 09 19:46:51 +0000 2021,"RT @HPVSideEffects: ""United Airlines workers eye rare legal move to block vaccine directive""

Hope they are successful!

#Covid1984 

https…",,
UmbrellaAdd5,Sat Oct 09 19:46:25 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Cherie_ne,Sat Oct 09 19:46:00 +0000 2021,"RT @HPVSideEffects: ""United Airlines workers eye rare legal move to block vaccine directive""

Hope they are successful!

#Covid1984 

https…",,
Robeltab,Sat Oct 09 19:45:40 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/5QWaQOfSfw,Tigray,
Tegaru1st,Sat Oct 09 19:44:07 +0000 2021,RT @HafTgray: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative acc…,Ethiopia,
Yemojaliju,Sat Oct 09 19:44:04 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Alexandria, VA",
HafTgray,Sat Oct 09 19:43:30 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/Bnlq9HpH3C,,
shimmerinstars7,Sat Oct 09 19:43:07 +0000 2021,RT @SeanFlan45: @EarlOfEnough People have been warned. They have a choice between wearing a mask and finding a different airline. I agree w…,,
AbebeYimer3,Sat Oct 09 19:42:15 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
GeduTewodros,Sat Oct 09 19:41:53 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Slad3G,Sat Oct 09 19:41:47 +0000 2021,@united this is an awful policy. https://t.co/khGVuVfO78,"Knoxville, TN",
SaluteMyShortz_,Sat Oct 09 19:41:06 +0000 2021,Spirit about to be the new united airlines on a bih https://t.co/pQLPNXOO2e,Michigan✋,
genxtxn,Sat Oct 09 19:39:07 +0000 2021,@fox6now However they are not reporting in the number of employees who have requested religious or medical exemptio… https://t.co/Qj3B56kAwd,,
jayneJEB,Sat Oct 09 19:37:49 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","PacNW, via ...",
gemechuFufi,Sat Oct 09 19:37:28 +0000 2021,"RT @Kasahun96972221: @NatnaelMekonne7 @DeptofDefense USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the…",Seye,
gemechuFufi,Sat Oct 09 19:37:18 +0000 2021,"RT @shalom15406563: @NatnaelMekonne7 @DeptofDefense USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the …",Seye,
gemechuFufi,Sat Oct 09 19:36:46 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",Seye,
AngelaBocage,Sat Oct 09 19:35:27 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Worcester, MA",
SeifuTsega,Sat Oct 09 19:33:24 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
Beza65093655,Sat Oct 09 19:33:18 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
shawn_doback,Sat Oct 09 19:32:41 +0000 2021,@briantylercohen United airlines should be ashamed of themselves,"Columbus, OH",
GenetBerhe7,Sat Oct 09 19:32:21 +0000 2021,RT @Semere_ABT: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative a…,,
abaynew12,Sat Oct 09 19:26:52 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Addis Ababa, Ethiopia",
utescootin,Sat Oct 09 19:25:36 +0000 2021,@EWErickson No they weren’t. Anyone saying was lying to you and you bought. United Airlines is proof that mandates are effective.,,
rahel_melese,Sat Oct 09 19:25:28 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
BekeleEskender,Sat Oct 09 19:25:07 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Finfinee,Ethiopia",
Qomche,Sat Oct 09 19:24:44 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",ቤተ አምሓራ,
Birukkifleethio,Sat Oct 09 19:23:25 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
faithwins_,Sat Oct 09 19:22:22 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Atlanta, GA",
tigrayprev,Sat Oct 09 19:21:54 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/6JseLujywT,,
united,Sat Oct 09 19:20:50 +0000 2021,"@BrysonStrupp in restaurants, grocery stores, schools or even some hospitals. Feel free to view more information on… https://t.co/qOQZ32qPZW",,
Weldu21,Sat Oct 09 19:20:28 +0000 2021,RT @ThompsonSelam: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrativ…,,
Boez62142545,Sat Oct 09 19:19:50 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
AmanillahE,Sat Oct 09 19:18:46 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
ghwbjfkmlkrfk,Sat Oct 09 19:18:43 +0000 2021,United Airlines Whistleblower Captain Dan Hanley Launches 911pilots org https://t.co/ATbGPEzMEN via @YouTube,servant hu(e)manity &animals,
Hailu46888904,Sat Oct 09 19:16:32 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
11Tigray,Sat Oct 09 19:16:19 +0000 2021,RT @ThompsonSelam: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrativ…,,
