user,date,text,location,coordinates
RepCasten,Thu Dec 02 21:38:00 +0000 2021,"Yesterday, I had the honor of flying on the first passenger flight using 100% sustainable aviation fuel in history.… https://t.co/YGrNZ0H0Jg",,
DublinAirport,Thu Nov 25 18:08:08 +0000 2021,"Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLO… https://t.co/TqhIOD1Vvg","Dublin, Ireland",
AndreaChalupa,Thu Dec 02 15:18:54 +0000 2021,"""Sustainable fuels, which can currently be made from feedstocks like household waste or algae, can already be blend… https://t.co/Aj0UhIOzYU",NYC,
laxradar,Sat Dec 04 06:05:41 +0000 2021,"United Airlines flight #UAL2192 spotted at 10,175 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
MMutumwa,Sat Dec 04 06:05:14 +0000 2021,"RT @SATravelTrade: Great news for South Africa. 

United Airlines has resumed its thrice-weekly non-stop service between New York and Cape…",,
ShelmothM,Sat Dec 04 06:04:23 +0000 2021,"RT @SATravelTrade: Great news for South Africa. 

United Airlines has resumed its thrice-weekly non-stop service between New York and Cape…",Chipinge,
rss21uwdj85g3zn,Sat Dec 04 06:04:16 +0000 2021,RT @flightradar24: United Airlines CEO Scott Kirby is bullish on sustainable aviation fuels and on this week’s AvTalk he explains where he…,兵庫県加古川市,
flightradar24,Sat Dec 04 06:01:31 +0000 2021,United Airlines CEO Scott Kirby is bullish on sustainable aviation fuels and on this week’s AvTalk he explains wher… https://t.co/tnnWq3Ee7a,"Stockholm, Sweden",
TimLooker,Sat Dec 04 06:01:09 +0000 2021,RT @NBCNews: @pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of jet fuel sourced fr…,Glenelg South Australia,
joseph_isador,Sat Dec 04 06:00:45 +0000 2021,RT @NBCNews: @pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of jet fuel sourced fr…,,
BlueDotIndiana,Sat Dec 04 05:59:15 +0000 2021,RT @NBCNews: @pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of jet fuel sourced fr…,"Indiana, USA",
maxvaldes,Sat Dec 04 05:58:11 +0000 2021,NBCNews: @pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of… https://t.co/LUnAiLOZfT,The Globe,
falconhamada_90,Sat Dec 04 05:57:35 +0000 2021,RT @NBCNews: @pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of jet fuel sourced fr…,Iraq,
NoOneUnscripted,Sat Dec 04 05:56:04 +0000 2021,RT @NBCNews: @pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of jet fuel sourced fr…,Inside Your Head,
nazmulmarketer1,Sat Dec 04 05:55:10 +0000 2021,"United Airlines Makes History, Flies a Passenger Aircraft with 100% Sustainable Fuel https://t.co/so2fpHC0ue",Bangladesh,
NBCNews,Sat Dec 04 05:55:00 +0000 2021,@pulitzercenter @Rainforest_RIN Major airlines operating in California consumed a total of 123M gallons of jet fuel… https://t.co/vHoeRDL946,"New York, NY",
katharine_mack,Sat Dec 04 05:51:13 +0000 2021,"Good.  Americans have to keep pushing back like this.
 
https://t.co/4sfUVyZvlq","Colorado, USA",
laxradar,Sat Dec 04 05:50:55 +0000 2021,"United Airlines flight #UAL1205 spotted at 15,775 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
1958FRO,Sat Dec 04 05:48:58 +0000 2021,"RT @VippusaO: UNITED AIRLINES COVID MANDATES
02 https://t.co/Hox19FrKUR","Ohio, 🇺🇸",
dhrxsol1234,Sat Dec 04 05:45:40 +0000 2021,"2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate https://t.co/sk30ru7xrL via @gatewaypundit",RT does not related to Like ,
centralspotter,Sat Dec 04 05:36:20 +0000 2021,"👀✈️🔊
PH-BQA 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #IAH George Bush Interc… https://t.co/51RHJvSXEx","Scotland, United Kingdom",
VippusaO,Sat Dec 04 05:33:23 +0000 2021,"UNITED AIRLINES COVID MANDATES
02 https://t.co/Hox19FrKUR",USA,
rholftroy,Sat Dec 04 05:31:05 +0000 2021,"2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate https://t.co/5xnJepCoWR via @gatewaypundit","Brookfield, WI USA",
TikiManRadio,Sat Dec 04 05:29:40 +0000 2021,United Airlines -  https://t.co/kyPmLbzWek,,
laxradar,Sat Dec 04 05:29:14 +0000 2021,"United Airlines flight #UAL517 spotted at 12,000 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
