user,date,text,location,coordinates
MorePerfectUS,Tue Oct 25 18:19:04 +0000 2022,"The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last… https://t.co/kP2O9nSo1B",,
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
innocence,Thu Oct 27 18:06:01 +0000 2022,"We are proud to welcome Brett Hart, president of @United, to our board of directors. In addition to his decades of… https://t.co/sSgOyi6QpN","New York, NY",
SamuelhColeman,Tue Nov 01 14:15:28 +0000 2022,"""To say that @united is a leader in airline sustainability could be considered an understatement.""
https://t.co/PvfDfh7wzm","Chicago, IL",
Justyceee_4,Tue Nov 01 14:14:29 +0000 2022,I thought that’s what you can do w all the airlines .. cus I swear I do it w frontier and United https://t.co/7WVKMMFVFZ,DENVER 🏔 ,
laxradar,Tue Nov 01 14:12:31 +0000 2022,"United Airlines flight #UAL534 spotted at 2,550 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
laxradar,Tue Nov 01 14:11:48 +0000 2022,"United Airlines flight #UAL716 spotted at 18,050 feet! https://t.co/mGwYJRzLKN","Los Angeles, CA",
laxradar,Tue Nov 01 14:11:32 +0000 2022,"United Airlines flight #UAL1706 spotted at 16,050 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
ProfitsAndPoint,Tue Nov 01 14:11:30 +0000 2022,"The first of every month is @BiltRewards Rent Day! Here’s what Rent Day had in store for 11/01/22:

• Free United A… https://t.co/qOrDqp5lGx","Washington, DC",
TrumpasaurusC,Tue Nov 01 14:11:23 +0000 2022,@GarrettBartonSC @ErrolWebber @united United screwed you over for a ticket? American boned me for $1800 this spring… https://t.co/OKMGnBWNaH,"Cleveland, OH",
laxradar,Tue Nov 01 14:10:08 +0000 2022,United Airlines flight #UAL622 spotted at 750 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
Dr_Stocks,Tue Nov 01 14:08:38 +0000 2022,"Jim Cramer says buy two airlines UAL United Airlines Holdings and 
DAL Delta Air Lines, Inc.

Will you buy? 

Into… https://t.co/K52ZGtqYZh",New York to Florida,
TX_Embassy,Tue Nov 01 14:08:18 +0000 2022,RT @LitlocalFarms: @united @ErrolWebber Haven't the airlines done enough to the passengers? Stay the fuck out of their luggage,"Texas, USA",
laxradar,Tue Nov 01 14:05:14 +0000 2022,"United Airlines flight #UAL246 spotted at 8,175 feet! https://t.co/UizvqFd7Pe","Los Angeles, CA",
laxradar,Tue Nov 01 14:04:59 +0000 2022,"United Airlines flight #UAL1933 spotted at 7,925 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
annika1021,Tue Nov 01 14:03:14 +0000 2022,"RT @nonyabizquick: @united @ErrolWebber You, don't look into this, United Airlines. Your not the authority, here.
It's theft, if that photo…",United States,
72andSunny,Tue Nov 01 14:02:59 +0000 2022,"RT @roastbrief: .@united showcases a new campaign via @72andSunny that includes several different pieces of video, digital, social and out-…",LA | NY | AMS | ANZ | SG,
slak909,Tue Nov 01 14:00:25 +0000 2022,"RT @nonyabizquick: @united @ErrolWebber You, don't look into this, United Airlines. Your not the authority, here.
It's theft, if that photo…","Detroit, MI",
laxradar,Tue Nov 01 14:00:03 +0000 2022,"United Airlines flight #UAL1565 spotted at 23,075 feet! https://t.co/wXDC8CbqyE","Los Angeles, CA",
richholland4,Tue Nov 01 13:58:37 +0000 2022,"RT @nonyabizquick: @united @ErrolWebber You, don't look into this, United Airlines. Your not the authority, here.
It's theft, if that photo…","Newport, RI",
laxradar,Tue Nov 01 13:57:30 +0000 2022,"United Airlines flight #UAL264 spotted at 39,000 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
GetYinToIT,Tue Nov 01 13:55:45 +0000 2022,"Is it me or did United Airlines’ legroom got shorter, or maybe I grew taller? #airplanseats #notenoughlegroom",New Jersey,
Brandnew20201,Tue Nov 01 13:54:13 +0000 2022,"RT @ConservativAmer: @ErrolWebber @united @united airlines, fly the unfriendly skies with United...🤣",,
JamesBroughel,Tue Nov 01 13:53:39 +0000 2022,RT @garyleff: LAST DAY For Free United Airlines Elite Status [Valid For Everyone] - View from the Wing https://t.co/RXKaA50Dib,"Arlington, VA",
btn_llc,Tue Nov 01 13:51:10 +0000 2022,@Susanyah2 @AmericanAir I agree! I only fly United Airlines. They really do care about those with disabilities who… https://t.co/qFvvXAGSjh,"Chicago, IL ",
laxradar,Tue Nov 01 13:47:10 +0000 2022,"United Airlines flight #UAL330 spotted at 15,675 feet! https://t.co/6w4lgOskAA","Los Angeles, CA",
Brandnew20201,Tue Nov 01 13:46:40 +0000 2022,"RT @nonyabizquick: @united @ErrolWebber You, don't look into this, United Airlines. Your not the authority, here.
It's theft, if that photo…",,
laxradar,Tue Nov 01 13:46:38 +0000 2022,"United Airlines flight #UAL1375 spotted at 26,775 feet! https://t.co/rL7A74UphA","Los Angeles, CA",
laxradar,Tue Nov 01 13:46:22 +0000 2022,"United Airlines flight #UAL1940 spotted at 15,875 feet! https://t.co/6xXS8DSxiT","Los Angeles, CA",
Syddknee__,Tue Nov 01 13:46:12 +0000 2022,"Oh I’m done with united airlines, this was the final straw",,
ConservativAmer,Tue Nov 01 13:44:37 +0000 2022,"@ErrolWebber @united @united airlines, fly the unfriendly skies with United...🤣",,
