user,date,text,location,coordinates
PeterHotez,Fri Dec 09 03:30:57 +0000 2022,"Just completed my last air travel for the year, a time when I once again thank @united airlines for their extraordi… https://t.co/OdwiUJ3kj2","Montrose, Houston TX",
nypost,Sat Dec 10 19:21:45 +0000 2022,Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,"New York, NY",
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
deValentijn,Sat Dec 10 20:01:06 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Amsterdam,
jordannn_88,Sat Dec 10 19:51:57 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,,
SiddharthDuran1,Sat Dec 10 19:51:40 +0000 2022,1. Terrible communication : My flight New Delhi to Chicago ORD is delayed from 2.20 am on Dec 11 to 12 noon. We did… https://t.co/RdFomsiL45,"Toronto, Ontario",
schoi21,Sat Dec 10 19:48:25 +0000 2022,"Why is the Dallas United Club built like this
1) everything is set in a place to block your line of sight
2) whatev… https://t.co/AHgrOkcaTd",,
_Joe90,Sat Dec 10 19:47:42 +0000 2022,@RadalWid @timminchin There's a United airlines logo on the piano...guessing it's US based from that...shame really though,,
GoNewsDaily1,Sat Dec 10 19:42:30 +0000 2022,Garter snake causes stir aboard United Airlines in New Jersey https://t.co/pX6mOPvhru,,
Freddy41655488,Sat Dec 10 19:35:49 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,United States of America,
QueenBorne9,Sat Dec 10 19:29:58 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,‎​¯\(o_o)/¯,
HumbertoZamoraR,Sat Dec 10 19:29:25 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,"La Paz, BCS",
KitsieAnn,Sat Dec 10 19:25:42 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,,
pelukyk,Sat Dec 10 19:23:54 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,🐾🐾,
centralspotter,Sat Dec 10 19:23:20 +0000 2022,"👀✈️🔊
N664UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C4D8
Alt 34025ft… https://t.co/IT3pGKQfi0","Scotland, United Kingdom",
Jeune72,Sat Dec 10 19:22:47 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,"Augusta, GA",
Fashionking7771,Sat Dec 10 19:22:43 +0000 2022,RT @nypost: Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,,
Tappy82462765,Sat Dec 10 19:22:15 +0000 2022,"RT @justplanes: ✈️ Lovely takeoffs from SXM🏝
=================
🎥 https://t.co/IDonAiVIRq
=================
#avgeek #pilot #pilotlife #airli…",,
nypost,Sat Dec 10 19:21:45 +0000 2022,Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,"New York, NY",
adabagcompany,Sat Dec 10 19:20:46 +0000 2022,Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/T9ESHQiMlK,Brasil,
laxradar,Sat Dec 10 19:20:17 +0000 2022,"United Airlines flight #UAL319 spotted at 2,200 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
laxradar,Sat Dec 10 19:19:29 +0000 2022,"United Airlines flight #UAL1054 spotted at 34,000 feet! https://t.co/EZ0NuajWOE","Los Angeles, CA",
lightrainnbow,Sat Dec 10 19:18:12 +0000 2022,RT @TheInsiderPaper: NEW: Corporate America is starting to feel the chill of a looming recession as top execs from companies such as JPMorg…,,
laxradar,Sat Dec 10 19:16:02 +0000 2022,"United Airlines flight #UAL2495 spotted at 23,975 feet! https://t.co/wQpiGqkdLe","Los Angeles, CA",
DawnaMughalPhD,Sat Dec 10 19:14:24 +0000 2022,@Ellen_Friedman My house is 5 miles from our small airport. Fast to get there early a.m.😁 Security check is easy &amp;… https://t.co/zSYO6E77hK,"Pennsylvania, Keystone State",
laxradar,Sat Dec 10 19:13:27 +0000 2022,"United Airlines flight #UAL1980 spotted at 8,225 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
londythedutchie,Sat Dec 10 19:12:44 +0000 2022,"RT @MenTourPilot: Why call this ""a history announcement""? Is it an aircraft order or something else? 🤔 👇
https://t.co/HOIpLzptFe",,
laxradar,Sat Dec 10 19:12:04 +0000 2022,"United Airlines flight #UAL2023 spotted at 32,000 feet! https://t.co/4z46LIq3SC","Los Angeles, CA",
laxradar,Sat Dec 10 19:04:36 +0000 2022,"United Airlines flight #UAL628 spotted at 10,350 feet! https://t.co/daZ2E809mB","Los Angeles, CA",
laxradar,Sat Dec 10 19:04:05 +0000 2022,"United Airlines flight #UAL1621 spotted at 2,600 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sat Dec 10 18:59:13 +0000 2022,"United Airlines flight #UAL264 spotted at 22,075 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
laxradar,Sat Dec 10 18:57:56 +0000 2022,"United Airlines flight #UAL2081 spotted at 33,000 feet! https://t.co/Xg3DKr9hYA","Los Angeles, CA",
laxradar,Sat Dec 10 18:57:23 +0000 2022,United Airlines flight #UAL1141 spotted at 600 feet! https://t.co/737bogSrgk,"Los Angeles, CA",
centralspotter,Sat Dec 10 18:54:56 +0000 2022,"👀✈️🔊
N218UA 
#UAL927 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D8FD
Alt 30000ft… https://t.co/yn7RbmJQeK","Scotland, United Kingdom",
459c9799a43e485,Sat Dec 10 18:53:26 +0000 2022,RT @TheInsiderPaper: NEW: Corporate America is starting to feel the chill of a looming recession as top execs from companies such as JPMorg…,"Maryland, USA",
laxradar,Sat Dec 10 18:49:49 +0000 2022,"United Airlines flight #UAL667 spotted at 37,925 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Sat Dec 10 18:49:00 +0000 2022,United Airlines flight #UAL1511 spotted at 375 feet! https://t.co/ejp1VB2Nah,"Los Angeles, CA",
HKehley,Sat Dec 10 18:47:17 +0000 2022,"RT @airwaysmagazine: Today in Aviation, National Airlines (NA) operated the United States first jet-powered domestic flight in 1958, beatin…",United States,
laxradar,Sat Dec 10 18:46:18 +0000 2022,"United Airlines flight #UAL1592 spotted at 29,350 feet! https://t.co/fZPEvXw2dh","Los Angeles, CA",
