user,date,text,location,coordinates
BarstoolBigCat,Fri Apr 01 00:29:56 +0000 2022,Hank wants to me to complain about his @united flight to New Orleans being delayed over 2 hours because of a little… https://t.co/ztZlqokRDH,,
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
JackSolid_State,Sat Apr 02 17:07:07 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
centralspotter,Sat Apr 02 17:06:29 +0000 2022,"👀✈️🔊
PH-BXB 
#KLM67D 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48413… https://t.co/kuqsdnGeLN","Scotland, United Kingdom",
laxradar,Sat Apr 02 17:01:43 +0000 2022,"United Airlines flight #UAL752 spotted at 26,550 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
unlvgrad03,Sat Apr 02 16:54:38 +0000 2022,RT @BoardingArea: Four Pillars That Will Make United Airlines “The Biggest And The Best Airline In The History Of Aviation” According To CE…,"36.079155,-115.031136",
BoardingArea,Sat Apr 02 16:54:33 +0000 2022,Four Pillars That Will Make United Airlines “The Biggest And The Best Airline In The History Of Aviation” According… https://t.co/NHAbaFXnU7,,
LiveandLetsFly,Sat Apr 02 16:49:20 +0000 2022,"Four Pillars That Will Make United Airlines ""The Biggest And The Best Airline In The History Of Aviation"" According… https://t.co/qhWRJUHSO3","Los Angeles, CA",
_Jewel_C_,Sat Apr 02 16:48:24 +0000 2022,United’s frustrating lounge policy that’s much more punitive than American Airlines https://t.co/mKfhkVvGyZ,,
centralspotter,Sat Apr 02 16:46:27 +0000 2022,"👀✈️🔊
TC-JJZ 
#THY5 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA95A
From: #IST Istanbul, Tu… https://t.co/bCcquL0A5B","Scotland, United Kingdom",
laxradar,Sat Apr 02 16:45:39 +0000 2022,"United Airlines flight #UAL718 spotted at 37,975 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
laxradar,Sat Apr 02 16:44:01 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1YLOAn","Los Angeles, CA",
johngagne72,Sat Apr 02 16:41:09 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
laxradar,Sat Apr 02 16:34:13 +0000 2022,"United Airlines flight #UAL33 spotted at 11,225 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
DeeLovesSports,Sat Apr 02 16:34:03 +0000 2022,At this point I need a sponsorship with @united because I refuse to flight any of these economy airlines,"Maryland, USA",
laxradar,Sat Apr 02 16:30:24 +0000 2022,"United Airlines flight #UAL1029 spotted at 3,575 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
centralspotter,Sat Apr 02 16:28:07 +0000 2022,"👀✈️🔊
PH-BXO 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 9K2/W 
#KLM Royal Dutch Airlines… https://t.co/1jdbOrpuz7","Scotland, United Kingdom",
laxradar,Sat Apr 02 16:26:02 +0000 2022,United Airlines flight #UAL2373 spotted at 200 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
avsec_pro,Sat Apr 02 16:25:54 +0000 2022,Flights delayed at multiple airports due to Southwest Airlines outage United States cyber Houston https://t.co/kNTAsXZIqw via @Newslit,,
