user,date,text,location,coordinates
CANZUK,Tue May 03 07:00:00 +0000 2022,"Is it time for cheaper flights and airport express lanes between Canada, Australia, New Zealand &amp; the United Kingdo… https://t.co/nsU8JrixPs","London, United Kingdom",
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
OJohnMa1,Tue May 03 13:30:20 +0000 2022,United Airlines plans big expansion of flights to Europe ahead of summer travel season https://t.co/wX6Co5LwPo,New York,
rurzowetruskaw1,Tue May 03 13:25:20 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",she/her #ot5 ೃ⁀➷,
akira808s,Tue May 03 13:22:27 +0000 2022,@Delta Fuck y’all for killing 5 million bees. L + Ratio + Fell Off + United Airlines better,,
AirlineAdviser,Tue May 03 13:22:17 +0000 2022,United Airlines Celebrates 75 Years in Hawaii https://t.co/P9rXRpm0ar via @KITV4,,
KarineForaud,Tue May 03 13:21:54 +0000 2022,RT @airjournal: United Airlines lance son New York – Nice https://t.co/5pAXvVahWH https://t.co/1GWp2lgkSt,Paris,
laxradar,Tue May 03 13:21:45 +0000 2022,United Airlines flight #UAL1240 spotted at 325 feet! https://t.co/5EbDhBqYHE,"Los Angeles, CA",
bibliobangtan,Tue May 03 13:21:20 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",پاکستان,
choibeomgyuboba,Tue May 03 13:20:41 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",she/her,
AbovePortishead,Tue May 03 13:17:54 +0000 2022,"UAL4   United Airlines   Boeing 787 9 
Altitude: 30550 ft   Distance: 14.89 km 
Speed: 465.1 mph   Squawk: 1420 
De… https://t.co/zVMZpm2yQf",Portishead,
jackfromacworth,Tue May 03 13:17:18 +0000 2022,"RT @Mae_Westside: #NYC 🗽🇺🇸Video footage of United Airlines Flight 175 crashing into the South Tower, trapping and killing several of my fri…",,
laxradar,Tue May 03 13:16:40 +0000 2022,"United Airlines flight #UAL1830 spotted at 28,000 feet! https://t.co/jtsuFnQmWc","Los Angeles, CA",
marvin_gardens,Tue May 03 13:15:08 +0000 2022,RT @NOTSeanMcCarthy: When you learn that United Airlines was majority worker owned from 1994 to 9/11 and was obviously targeted to force it…,Hyperborea,
bws_alec,Tue May 03 13:13:03 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",Another World ,
truesylver,Tue May 03 13:11:49 +0000 2022,"RT @17StQrm: Dr. McCullough: Use the Power of  ‘NO’ &amp; Society Will Correct Itself

""If people just changed jobs &amp; changed schools, market f…",Dubuque Iowa,
laxradar,Tue May 03 13:11:48 +0000 2022,"United Airlines flight #UAL2616 spotted at 2,200 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
Travrs17Stoudt,Tue May 03 13:11:05 +0000 2022,@csziegler @KwikWarren @redwardprice719 @SouthwestAir @Delta @AmericanAir @united @SpiritAirlines @JetBlue Ikr if t… https://t.co/b6IBzyyhPv,"Reading, PA",
laxradar,Tue May 03 13:10:09 +0000 2022,"United Airlines flight #UAL2682 spotted at 6,800 feet! https://t.co/ToDfDbWdCl","Los Angeles, CA",
AboveBracknell,Tue May 03 13:08:34 +0000 2022,"🇺🇸 N29971 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 312mph @ 7475ft #Heathrow #Departure [United Airl… https://t.co/HvYIqcEpR8",Bracknell,
laxradar,Tue May 03 13:07:37 +0000 2022,"United Airlines flight #UAL1706 spotted at 15,850 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
Mae_Westside,Tue May 03 13:07:06 +0000 2022,"#NYC 🗽🇺🇸Video footage of United Airlines Flight 175 crashing into the South Tower, trapping and killing several of… https://t.co/qKpD42WOdB","New York, NY",
NanfromSC,Tue May 03 13:06:02 +0000 2022,"RT @17StQrm: Dr. McCullough: Use the Power of  ‘NO’ &amp; Society Will Correct Itself

""If people just changed jobs &amp; changed schools, market f…",,
