user,date,text,location,coordinates
seanhannity,Thu May 26 23:36:21 +0000 2022,Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,"New York, USA",
airlivenet,Thu May 26 16:38:21 +0000 2022,United Airlines’ worker fired after video of bloody brawl with former NFL player in Newark Airport https://t.co/z4tLuksWO3,FL360,
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
laxradar,Fri May 27 07:07:24 +0000 2022,United Airlines flight #UAL1609 spotted at 900 feet! https://t.co/GaicuwkCnE,"Los Angeles, CA",
laxradar,Fri May 27 07:05:41 +0000 2022,"United Airlines flight #UAL2068 spotted at 11,200 feet! https://t.co/PrTx8mF4aU","Los Angeles, CA",
WalterQuintion,Fri May 27 07:02:49 +0000 2022,"@V56445280 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/jty1faC9Es",,
laxradar,Fri May 27 07:02:19 +0000 2022,"United Airlines flight #UAL1738 spotted at 25,400 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
Owuraku_Achie,Fri May 27 07:02:17 +0000 2022,RT @MrNuamah: Passenger beats up united airlines employee. - .  : Read more: https://t.co/MFYolfyoO0,"Kumasi, Ghana",
laxradar,Fri May 27 07:00:20 +0000 2022,United Airlines flight #UAL2473 spotted at 725 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
_8choa,Fri May 27 06:58:49 +0000 2022,Crazy how American Airlines workers wanna talk shir about united workers. Have fun being stuck at your base oh for 5 years 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,"Los Angeles, CA",
MrNuamah,Fri May 27 06:56:30 +0000 2022,Passenger beats up united airlines employee. - .  : Read more: https://t.co/MFYolfyoO0,SADDEST PLACE,
laxradar,Fri May 27 06:55:53 +0000 2022,"United Airlines flight #UAL1885 spotted at 37,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
TransportColl,Fri May 27 06:55:32 +0000 2022,United airlines premier gold https://t.co/U6uJFnnrrl eBay,,
laxradar,Fri May 27 06:51:43 +0000 2022,United Airlines flight #UAL1584 spotted at 925 feet! https://t.co/cqsgiY0PAc,"Los Angeles, CA",
laxradar,Fri May 27 06:51:02 +0000 2022,"United Airlines flight #UAL412 spotted at 35,025 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
AboveBracknell,Fri May 27 06:50:38 +0000 2022,"🇺🇸 N69059 #UNITED #UAL170: 1.6mi away heading ESE, travelling 615mph @ 35000ft [United Airlines - #767-424ER] [108… https://t.co/XPk4p4tM3U",Bracknell,
laxradar,Fri May 27 06:50:32 +0000 2022,United Airlines flight #UAL1654 spotted at 450 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Fri May 27 06:48:17 +0000 2022,"United Airlines flight #UAL1116 spotted at 15,400 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
DiecastV,Fri May 27 06:46:34 +0000 2022,Vintage United Airlines Car Japan White Ford Airport Service over 50 years old https://t.co/WfYbf3ljbZ eBay https://t.co/zkha6DjZ9w,,
laxradar,Fri May 27 06:43:04 +0000 2022,United Airlines flight #UAL1605 spotted at 975 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
