user,date,text,location,coordinates
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
Reuters,Tue Nov 09 03:05:16 +0000 2021,U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,Around the world,
RawStory,Tue Nov 09 04:53:03 +0000 2021,"United Airlines employees lose case against airline over vaccine mandate

https://t.co/sSZgkrDJRn","Washington, DC",
chicagomediaX,Wed Nov 10 00:19:02 +0000 2021,Federal judge rules in favor of United Airlines vaccine mandate https://t.co/WVxlv9jFWm,Chicago,
laxradar,Wed Nov 10 00:18:46 +0000 2021,United Airlines flight #UAL2146 spotted at 200 feet! https://t.co/bHN5GyP4hq,"Los Angeles, CA",
rsd02339143,Wed Nov 10 00:18:26 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
TeamJakeAbbey,Wed Nov 10 00:18:13 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
lmejiaiv,Wed Nov 10 00:18:01 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",new york,
JohnRichESU,Wed Nov 10 00:17:38 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Emporia, KS",
ChilliOHGirl59,Wed Nov 10 00:17:37 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
Anjibabi,Wed Nov 10 00:17:33 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Ocala, Florida",
suevisa,Wed Nov 10 00:17:08 +0000 2021,"RT @PeggyStuart: U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees via @Reuters 

#Dems4USA #DemCast #ONEV1 #DemVo…","Oakland, CA",
GailBrooks1212,Wed Nov 10 00:16:49 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Cherry Hill, NJ",
jockey4books,Wed Nov 10 00:16:03 +0000 2021,RT @crampell: Federal court backs United Airlines vaccine mandate https://t.co/z0F9arvqSC,A-T-L,
CrustaceansWalk,Wed Nov 10 00:16:00 +0000 2021,Federal Judge Upholds United Airlines' Vaccine Mandate For Workers | HuffPost Latest News Thank you! https://t.co/uxbZPZnpUm,,
Tammy49Oneill,Wed Nov 10 00:15:20 +0000 2021,"RT @leslibless: A U.S. Federal Judge ruled today that United Airlines can impose their vax mandate on their employees. 
BOYCOTT UNITED!",,
Brandt_Kay,Wed Nov 10 00:15:00 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
laxradar,Wed Nov 10 00:14:16 +0000 2021,"United Airlines flight #UAL651 spotted at 25,200 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
leighbchen,Wed Nov 10 00:14:07 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",,
Denis_Buchholz,Wed Nov 10 00:14:05 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",California,
komala_hayes,Wed Nov 10 00:13:48 +0000 2021,"RT @SteveHofstetter: Republicans are proposing a boycott of United Airlines because of their vaccine mandate. 

I'm all for it. If republic…",,
JonnyWVa,Wed Nov 10 00:13:43 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Tampa, FL",
girlzinger,Wed Nov 10 00:13:18 +0000 2021,RT @APforJustice: A federal judge has ruled @United Airlines can uphold its COVID-19 vaccine mandate that places employees who have been gr…,"Kansas, USA",
JoyceSl05667504,Wed Nov 10 00:12:39 +0000 2021,RT @crampell: Federal court backs United Airlines vaccine mandate https://t.co/z0F9arvqSC,,
Futur3Fo3,Wed Nov 10 00:12:18 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",United States,
laxradar,Wed Nov 10 00:11:32 +0000 2021,"United Airlines flight #UAL1686 spotted at 5,100 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
newin2021,Wed Nov 10 00:11:16 +0000 2021,RT @crampell: Federal court backs United Airlines vaccine mandate https://t.co/z0F9arvqSC,USA,
laxradar,Wed Nov 10 00:11:15 +0000 2021,"United Airlines flight #UAL1868 spotted at 11,200 feet! https://t.co/7Fmd4T0K9S","Los Angeles, CA",
kathy20562108,Wed Nov 10 00:11:04 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
TalkoftheTownPR,Wed Nov 10 00:11:02 +0000 2021,Court rules United Airlines can put workers with vaccine exemptions on unpaid leave https://t.co/3CE3Qw59Xn,"Greenwich, CT and NY",
laxradar,Wed Nov 10 00:10:59 +0000 2021,United Airlines flight #UAL1130 spotted at 600 feet! https://t.co/gdZCAd7JVr,"Los Angeles, CA",
aleo0106,Wed Nov 10 00:09:41 +0000 2021,RT @wtam1100: Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/863RFQytaL,North East Ohio,
carjoluis,Wed Nov 10 00:09:41 +0000 2021,RT @JetPhotos: A United Airlines 737 in Minneapolis. https://t.co/d0kTYfKzOe © Mateo Skinner https://t.co/2nzgpdzsgy,"Ejido, Venezuela",
Cranky_Cracknot,Wed Nov 10 00:09:32 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
strawb3rrycre4m,Wed Nov 10 00:09:28 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
RojoRurba002,Wed Nov 10 00:09:02 +0000 2021,"RT @TonyHussein4: Fly on United Airlines if you don't want to get Covid-19.

They have a vaccine mandate for all employees.

 Delta, Southw…",,
Cori__P,Wed Nov 10 00:08:31 +0000 2021,RT @crampell: Federal court backs United Airlines vaccine mandate https://t.co/z0F9arvqSC,Atlanta via Miami via Seattle,
stet_civitatum,Wed Nov 10 00:08:10 +0000 2021,"While it is a small win for the vaccinated, the article shows the callous approach some judges have toward common s… https://t.co/i1FQytYiuW","Inside my head, USA",
