user,date,text,location,coordinates
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
laxradar,Mon Aug 01 06:22:41 +0000 2022,United Airlines flight #UAL2018 spotted at 475 feet! https://t.co/S1TY0C1IUu,"Los Angeles, CA",
laxradar,Mon Aug 01 06:21:06 +0000 2022,United Airlines flight #UAL2622 spotted at 725 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
TashiaButts,Mon Aug 01 06:20:54 +0000 2022,"@united Our luggage was found, however items were stolen from out of the bag. #lostluggage, seems to be a convenien… https://t.co/PMrVhPMyGf",,
FlyingFreak73,Mon Aug 01 06:18:42 +0000 2022,#aviationdaily @united #airlines To Open #WashingtonDC - #capetown Route. Details: https://t.co/d9zHxxqtU3… https://t.co/QvnDLvM5OP,,
laxradar,Mon Aug 01 06:18:22 +0000 2022,"United Airlines flight #UAL1730 spotted at 1,950 feet! https://t.co/D5Ra8mCn7d","Los Angeles, CA",
laxradar,Mon Aug 01 06:14:45 +0000 2022,"United Airlines flight #UAL1605 spotted at 2,875 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
my_fukin_sanity,Mon Aug 01 06:14:41 +0000 2022,"Huge foreign debt remained, and Indian companies were making losses!*

   *Iran's debt was ₹48,000 crore;*

   *Uni… https://t.co/rQr5OWWw7o",Amchi Mumbai,
laxradar,Mon Aug 01 06:13:41 +0000 2022,"United Airlines flight #UAL1636 spotted at 14,725 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
laxradar,Mon Aug 01 06:11:57 +0000 2022,"United Airlines flight #UAL2402 spotted at 3,100 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
laurenistone,Mon Aug 01 06:10:54 +0000 2022,"@comics_studio @Agent__Brave @ThomasP71740560 @NGN_Gaming He had to go East, so he went to Chicago, enlisted in the… https://t.co/cVMtSnvRQO",Southern Sweden,
thatmarineguy21,Mon Aug 01 06:07:50 +0000 2022,"RT @soumya_ranjan_r: *United Arab Emirates' debt account for ₹40,000 crore;*

*Indian fuel companies had a loss of ₹ 1,33,000 crore;*

*Ind…",HIGH SEAS,
