user,date,text,location,coordinates
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
bennyjohnson,Wed Mar 23 21:58:05 +0000 2022,"BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.… https://t.co/XQlKkWyjOO",WashingtonDC/ New York City,
GeorgeTakei,Wed Mar 23 17:31:52 +0000 2022,"Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportuni… https://t.co/bYV6Jt57QM","Broadway - New York, NY",
laxradar,Sun Mar 27 21:06:27 +0000 2022,"United Airlines flight #UAL1998 spotted at 3,600 feet! https://t.co/6i6URgmvu4","Los Angeles, CA",
Qeentigraweyti,Sun Mar 27 21:03:14 +0000 2022,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/u4zYLLh2pP",,
ohhlord77,Sun Mar 27 20:54:22 +0000 2022,I love how the @united flight attendant (Hawaiian ethnicity) on Flt 1636 HNL-LAX yesterday was complaining to a Haw… https://t.co/lfpqIaOI0n,,
tinyelvisbkwd,Sun Mar 27 20:52:44 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",The Moon and Antarctica,
Bestower26,Sun Mar 27 20:50:53 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",Nigeria,
wakabi_ian,Sun Mar 27 20:49:13 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…","Jinja, Uganda",
theskyscribe,Sun Mar 27 20:43:38 +0000 2022,Old enough to remember when United Airlines used to be Continental,🇻🇦🌌,
TulelaMunyika,Sun Mar 27 20:41:58 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…","Swakopmund, Namibia ",
Uncle__stan,Sun Mar 27 20:39:41 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",,
markpoyser,Sun Mar 27 20:39:32 +0000 2022,"Strong E, SE, ESE winds at LAX; 10:30 AM
Planes were flying in from the west, which is uncommon

United Airlines… https://t.co/RSVaJQYP4J",Los Angeles,
koila_antonie,Sun Mar 27 20:38:46 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",,
TwitaMCAAz,Sun Mar 27 20:38:45 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…","Phoenix, AZ",
fefeontheblawk,Sun Mar 27 20:37:18 +0000 2022,American Express gold card or united airlines quest card hmmm 🤔,312,
Craig_Hope_,Sun Mar 27 20:35:46 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",Lagos,
centralspotter,Sun Mar 27 20:35:26 +0000 2022,"👀✈️🔊
N827AN 
#AAL90 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4AE9
From: #ORD Chicag… https://t.co/qZE08ZZjPS","Scotland, United Kingdom",
in0sl33p,Sun Mar 27 20:35:11 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",OG Asylum,
mihirpshah,Sun Mar 27 20:34:19 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",ATL via ORD✈STL✈DCA✈CAE✈,
Mfene_Hlathi,Sun Mar 27 20:34:13 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",,
doctornyambe,Sun Mar 27 20:33:44 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…","Johannesburg, South Africa",
Bluepeacock_1,Sun Mar 27 20:31:49 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…","Lagos state, Nigeria🇳🇬",
GuangulF,Sun Mar 27 20:31:43 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",,
Emmzy_Mullar,Sun Mar 27 20:31:07 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",Your Heart 💜,
mikkyyy042,Sun Mar 27 20:30:59 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",,
AfricaFactsZone,Sun Mar 27 20:30:46 +0000 2022,"Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of th… https://t.co/bb7GstJQ3y",,
mshah1025,Sun Mar 27 20:30:27 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",Chicago,
centralspotter,Sun Mar 27 20:26:16 +0000 2022,"👀✈️🔊
N827AN 
#AAL90 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4AE9
From: #ORD Chicag… https://t.co/OjLVuw87HQ","Scotland, United Kingdom",
e_warner17,Sun Mar 27 20:23:26 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",IN,
laxradar,Sun Mar 27 20:20:23 +0000 2022,"United Airlines flight #UAL1241 spotted at 3,300 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
Ego_Akokwalam,Sun Mar 27 20:19:45 +0000 2022,If you love yourself never fly United airlines internationally,"Imo State , California!",
chicagobars,Sun Mar 27 20:19:20 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Chicago, Illinois, USA",
Ego_Akokwalam,Sun Mar 27 20:19:03 +0000 2022,I’m pretty sure United Airlines is the absolute worst airline in the world,"Imo State , California!",
trekMekelle,Sun Mar 27 20:17:21 +0000 2022,RT @asterAweke1: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,Belgium,
asterAweke1,Sun Mar 27 20:17:07 +0000 2022,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/KURC756xGB,,
centralspotter,Sun Mar 27 20:16:04 +0000 2022,"👀✈️🔊
N827AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4AE9
From: #Unknown… https://t.co/9K9iOSdosL","Scotland, United Kingdom",
MurrMarie,Sun Mar 27 20:15:33 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",new york (mostly),
PatriotRaywood,Sun Mar 27 20:15:30 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",United States,
laxradar,Sun Mar 27 20:14:44 +0000 2022,"United Airlines flight #UAL1069 spotted at 18,225 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
craignewman,Sun Mar 27 20:14:26 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",Chicago,
laxradar,Sun Mar 27 20:13:59 +0000 2022,"United Airlines flight #UAL490 spotted at 23,425 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
ClintRobertson_,Sun Mar 27 20:08:30 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Ontario, Canada",
Ash_G_Salisbury,Sun Mar 27 20:08:29 +0000 2022,"@3540Party @Jensenvalerie54 Well it clearly isn’t 💁🏼‍♀️

https://t.co/2Fp64X3ltS",Seattle,
JoelFlaxman,Sun Mar 27 19:59:07 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Chicago, USA",
bklynharuspex,Sun Mar 27 19:58:07 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Brooklyn, NY",
Woroud,Sun Mar 27 19:57:35 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",Cloud N.09,
fabiolae77,Sun Mar 27 19:56:26 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",,
HawthorneCDOLA,Sun Mar 27 19:51:39 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Los Angeles, CA",
AIANational,Sun Mar 27 19:50:56 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Washington, D.C.",
IndyExecFBO,Sun Mar 27 19:50:56 +0000 2022,"RT @fl360aero: The nine flight attendants from Airlines 'Allegiant', 'American', 'Delta', 'Frontier', 'Southwest' and 'United' filed a 61 p…","Tennessee, USA",
__eerc,Sun Mar 27 19:48:57 +0000 2022,United Airlines customer service AI voice turns me on a wee bit,,
laxradar,Sun Mar 27 19:48:44 +0000 2022,"United Airlines flight #UAL1535 spotted at 28,825 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
Jaimesaezfer,Sun Mar 27 19:43:10 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…",,
Mel14671456,Sun Mar 27 19:42:52 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
AvglobeW,Sun Mar 27 19:42:01 +0000 2022,"RT @fl360aero: The nine flight attendants from Airlines 'Allegiant', 'American', 'Delta', 'Frontier', 'Southwest' and 'United' filed a 61 p…",India,
fakelawn,Sun Mar 27 19:41:32 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Metro Detroit, MI",
durhamiteA,Sun Mar 27 19:41:03 +0000 2022,"RT @chi_geek: Happy Birthday Mies! 

Chicago travel poster depicting a view between two Mies Van der Rohe buildings of Lake Michigan. Illus…","Durham,  NC, USA, Earth",
