user,date,text,location,coordinates
FightinHydrant,Sat Mar 19 12:25:14 +0000 2022,I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlin… https://t.co/3XLob9hlLw,,
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
CraigKellyMP,Sat Mar 12 01:02:52 +0000 2022,"If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can… https://t.co/3i05ifWgF4",,
_ASunBum,Sat Mar 19 17:06:18 +0000 2022,I met flight attendants from United airlines and they invited me out. I tired but we ride!,,
rsitrademaster,Sat Mar 19 17:05:54 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",,
CSSNYorg,Sat Mar 19 17:01:00 +0000 2022,"Running 13.1 miles takes energy &amp; commitment – just like we’re committed to building an equitable city &amp; state.

To… https://t.co/YP8AErAwKR","New York, NY",
biffbaxter,Sat Mar 19 17:00:55 +0000 2022,@hacks4pancakes Hate most..ha. usually stick to hub airlines. Hate spreading my miles around but it's more about fl… https://t.co/InMH3hBI69,Everywhere,
laxradar,Sat Mar 19 16:59:20 +0000 2022,"United Airlines flight #UAL1653 spotted at 34,000 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
FlyhoopTravels,Sat Mar 19 16:59:16 +0000 2022,Las Vegas to Kailua-Kona Hawaii or Vice Versa $255 RT Airfares on United Airlines BE (Limited Dates April - May 202… https://t.co/WVTlahfZmQ,,
OverseaerUSA,Sat Mar 19 16:58:48 +0000 2022,@americanhiscast @united Most US airlines are trash and degrading. Fly a European one.,"Wien, AT",
klasdillon,Sat Mar 19 16:56:38 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Las Vegas, NV",
c_r_y__o_u_t,Sat Mar 19 16:56:18 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,TX US,
ahulani_elaine,Sat Mar 19 16:53:45 +0000 2022,dude fuck the Durango airport and united airlines,AK•CO,
laxradar,Sat Mar 19 16:53:07 +0000 2022,"United Airlines flight #UAL1534 spotted at 20,400 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
NautilusOren,Sat Mar 19 16:52:27 +0000 2022,"@yasmin_gold United Airlines has a huge history of bad PR.
So it does not surprise me at all.",,
nyrrnews,Sat Mar 19 16:51:57 +0000 2022,"RT @CBSNewYork: This Sunday, New York City welcomes back the half marathon after a pandemic pause. https://t.co/IQHf1kSq7L",,
LogFitz6,Sat Mar 19 16:45:39 +0000 2022,"RT @CardinalMason: my favorite airlines: 

1. delta
2. american
3. @LogFitz6 throwing me like a javelin through the air
4. united

what’s y…",Free Training Sunday 2/6 👉🏼,
laxradar,Sat Mar 19 16:43:48 +0000 2022,"United Airlines flight #UAL2373 spotted at 13,675 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
sandy_bmcl,Sat Mar 19 16:42:06 +0000 2022,@united Still Mum-EWR and DEL-SFO cancellations continue.Don’t tie up with Air India or other Gulf Airlines so pass… https://t.co/AN2Qmz3VKI,,
sandy_bmcl,Sat Mar 19 16:39:08 +0000 2022,@AvgeekOne @united Yes thats obvious but then its United’s responsibility not to harrass passengers. Unable to tie… https://t.co/q4JcvRaqif,,
AboveBracknell,Sat Mar 19 16:38:07 +0000 2022,"🇺🇸 N669UA #UNITED #UAL925 LHR-IAD: 0.5mi away heading WNW, travelling 364mph @ 8625ft #Heathrow #Departure [United… https://t.co/uMR3p12C5z",Bracknell,
CardinalMason,Sat Mar 19 16:36:58 +0000 2022,"my favorite airlines: 

1. delta
2. american
3. @LogFitz6 throwing me like a javelin through the air
4. united

what’s yours?",6,
centralspotter,Sat Mar 19 16:33:48 +0000 2022,"👀✈️🔊
JA863J 
#JAL42 
#Japan Airlines 
#Japan
#Boeing 787 9 
#Japan Airlines
#86E430
From: #LHR London Heathrow, Uni… https://t.co/bJ2eWVALSG","Scotland, United Kingdom",
redhead57,Sat Mar 19 16:32:51 +0000 2022,RT @TheTexanNews: United Airlines announced to its employees that it would be changing its policy so unvaccinated workers would be allowed…,United States,
TheTexanNews,Sat Mar 19 16:30:00 +0000 2022,United Airlines announced to its employees that it would be changing its policy so unvaccinated workers would be al… https://t.co/SbdaHdZs3Z,"Austin, TX",
AboveBracknell,Sat Mar 19 16:27:38 +0000 2022,"🇺🇸 N661UA #UNITED #UAL941 LHR-EWR: 2.2mi away heading W, travelling 370mph @ 9625ft #Heathrow #Departure [United Ai… https://t.co/fzL4VithTt",Bracknell,
broncovike,Sat Mar 19 16:26:14 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Denver, CO",
greghanouw,Sat Mar 19 16:24:14 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,"Colorado, USA",
cvercauteren312,Sat Mar 19 16:21:43 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Chicago, IL",
Cheryl_Searle,Sat Mar 19 16:18:57 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Denver, CO",
plabbate,Sat Mar 19 16:18:50 +0000 2022,"RT @USAmbassadorARG: Talk about strengthening the bilateral relationship between the U.S, and Argentina, United Airlines has been literally…",,
Yonas07564013,Sat Mar 19 16:18:50 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…","Seattle, WA",
sue1tuc,Sat Mar 19 16:10:00 +0000 2022,"@USAmbassadorARG Thank you for your hard work, United Airlines!",,
skybotdc,Sat Mar 19 16:06:43 +0000 2022,"Spotted:
✈️ 757-224
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1215
📋 A11FC7
📷 https://t.co/xsikIwAjRO https://t.co/GrrSGamYrH",,
kierannicholson,Sat Mar 19 16:06:35 +0000 2022,"RT @Tunnel2Towers: This Sunday Morning, Tunnel to Towers will have our FIRST EVER team entered into the United Airlines NYC 1/2.

We have 2…","Denver, Colorado",
grillnggreg,Sat Mar 19 16:04:38 +0000 2022,"@ryanpcooney I've been a Tile user since they came out, have them on everything.

Great moment:  United Airlines cl… https://t.co/fkWKyidpM5","Bozeman, MT",
AkonikEffect,Sat Mar 19 16:03:59 +0000 2022,The Entitled Karens Of United Airlines https://t.co/4qghfu07gY via @YouTube,,
laxradar,Sat Mar 19 16:01:24 +0000 2022,"United Airlines flight #UAL1621 spotted at 29,425 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sat Mar 19 15:58:24 +0000 2022,"United Airlines flight #UAL2105 spotted at 16,725 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Sat Mar 19 15:56:41 +0000 2022,"United Airlines flight #UAL1093 spotted at 24,075 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
centralspotter,Sat Mar 19 15:54:10 +0000 2022,"👀✈️🔊
TC-LJI 
#THY5 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BB149
From: #IST Istanbul, Tu… https://t.co/SWvNElcypY","Scotland, United Kingdom",
xristinaki2929,Sat Mar 19 15:53:17 +0000 2022,"RT @lammdogg: Honestly, I could watch the @Boeing 737 Max9 take off all day. It's probably one of my favorite @united Airlines  narrow body…",,
laxradar,Sat Mar 19 15:42:34 +0000 2022,"United Airlines flight #UAL797 spotted at 21,175 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
laxradar,Sat Mar 19 15:42:19 +0000 2022,"United Airlines flight #UAL1068 spotted at 23,575 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Sat Mar 19 15:41:55 +0000 2022,United Airlines flight #UAL1946 spotted at 100 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
laxradar,Sat Mar 19 15:41:16 +0000 2022,"United Airlines flight #UAL251 spotted at 17,425 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sat Mar 19 15:38:25 +0000 2022,United Airlines flight #UAL1678 spotted at 150 feet! https://t.co/4GJmVFeUx9,"Los Angeles, CA",
laxradar,Sat Mar 19 15:35:48 +0000 2022,"United Airlines flight #UAL1276 spotted at 1,075 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
MaryC102371,Sat Mar 19 15:34:03 +0000 2022,"RT @Tunnel2Towers: This Sunday Morning, Tunnel to Towers will have our FIRST EVER team entered into the United Airlines NYC 1/2.

We have 2…","Delaware, USA",
_JessicaFisher,Sat Mar 19 15:31:24 +0000 2022,the plane is playing stay gold by first aid kit… didn’t know united airlines was cool as hell,"Los Angeles, CA",
larryeolson,Sat Mar 19 15:29:36 +0000 2022,"RT @Tunnel2Towers: This Sunday Morning, Tunnel to Towers will have our FIRST EVER team entered into the United Airlines NYC 1/2.

We have 2…","Briarcliff Manor, NY",
laxradar,Sat Mar 19 15:23:53 +0000 2022,"United Airlines flight #UAL1765 spotted at 30,700 feet! https://t.co/whRQ1oEIhA","Los Angeles, CA",
laxradar,Sat Mar 19 15:19:46 +0000 2022,"United Airlines flight #UAL1977 spotted at 16,900 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Sat Mar 19 15:19:13 +0000 2022,"United Airlines flight #UAL2668 spotted at 35,000 feet! https://t.co/gJRAO2safX","Los Angeles, CA",
above_monroe,Sat Mar 19 15:18:19 +0000 2022,"🇺🇸 UNITED #UAL667 [N37523 - A44918]: 1.4mi away [76° elevation] @ 29000ft, heading NE @ 570mph [United Airlines - 7… https://t.co/qlyexL8fY7","New Jersey, USA",
dmbdmg,Sat Mar 19 15:15:58 +0000 2022,"Hey @united airlines. I’m traveling overseas, have a negative Covid test and a CDC card showing I’m vaxxed and boos… https://t.co/uYwoPouEY6","Highlands Ranch, CO",
4GZnB2O7P5D2XfQ,Sat Mar 19 15:15:24 +0000 2022,"RT @Quentin_Bretzke: 1. United Airlines Liv Tyler.
2. Air Canada Cobie Smulders.
3. British Airways Dua Lipa.
4. Air New Zealand Jacinda Ar…",,
Believe_N_USA,Sat Mar 19 15:12:58 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,U.S.A.,
ChristopherCud1,Sat Mar 19 15:11:49 +0000 2022,"@wxyzdetroit Ukraine //biggest air lift in history to USA //United Airlines ,Delta, DHL. Kalitta air .South West ,… https://t.co/1asfahqT9M",,
laxradar,Sat Mar 19 15:08:58 +0000 2022,"United Airlines flight #UAL1910 spotted at 25,225 feet! https://t.co/gG3kel6qNA","Los Angeles, CA",
gooogled,Sat Mar 19 15:03:00 +0000 2022,@AvgeekOne @united This started happening long before that. And other airlines flying similar or same flight path a… https://t.co/RzPeOENGmT,,
the_slimgod,Sat Mar 19 15:00:42 +0000 2022,"I just got done with my second interview with United airlines 

&amp;&amp;&amp;&amp;

. . . .",houstonchicagovegas,
AvgeekOne,Sat Mar 19 15:00:29 +0000 2022,@gooogled @united Because of Russia banning US airlines from using its airspace,Milky Way,
AmCowboyWhiskey,Sat Mar 19 14:58:38 +0000 2022,"RT @Tunnel2Towers: This Sunday Morning, Tunnel to Towers will have our FIRST EVER team entered into the United Airlines NYC 1/2.

We have 2…",United States,
homeinbarcelona,Sat Mar 19 14:56:03 +0000 2022,United Airlines Workers With Vaccine Exemptions Can Return to Jobs https://t.co/wfn2nB5Kze via @TravelOnSkill https://t.co/1nwTOdqg1J,"Barcelona, Spain",
laxradar,Sat Mar 19 14:47:00 +0000 2022,"United Airlines flight #UAL514 spotted at 21,000 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
TEUTONITA56,Sat Mar 19 14:46:45 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
TheSnoopySnoop,Sat Mar 19 14:46:29 +0000 2022,"#UA4 B787 N24979 United Airlines
36,000ft
Routing London - Houston

#AVGeek #planespotting https://t.co/ONlLDThUIz","Belfast, Northern Ireland",
V4Carver,Sat Mar 19 14:45:41 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,On my VFR or in some airport,
centralspotter,Sat Mar 19 14:44:53 +0000 2022,"👀✈️🔊
N27015 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
From: #FRA Frankf… https://t.co/E64Ag2xnze","Scotland, United Kingdom",
ewn1047,Sat Mar 19 14:43:46 +0000 2022,"RT @skystewy: What an AMAZING and refreshing show of support! ❤🇺🇸
@richardursomd
@PierreKory @dramerling
@HGessling
@KLVeritas
@drcole12
@S…", Ottawa Canada 🇨🇦,
Tunnel2Towers,Sat Mar 19 14:42:58 +0000 2022,"This Sunday Morning, Tunnel to Towers will have our FIRST EVER team entered into the United Airlines NYC 1/2.

We h… https://t.co/85bkT3Eujw","NY, NY",
RISERockaway,Sat Mar 19 14:41:11 +0000 2022,1 more day until the 2022 United Airlines NYC Half! Tsion Syoum will be apart of Team RISE! She’s a first-generatio… https://t.co/mIOIt2sPNl,"The Rockaways, NY",
centralspotter,Sat Mar 19 14:33:18 +0000 2022,"👀✈️🔊
N24979 
#UAL4 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
From: #LHR London Heat… https://t.co/QBwAo43FCR","Scotland, United Kingdom",
pintya_,Sat Mar 19 14:27:38 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…","MH.15, MH.12, KA.51",
digital_myst,Sat Mar 19 14:25:15 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",,
centralspotter,Sat Mar 19 14:24:58 +0000 2022,"👀✈️🔊
N24979 
#UAL4 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
From: #LHR London Heat… https://t.co/xvNXaVVBJz","Scotland, United Kingdom",
centralspotter,Sat Mar 19 14:20:54 +0000 2022,"👀✈️🔊
N29981 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
From: #LHR London He… https://t.co/6AL1CmS6iP","Scotland, United Kingdom",
perlot_s,Sat Mar 19 14:18:51 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,"Toronto,  ON",
MarceloMerlan,Sat Mar 19 14:14:11 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,United States,
kksheld,Sat Mar 19 14:11:01 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,"San Antonio, Texas",
laxradar,Sat Mar 19 14:10:50 +0000 2022,United Airlines flight #UAL302 spotted at 150 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
laxradar,Sat Mar 19 14:10:16 +0000 2022,United Airlines flight #UAL1191 spotted at 250 feet! https://t.co/NkEBnPbR2p,"Los Angeles, CA",
laxradar,Sat Mar 19 14:09:13 +0000 2022,"United Airlines flight #UAL2664 spotted at 11,300 feet! https://t.co/KQtte8voj9","Los Angeles, CA",
laxradar,Sat Mar 19 14:05:42 +0000 2022,United Airlines flight #UAL622 spotted at 975 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
laxradar,Sat Mar 19 14:03:54 +0000 2022,"United Airlines flight #UAL1933 spotted at 8,675 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
centralspotter,Sat Mar 19 14:02:32 +0000 2022,"👀✈️🔊
N27965 
#UAL906 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB33
From: #FRA Frankfurt… https://t.co/VMKCNsgV16","Scotland, United Kingdom",
laxradar,Sat Mar 19 14:01:32 +0000 2022,"United Airlines flight #UAL1985 spotted at 24,375 feet! https://t.co/v4WuT2tUTu","Los Angeles, CA",
iamrana,Sat Mar 19 14:00:35 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",,
LupusResearch,Sat Mar 19 14:00:20 +0000 2022,LRA’s Team Life Without Lupus will make a run for a cure on 3/20 at the 2022 United Airlines NYC Half Marathon – th… https://t.co/y7vNSKx6kq,New York,
laxradar,Sat Mar 19 13:57:37 +0000 2022,"United Airlines flight #UAL239 spotted at 22,475 feet! https://t.co/bjRyjUxmZp","Los Angeles, CA",
newscenterPHL1,Sat Mar 19 13:56:58 +0000 2022,"RT @rapplerdotcom: Delta Air Lines, United Airlines, and American Airlines all say demand has been strong. https://t.co/QjVSm4xzKW",,
laxradar,Sat Mar 19 13:52:22 +0000 2022,"United Airlines flight #UAL568 spotted at 23,975 feet! https://t.co/oL3GVk6vzG","Los Angeles, CA",
laxradar,Sat Mar 19 13:51:03 +0000 2022,"United Airlines flight #UAL1437 spotted at 22,775 feet! https://t.co/G2lY12Y5rn","Los Angeles, CA",
jonathanbrazee,Sat Mar 19 13:50:08 +0000 2022,@amberdine United Airlines loves me.  :),"Colorado Springs, CO",
centralspotter,Sat Mar 19 13:48:48 +0000 2022,"👀✈️🔊
N773AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7439
From:… https://t.co/Mi6OQYvJPP","Scotland, United Kingdom",
tadesse67945510,Sat Mar 19 13:47:47 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
TransportColl,Sat Mar 19 13:46:32 +0000 2022,United Continental Airlines Boeing 737-800 Desk Display Model 1/100 ES Airplane https://t.co/jI1N0XHBAX eBay,,
laxradar,Sat Mar 19 13:43:53 +0000 2022,"United Airlines flight #UAL2604 spotted at 15,475 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
laxradar,Sat Mar 19 13:43:28 +0000 2022,"United Airlines flight #UAL2235 spotted at 26,000 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
