user,date,text,location,coordinates
staralliance,Wed Apr 05 16:25:28 +0000 2023,"Dreaming of cherry blossoms? 🌸 So are we! 😍
If you’re yearning to see the sakura trees in person - 17 of our member… https://t.co/2Vz5vEsodu",Global,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
laxradar,Wed Apr 05 20:06:37 +0000 2023,United Airlines flight #UAL2140 spotted at 800 feet! https://t.co/8scaKm3Lgf,"Los Angeles, CA",
JoJoDancerrr,Wed Apr 05 20:06:34 +0000 2023,RT @Pinky_Balboaaa: Does anyone know if United airlines does criminal background checks and what they look for?,So CHI u thought I was bashful,
laxradar,Wed Apr 05 20:05:04 +0000 2023,"United Airlines flight #UAL2614 spotted at 19,300 feet! https://t.co/OI7QRtpGH3","Los Angeles, CA",
sarpy_spotter,Wed Apr 05 19:58:19 +0000 2023,"#KOMA - #UAL8262 (777-222 B772) United Airlines @ 40000 ft and 39.2° frm hrzn, heading W @ 14:56:05 -… https://t.co/HhNO60LZBW","Bellevue, NE",
whats_above_SE1,Wed Apr 05 19:54:20 +0000 2023,"Flight: #UAL122
Reg: N667UA
Oper: United Airlines
Route: IAD-LHR Washington Dulles International Airport to Heathro… https://t.co/4u2ECBuUYi","London, England",
Gray_is_good,Wed Apr 05 19:47:48 +0000 2023,"Airports depend upon Federal funds for their existence. Shall we label American Airlines, Delta, United, Southwest… https://t.co/qRigAF4A3X",Kremlin-controlled Twitter ,
laxradar,Wed Apr 05 19:42:44 +0000 2023,"United Airlines flight #UAL360 spotted at 4,475 feet! https://t.co/svgj9psZ7p","Los Angeles, CA",
skyoverhavant,Wed Apr 05 19:40:33 +0000 2023,"➠Ryanair Boeing 737-8AS
12mls NE of Havant @ 19000ft ➶ heading NNE ↑ at 428mph. REG:EI-GXJ CS:RYR65CD SQ:1142
➠Unit… https://t.co/zd9U36dENI","Havant, Hampshire",
laxradar,Wed Apr 05 19:36:35 +0000 2023,"United Airlines flight #UAL8230 spotted at 21,950 feet! https://t.co/4LF80LEZDL","Los Angeles, CA",
semibudgettrvl,Wed Apr 05 19:35:00 +0000 2023,RT @semibudgettrvl: United Airlines Premium Economy Review https://t.co/MWQ5hsuZIA,,
nismnaf,Wed Apr 05 19:33:33 +0000 2023,"RT @staralliance: Dreaming of cherry blossoms? 🌸 So are we! 😍
If you’re yearning to see the sakura trees in person - 17 of our member airli…","Nürburg, Deutschland",
sarpy_spotter,Wed Apr 05 19:31:25 +0000 2023,"#KOMA - #UAL2259 (737-724 B737) United Airlines @ 3175 ft and 5.3° frm hrzn, heading NE @ 14:30:13 -… https://t.co/Enxx1WuXAL","Bellevue, NE",
Volsiz_news,Wed Apr 05 19:28:00 +0000 2023,Is United Airlines down 4/5/2023. Why United Airlines is not working today? Whats up with United Airlines now?… https://t.co/9LBElnSlRD,,
rossnik,Wed Apr 05 19:27:41 +0000 2023,"RT @staralliance: Dreaming of cherry blossoms? 🌸 So are we! 😍
If you’re yearning to see the sakura trees in person - 17 of our member airli…","Victoria-Fraserview, Vancouver",
laxradar,Wed Apr 05 19:26:38 +0000 2023,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GApPY","Los Angeles, CA",
