user,date,text,location,coordinates
maria_m_town,Thu Nov 04 20:09:38 +0000 2021,"“Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from… https://t.co/gt7Nlg1SyT","Washington, DC",
RebeccaCokley,Thu Nov 04 16:49:31 +0000 2021,"RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destr… https://t.co/r1ULxrebEt","Washington, DC",
dominickevans,Fri Nov 05 18:47:34 +0000 2021,My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dig… https://t.co/vpasZBcNnY,He/They  Trans/NonB – Detroit ,
slwiede66,Sat Nov 06 02:19:42 +0000 2021,RT @maria_m_town: United broke Engracia’s wheelchair and refused to replace it. The loaner chair the airlines provided to Engracia did not…,WESTERN NEW YORK,
emmaec14,Sat Nov 06 02:19:29 +0000 2021,"RT @laurawritesit: What United Airlines did to Engracia Figueroa, the violence that airlines and other transit services do every day to dis…","Chicago, IL",
emmaec14,Sat Nov 06 02:19:25 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,"Chicago, IL",
Gwen_Gabrielle,Sat Nov 06 02:19:19 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,Los Angeles/State of Auburn,
emmaec14,Sat Nov 06 02:19:12 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…","Chicago, IL",
slwiede66,Sat Nov 06 02:19:10 +0000 2021,"RT @maria_m_town: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…",WESTERN NEW YORK,
sarahjeantea,Sat Nov 06 02:18:53 +0000 2021,RT @maria_m_town: United broke Engracia’s wheelchair and refused to replace it. The loaner chair the airlines provided to Engracia did not…,New England,
Laur_Calhoun,Sat Nov 06 02:18:47 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,Akron,
BitterSnurr,Sat Nov 06 02:18:43 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,Postapocalyptic Hell,
amandalefer,Sat Nov 06 02:18:37 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",Canarsie-Munsee Lenape land,
MarxsBeardLint,Sat Nov 06 02:17:45 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",Occupied Tongva land,
Sappo7,Sat Nov 06 02:17:42 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…","Kansas City, MO",
Mr_BiTCHEZZZ,Sat Nov 06 02:17:37 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",Lesvos ,
Zabbott100m,Sat Nov 06 02:17:35 +0000 2021,"RT @maria_m_town: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…","Portland, OR",
katiescloak,Sat Nov 06 02:17:30 +0000 2021,RT @firstclassspark: Destroying a wheelchair isn't like destroying luggage. This is so sad and  fucked and terrifies me that airlines like…,"York, UK ",
scottishsupreme,Sat Nov 06 02:17:27 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",22//she/her/hers//chicago,
Pr3ttyGirl41,Sat Nov 06 02:17:25 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",Your moms' house,
jasper_tree,Sat Nov 06 02:17:13 +0000 2021,RT @firstclassspark: Destroying a wheelchair isn't like destroying luggage. This is so sad and  fucked and terrifies me that airlines like…,Australia,
melanierenzulli,Sat Nov 06 02:17:10 +0000 2021,"RT @stevesilberman: Shocking: ""Airlines damage or destroy 29 wheelchairs per day."" In this @United case, that resulted in the death of disa…",,
E4rmaKoch,Sat Nov 06 02:17:10 +0000 2021,"RT @laurawritesit: What United Airlines did to Engracia Figueroa, the violence that airlines and other transit services do every day to dis…",...,
Mr_BiTCHEZZZ,Sat Nov 06 02:17:08 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,Lesvos ,
axeehz,Sat Nov 06 02:17:08 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,"Los Angeles, CA",
evajmah,Sat Nov 06 02:16:52 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…","Alameda, CA USA",
