user,date,text,location,coordinates
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
WGNNews,Sun Mar 26 14:40:00 +0000 2023,United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare… https://t.co/12Ux0dyBhT,"Chicago, IL",
OANN,Sat Mar 25 18:54:51 +0000 2023,United Airlines aims to launch flying taxi service in Chicago by 2025 https://t.co/yEYnYYJQur #OAN,,
RogueReigns4,Sun Mar 26 22:03:20 +0000 2023,"Some United SW Airlines paid for my room, hotel kit, and food voucher-No booze, no cigarettes.",,
laxradar,Sun Mar 26 22:02:52 +0000 2023,"United Airlines flight #UAL632 spotted at 22,450 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
samally20151,Sun Mar 26 22:02:43 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
WNDU,Sun Mar 26 22:00:01 +0000 2023,The headphones were allegedly taken by a United Airlines contractor who loaded food onto the plane. https://t.co/cPaH0GMRYs,"South Bend, Indiana",
tednovie,Sun Mar 26 21:53:55 +0000 2023,Flight Attendant Who Shared Her Transition Journey in United Video Dead After Posting Emotional Final Message… https://t.co/4OFIT2ALgg,"Halifax, Nova Scotia",
cawfacts,Sun Mar 26 21:53:44 +0000 2023,"RT @AMJalsevac: Please pray for the repose of his soul. 😓🙏🏼

Gender-confused man featured in United Airlines’ ‘Trans Visibility’ ad commits…","Ohio, USA",
Nobody7Zz,Sun Mar 26 21:52:51 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,United States,
naninectarine,Sun Mar 26 21:52:35 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,𝟧𝓉𝒽 𝒹𝒾𝓂𝑒𝓃𝓈𝒾𝑜𝓃 ,
Mike_Seeley,Sun Mar 26 21:49:21 +0000 2023,"""United Airlines' Boeing 737 Max 9 traveling from Newark, NJ to Miami, FL, soars to new heights over the stunning 3… https://t.co/1zfN4S8BeW","Melbourne, FL",
RedaG14,Sun Mar 26 21:47:19 +0000 2023,RT @WGNNews: United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare Internatio…,,
puppychekov,Sun Mar 26 21:45:29 +0000 2023,@sensorscans MEEEEE me when im pan am barbie i mean united airlines barbie,she/he/it 🖖,
laxradar,Sun Mar 26 21:42:11 +0000 2023,"United Airlines flight #UAL403 spotted at 32,000 feet! https://t.co/z7OIQIm8G9","Los Angeles, CA",
ALShouse52,Sun Mar 26 21:41:17 +0000 2023,RT @ABC7: How one woman tracked her AirPods she left on a plane to an airport worker's home https://t.co/D6w8F26yCo,"Wyomissing, PA",
BlackardDan,Sun Mar 26 21:39:18 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
