user,date,text,location,coordinates
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
Cayman_Islands,Wed May 04 18:18:03 +0000 2022,Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airw… https://t.co/TUlr0GXxkO,Cayman Islands,
Complex,Fri May 06 02:28:48 +0000 2022,A United Airlines passenger was arrested after he opened the emergency exit door and slid down the wing of the plan… https://t.co/vAeUbOaRBq,New York,
EmilyOnTheAve,Fri May 06 11:05:16 +0000 2022,"Just had the worst @united flight. Ac wasn't working on the entire flight making it hot af, the crew was absolutely… https://t.co/HKFQPDXMna",South Florida,
LuizCorreiaSal1,Fri May 06 11:04:45 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,,
user47,Fri May 06 11:00:56 +0000 2022,"RT @ByERussell: United operates 72% of all departures from Newark Airport, but blames poor operations at JetBlue and Spirit — 6% and 2% of…","Lee's Summit, MO, USA",
travelcomments,Fri May 06 10:57:36 +0000 2022,United Airlines to launch non-stop flights between Washington D.C. &lt;&gt; Cape Town! https://t.co/vaJxfmrC0l #tourism… https://t.co/1nD7Wxqo5o,,
branchmetrics,Fri May 06 10:55:00 +0000 2022,"Get your copy now of the Mobile Growth Handbook ! The ultimate resource to grow your app, learn strategies for acqu… https://t.co/vik48EcxPv","Palo Alto, CA",
AbovePortishead,Fri May 06 10:54:01 +0000 2022,"UAL5   United Airlines   Boeing 787 9 
Altitude: 28525 ft   Distance: 14.76 km 
Speed: 488 mph   Squawk: 6326 
Depa… https://t.co/BvLH1dwFwA",Portishead,
violetaflores,Fri May 06 10:47:05 +0000 2022,"RT @AviFlyGirl: @Gary4GovSC @CDCgov Just a reminder GOP 👇

Protecting lives should never be political!

I won't be flying anytime soon @Del…","California, MD",
lovabledaniels_,Fri May 06 10:46:14 +0000 2022,"Manager, Commercial Services (MCS) at United Nigeria Airlines https://t.co/2NgWO9jNwy",Lovablevibes Int'l,
write2ragavan,Fri May 06 10:42:35 +0000 2022,Passenger taken into custody after opening emergency exit and walking on wing of plane https://t.co/rcnHj7aVRX via @CNNTravel,Bangalore India,
Skip_1951,Fri May 06 10:39:34 +0000 2022,"RT @packslight: The best domestic airlines in order (according to science i.e. me)

Delta
United
Alaskan
South West
Jet Blue
Frontier
A tra…",,
centralspotter,Fri May 06 10:28:10 +0000 2022,"👀✈️🔊
N28912 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
From: #Unknown
To:… https://t.co/vhG2245o7h","Scotland, United Kingdom",
sipan_00,Fri May 06 10:27:43 +0000 2022,"RT @thelevantnewsEN: US man arrested for opening door and walking on wing as jet taxis  #thelevant
#United_Airlines
#USA
#Chicago
#_O'Hare_…",,
laxradar,Fri May 06 10:26:18 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
centralspotter,Fri May 06 10:24:36 +0000 2022,"👀✈️🔊
N823AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3C0D
From: #Unknown… https://t.co/h6jIU2bVpM","Scotland, United Kingdom",
centralspotter,Fri May 06 10:24:09 +0000 2022,"👀✈️🔊
N655UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A110
From:… https://t.co/1MMFmJBizN","Scotland, United Kingdom",
centralspotter,Fri May 06 10:19:32 +0000 2022,"👀✈️🔊
N791AN 
#AAL194 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABBC9
From: #PHX P… https://t.co/AqXPkOJZHk","Scotland, United Kingdom",
harriott_kim,Fri May 06 10:15:07 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,,
9NEWS,Fri May 06 10:12:04 +0000 2022,"Police: Man on United flight opens door, walks on wing as plane taxis https://t.co/IhbsOXxjzY","Denver, Colorado",
Ramakhlil1,Fri May 06 10:11:55 +0000 2022,"RT @thelevantnewsEN: US man arrested for opening door and walking on wing as jet taxis  #thelevant
#United_Airlines
#USA
#Chicago
#_O'Hare_…",,
BocaNews1,Fri May 06 10:09:59 +0000 2022,Boca Raton Woman Sues United Airlines After Tripping On Luggage In Aisle https://t.co/ZkShCk0rCv,"Boca Raton, FL",
AboveBracknell,Fri May 06 10:08:22 +0000 2022,"🇺🇸 N45905 #UNITED #UAL140: 2.4mi away heading E, travelling 598mph @ 38975ft [United Airlines - #BOEING 787-8] [96… https://t.co/4yb1BmgPER",Bracknell,
Jacobbe79601492,Fri May 06 10:08:02 +0000 2022,"This is an excellent and very insightful analysis by @DrSDrake on the @EUCourtPress judgment in Q, R, S. v. United… https://t.co/mlx30j7F0e",Örebro,
centralspotter,Fri May 06 10:07:44 +0000 2022,"👀✈️🔊
N829AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5257
From: #Unknown… https://t.co/PErQaCHTxa","Scotland, United Kingdom",
AbovePortishead,Fri May 06 10:05:58 +0000 2022,"THY6   Turkish Airlines   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 13.43 km 
Speed: 508.9 mph   Squawk: 116… https://t.co/4GdnBc3JoX",Portishead,
MunteanuGheor12,Fri May 06 10:01:10 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,,
KENS5,Fri May 06 10:00:09 +0000 2022,"Police said when the passenger jumped onto the tarmac, he attempted to guide the aircraft he just exited to the gat… https://t.co/d6rFjQ92WT","San Antonio, Texas",
