user,date,text,location,coordinates
mymixtapez,Thu Sep 08 17:13:02 +0000 2022,United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home… https://t.co/5Lw1BTqx8Q,"Los Angeles, CA",
vanguardngrnews,Wed Sep 07 17:31:44 +0000 2022,"Nigerian woman gives birth aboard from Turkey-UK flight

A Nigerian woman, Nweke Ifeoma gave birth to a baby on a T… https://t.co/q8zU03p3he",Nigeria,
nytimes,Wed Sep 07 18:15:02 +0000 2022,United Airlines says it plans to halt service at Kennedy International Airport in New York next month unless federa… https://t.co/OS0W58kLgC,New York City,
laxradar,Fri Sep 09 06:24:40 +0000 2022,United Airlines flight #UAL1786 spotted at 950 feet! https://t.co/8gAABODwjL,"Los Angeles, CA",
RockCheetah,Fri Sep 09 06:22:42 +0000 2022,"United, American Airlines play down travel demand concerns https://t.co/t7mRJuCieq #news","Irving, TX",
laxradar,Fri Sep 09 06:19:15 +0000 2022,"United Airlines flight #UAL1605 spotted at 10,600 feet! https://t.co/t5tzeSV1MA","Los Angeles, CA",
galactic_ditto,Fri Sep 09 06:17:13 +0000 2022,RT @techeblog: We could be flying around in these electric air taxis as early as 2026. #aviation #technologynews #travel  https://t.co/T0Ob…,Outer Space,
techeblog,Fri Sep 09 06:16:43 +0000 2022,We could be flying around in these electric air taxis as early as 2026. #aviation #technologynews #travel  https://t.co/T0Ob4IbxQ7,Los Angeles,
young_jatt,Fri Sep 09 06:15:06 +0000 2022,"United Airlines invests $15 mln in Eve Air, orders 200 air taxis https://t.co/Ym1xpvvrmP","Toronto, Canada",
WBAY,Fri Sep 09 06:15:00 +0000 2022,"""Where we're going, we don't need roads."" United Airlines invests in electric air taxis. https://t.co/2dE4gM2pws",Serving Northeast Wisconsin,
OverPutney,Fri Sep 09 06:14:04 +0000 2022,"#UAL972 N14011 Boeing 787 10 United Airlines ORD-BRU Chicago, O'Hare International to Brussels, Zaventem: 2.9 mi aw… https://t.co/xcyEZnAPaF","Putney, London",
laxradar,Fri Sep 09 06:13:42 +0000 2022,"United Airlines flight #UAL1153 spotted at 27,800 feet! https://t.co/LotyxlVMLc","Los Angeles, CA",
laxradar,Fri Sep 09 06:08:56 +0000 2022,"United Airlines flight #UAL839 spotted at 1,000 feet! https://t.co/RJ8Gwd5VlM","Los Angeles, CA",
laxradar,Fri Sep 09 06:07:38 +0000 2022,"United Airlines flight #UAL1730 spotted at 3,325 feet! https://t.co/D5Ra8mUwll","Los Angeles, CA",
abovestockport,Fri Sep 09 06:07:37 +0000 2022,"AAL220   American Airlines   N837AN   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.97 km 
Speed: 511.4 mph   Squ… https://t.co/KdPepH45yA","Stockport, England",
laxradar,Fri Sep 09 06:04:28 +0000 2022,"United Airlines flight #UAL1843 spotted at 31,000 feet! https://t.co/ysGGXuDK1C","Los Angeles, CA",
lil_fatkevo,Fri Sep 09 06:01:22 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,"Landover, MD",
ABC30,Fri Sep 09 06:00:43 +0000 2022,"United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/fzTXRqAjrU","Fresno, CA",
airwaysmagazine,Fri Sep 09 06:00:00 +0000 2022,"#ICYMI: With the first deliveries anticipated as early as 2026, United Airlines (UA) has announced a US$15m investm… https://t.co/ZYVS9yvxJ7",,
OverPutney,Fri Sep 09 05:58:34 +0000 2022,"#UAL14 N658UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/rl7PSnJkzm","Putney, London",
lizditz,Fri Sep 09 05:49:33 +0000 2022,"RT @OrinKerr: In hell, all day is spent trying to get @united Airlines to correct an error they made to your account. (But they close at 2p…","San Mateo County, California",
laxradar,Fri Sep 09 05:49:20 +0000 2022,"United Airlines flight #UAL2215 spotted at 30,200 feet! https://t.co/gdlHRO0Goe","Los Angeles, CA",
SvarfvarSea,Fri Sep 09 05:48:51 +0000 2022,United purchased 100 electric aircrafts from Archer Aviation. They expect the first shipments to arrive in 2026. Ai… https://t.co/JOA3poSeNS,"Jönköping, Sverige",
abovestockport,Fri Sep 09 05:47:35 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXA   Boeing 737NG 8K2/W 
Altitude: 10425 ft   Distance: 14.88 km 
Speed: 27… https://t.co/Ugs0VS2bYJ","Stockport, England",
laxradar,Fri Sep 09 05:47:34 +0000 2022,"United Airlines flight #UAL516 spotted at 1,350 feet! https://t.co/Nzqe13F7Gd","Los Angeles, CA",
newscentermaine,Fri Sep 09 05:46:03 +0000 2022,United makes 'conditional' order for electric air taxis https://t.co/exDYrBmhDz,"Maine, USA",
laxradar,Fri Sep 09 05:45:39 +0000 2022,"United Airlines flight #UAL1636 spotted at 17,725 feet! https://t.co/pK6qJ3lscn","Los Angeles, CA",
abovestockport,Fri Sep 09 05:45:18 +0000 2022,"BEL9JQ   Brussels Airlines   OO-SNC   Airbus A320 214 
Altitude: 11300 ft   Distance: 14.66 km 
Speed: 290.8 mph… https://t.co/3kWQlMYg3e","Stockport, England",
laxradar,Fri Sep 09 05:40:10 +0000 2022,"United Airlines flight #UAL1705 spotted at 38,000 feet! https://t.co/mNZLHgyoOh","Los Angeles, CA",
laxradar,Fri Sep 09 05:37:07 +0000 2022,"United Airlines flight #UAL1565 spotted at 37,025 feet! https://t.co/wXDC8BUnwE","Los Angeles, CA",
rwang0,Fri Sep 09 05:36:19 +0000 2022,RT @deanshaw: @rwang0 @imayor @united Ya but you gotta pick the hills you will die on. Fighting the airlines/countries on masks is not one…,Silicon Valley | SF | FL 410+,
laxradar,Fri Sep 09 05:36:00 +0000 2022,"United Airlines flight #UAL1813 spotted at 25,350 feet! https://t.co/XUMVsAkcfm","Los Angeles, CA",
marykimm,Fri Sep 09 05:35:16 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…","Alexandria, VA; Potomac MD",
XandyTavares,Fri Sep 09 05:32:29 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,Cacém,
smdailyjournal,Fri Sep 09 05:30:06 +0000 2022,"DALLAS (AP) — United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a… https://t.co/38FSEl9XNQ","San Mateo, CA",
