user,date,text,location,coordinates
Investingcom,Sun Oct 17 12:00:01 +0000 2021,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-INTEL
-IBM
-UNITED AIRLINES
-AMERICAN AIRLINES
-SOUTHWEST AIRLINES
-L… https://t.co/wDvbijarrZ",Global,
JoseCanseco,Sat Oct 16 12:49:18 +0000 2021,Now because I said United Airlines canceled their flights they're threatening me with calling security,,
CBSMornings,Sat Oct 16 12:29:48 +0000 2021,"""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a B… https://t.co/kCnZgvN9eI",United States,
ThomasH31573812,Sun Oct 17 19:03:37 +0000 2021,@united I do not fly with airlines who support mandatory medical treatments. Go to hell. Thank you.,,
415rb,Sun Oct 17 19:02:39 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","The City, California",
GezaTegaruTdf,Sun Oct 17 19:02:34 +0000 2021,Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrativ… https://t.co/QCCqAZK2Cq,,
Redshift42,Sun Oct 17 19:01:12 +0000 2021,RT @JReinerMD: So we’re starting to get a sense of how many people in big organizations will give up their job when faced with a vaccine ma…,"Alexandria, VA",
izwatiz01,Sun Oct 17 19:00:57 +0000 2021,"RT @AnneElizabethUS: Delta reversed their stance on the vaccine mandate for their employees. 

Good. Now it’s time for American Airlines, S…","St. Pete Beach, FL",
r0b1ndee0912,Sun Oct 17 19:00:36 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Wichita, KS",
Donna1012Lee,Sun Oct 17 18:59:59 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
laxradar,Sun Oct 17 18:59:41 +0000 2021,"United Airlines flight #UAL709 spotted at 4,475 feet! https://t.co/szwjcPyl3m","Los Angeles, CA",
serpilcr,Sun Oct 17 18:58:53 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Orlando, FL",
mdtoorder,Sun Oct 17 18:58:36 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Arizona, USA",
monarqcolor,Sun Oct 17 18:54:40 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",Serving Clients across US,
hollymarauder,Sun Oct 17 18:54:13 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",Hogwarts,
MaryJan28337231,Sun Oct 17 18:53:23 +0000 2021,A maskless United Airlines passenger was kicked off his flight after threatening to break someone's neck… https://t.co/PvZIERvS1q,,
BlessMelania,Sun Oct 17 18:51:11 +0000 2021,RT @CBSDFW: A federal judge in Texas has extended a ban on United Airlines putting employees on unpaid leave for seeking a medical or relig…,"Texas, USA",
ljayaviation,Sun Oct 17 18:49:51 +0000 2021,RT @ClassicsPlanes: A United Airlines B737-300 seen here at Las Vegas in 1995 #avgeeks 📷- Aero Lcarus https://t.co/3NH7Cp5GWx,"Houston, TX",
Gianna1258nat,Sun Oct 17 18:49:07 +0000 2021,"RT @CajunBlueAZ1: Delta Airlines is in no danger of my business. American Airlines, Southwest Airlines, and United Airlines are offering sa…",Denver,
rmpbs,Sun Oct 17 18:47:27 +0000 2021,"RT @HistoryColorado: #OTD in 1929, Denver Municipal Airport 🛬 (later renamed Stapleton International Airport) opened for business. Denver’s…","Denver, Colorado",
MichaelRHorner3,Sun Oct 17 18:47:15 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Southfield, MI",
mikekraft5,Sun Oct 17 18:46:17 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Chicago, IL",
__spoonbending,Sun Oct 17 18:45:07 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
