user,date,text,location,coordinates
WGNNews,Sun Mar 26 14:40:00 +0000 2023,United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare… https://t.co/12Ux0dyBhT,"Chicago, IL",
WeaponOutfitter,Sun Mar 26 03:21:56 +0000 2023,"https://t.co/pzj2GcER4c

'Member when United kicked their corporate PR machine into high gear to try and slander th… https://t.co/TKn9m8LTGo",PNW,
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
doglove00222813,Mon Mar 27 18:09:20 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","North West, England",
DesiCuban,Mon Mar 27 18:07:17 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Florida, USA",
Chuck_BassNYC,Mon Mar 27 18:06:15 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",NYC,
sarpy_spotter,Mon Mar 27 18:06:11 +0000 2023,"#UAL1103 737NG 924ER/W United Airlines:  35000 ft and 51.5° frm hrzn, heading E @ 13:04:55 -… https://t.co/mWMLKSIHsZ","Bellevue, NE",
HypeAviation,Mon Mar 27 18:04:22 +0000 2023,"United, Delta and American Airlines are updating their products to encourage occasional travelers to become more lo… https://t.co/BOeTBCbbUM",Global,
MickMartin15,Mon Mar 27 18:03:44 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",Swords Co Dublin,
ExposedTyranny,Mon Mar 27 18:03:14 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
ABabySeagull,Mon Mar 27 18:03:08 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","England, United Kingdom",
Sue62208705,Mon Mar 27 18:03:05 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",East Coast ,
JulieLanger7,Mon Mar 27 18:02:45 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Summerville, SC",
realpeoplesnews,Mon Mar 27 17:58:50 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",Montana,
DeeLau1,Mon Mar 27 17:57:24 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Whiteheath, West Midlands",
SpiritServicesL,Mon Mar 27 17:55:47 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Idaho, USA",
Bamiyewu,Mon Mar 27 17:54:59 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
jay_nhyne,Mon Mar 27 17:54:56 +0000 2023,"RT @richie_alone: United Airlines to Washington : 11:30pm
Airfrance to Ouagadougou : 8:05pm
Airfrance to Paris :  10:35pm
Turkish Airlines…","Nungua, Ghana",
_bitboy,Mon Mar 27 17:54:48 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",In the zone,
JeffClarkUSA,Mon Mar 27 17:54:25 +0000 2023,#EnergyIsChanging. #Electric #AirTaxi service planned to ⁦@fly2ohare⁩.  https://t.co/XzfxcXh7Cz,United States,
m_gourley,Mon Mar 27 17:54:05 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Newtownabbey, Northern Ireland",
bouvydee,Mon Mar 27 17:53:55 +0000 2023,"RT @richie_alone: United Airlines to Washington : 11:30pm
Airfrance to Ouagadougou : 8:05pm
Airfrance to Paris :  10:35pm
Turkish Airlines…",Toronto 🇨🇦 / Accra 🇬🇭,
A_Shaggleford,Mon Mar 27 17:53:43 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
