user,date,text,location,coordinates
flightradar24,Tue Sep 20 16:59:49 +0000 2022,United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London H… https://t.co/d02X0RRDtT,"Stockholm, Sweden",
WSJ,Tue Sep 20 20:30:07 +0000 2022,United Airlines canceled some flights Monday night and Tuesday to perform inspections on the wing slats of some of… https://t.co/BwPTnsDiut,"New York, NY",
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
Zaph0d4242,Tue Sep 20 23:07:03 +0000 2022,"@Emelina69007045 @DEFendFURiously That ranks right up there with the $10 ""meal voucher"" I got from United Airlines… https://t.co/RXEYZ0WZoO","Lansdale, Pennsylvania, USA",
luisevanegas,Tue Sep 20 23:06:27 +0000 2022,United Airlines removed 25 of its B777-200s from service this week after discovering it had failed to perform requi… https://t.co/YKMkH18r74,BOG/SKBO,
LA_Aviation,Tue Sep 20 23:05:00 +0000 2022,United Airlines maintenance error snarls some flights: WSJ -https://t.co/yjCgocPgAG,"Pasadena, California",
RomanLSantos,Tue Sep 20 23:03:42 +0000 2022,RT @ClassicsPlanes: A United Airlines A320 seen here in this photo at Denver in January 2007 #avgeeks ©- See photo https://t.co/QIZuAqQCDS,"Ponyville, U.S.A",
JaczewskaGolAgn,Tue Sep 20 23:02:49 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
hayim89295985,Tue Sep 20 23:02:06 +0000 2022,"RT @MeAza_MeAza: Can you add your signature? ✍️
https://t.co/3IQ9hGtsAq",,
k_gilbey,Tue Sep 20 23:02:01 +0000 2022,"RT @sampson_dog: I’m a Service Dog! Yay @united (United Airlines) for a flawless check in with a service dog, unlike some past experiences…","Cardiff, Wales",
GFenkil,Tue Sep 20 23:01:34 +0000 2022,"RT @MeAza_MeAza: Can you add your signature? ✍️
https://t.co/3IQ9hGtsAq",,
ModernTigray,Tue Sep 20 23:00:06 +0000 2022,"RT @MeAza_MeAza: Can you add your signature? ✍️
https://t.co/3IQ9hGtsAq",,
laxradar,Tue Sep 20 22:54:08 +0000 2022,"United Airlines flight #UAL2676 spotted at 16,750 feet! https://t.co/Sdgq2oNIkY","Los Angeles, CA",
adams_catherine,Tue Sep 20 22:50:53 +0000 2022,"RT @sampson_dog: I’m a Service Dog! Yay @united (United Airlines) for a flawless check in with a service dog, unlike some past experiences…",,
Arsu66033239,Tue Sep 20 22:48:53 +0000 2022,"RT @MeAza_MeAza: Can you add your signature? ✍️
https://t.co/3IQ9hGtsAq",,
above_monroe,Tue Sep 20 22:47:53 +0000 2022,"🇺🇸 UNITED #UAL915 [N223UA - A1EDE9]: 1.5mi away [77° elevation] @ 33000ft, heading NE @ 541mph [United Airlines - 7… https://t.co/PJuunHuCp8","New Jersey, USA",
nicholasvollaro,Tue Sep 20 22:47:36 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,USA,
reso67lv,Tue Sep 20 22:45:49 +0000 2022,"RT @sampson_dog: I’m a Service Dog! Yay @united (United Airlines) for a flawless check in with a service dog, unlike some past experiences…",,
laxradar,Tue Sep 20 22:45:16 +0000 2022,"United Airlines flight #UAL1877 spotted at 23,550 feet! https://t.co/Xgz1GPF9KO","Los Angeles, CA",
laxradar,Tue Sep 20 22:44:29 +0000 2022,"United Airlines flight #UAL1243 spotted at 34,025 feet! https://t.co/OMV5FjtoML","Los Angeles, CA",
MeAza_MeAza,Tue Sep 20 22:44:29 +0000 2022,"Can you add your signature? ✍️
https://t.co/3IQ9hGtsAq",,
rafafier,Tue Sep 20 22:39:05 +0000 2022,https://t.co/o9X2VLn3Xi 🚀 em Newark International Airport Terminal C- United Airlines https://t.co/xr8UfhdZFv,SP |Milão |London |RJ |Paris,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Tue Sep 20 22:38:52 +0000 2022,"United Airlines flight #UAL213 spotted at 24,125 feet! https://t.co/wqW8gguUJv","Los Angeles, CA",
above_monroe,Tue Sep 20 22:37:36 +0000 2022,"🇺🇸 UNITED #UAL1571 [N899UA - AC6886]: 2.3mi away [71° elevation] @ 35025ft▼, heading NE @ 509mph [United Airlines -… https://t.co/u8oQ9QT5S3","New Jersey, USA",
TOMASCH777,Tue Sep 20 22:36:19 +0000 2022,RT @faststocknewss: UNITED AIRLINES REMOVED 25 BOEING 777-200 AIRPLANES FROM SERVICE AFTER DISCOVERING IT FAILED TO PERFORM A REQUIRED INSP…,,
COVID_Scale,Tue Sep 20 22:31:00 +0000 2022,"Since the start of the pandemic, 1,079,112 Americans have died from #COVID19 (16.5% of all deaths worldwide). That… https://t.co/Fk2NWTaFwb",Earth,
kinolina,Tue Sep 20 22:29:53 +0000 2022,Logo Histories - The Bass Tulip: By the early 1970s United Airlines had became the largest domestic airline in the… https://t.co/yGsWqxhCZg,west seattle,
Itt_Itt_itt,Tue Sep 20 22:29:35 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
sarrescate,Tue Sep 20 22:26:29 +0000 2022,"RT @FlightEmergency: United Airlines UA927

FRA-SFO

Squawking 7700 (emergency)","Caracas, Venezuela",
abovestockport,Tue Sep 20 22:24:25 +0000 2022,"NPT12A   West Atlantic Cargo Airlines   G-JMCH   Boeing 737 476SF 
Altitude: 20950 ft   Distance: 14.77 km 
Speed:… https://t.co/vJNeyIfQvU","Stockport, England",
TonyOssoNYC,Tue Sep 20 22:20:58 +0000 2022,See those two molded panels that encroach into the legroom of this *extra legroom* seat? Imagine paying a premium f… https://t.co/DyLoZ2rG9u,"Manhattan, NY",
rafafier,Tue Sep 20 22:20:46 +0000 2022,"Agora vamos!!! 🙏🚀 
.
https://t.co/M2WPqHZnlG em Newark International Airport Terminal C- United Airlines https://t.co/wZFjUkoQIv",SP |Milão |London |RJ |Paris,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
EJMarchewka,Tue Sep 20 22:17:15 +0000 2022,"With so many people dogging airlines here’s a positive post. 

The customer service at the San Antonio United Airli… https://t.co/pU65Mb0nvU","Chicago, IL",
Ainara15504299,Tue Sep 20 22:17:12 +0000 2022,"RT @sampson_dog: I’m a Service Dog! Yay @united (United Airlines) for a flawless check in with a service dog, unlike some past experiences…",,
queencitylexi,Tue Sep 20 22:12:37 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
