user,date,text,location,coordinates
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
News24,Mon Jul 18 12:45:12 +0000 2022,The US' Delta and United airlines could both be flying new routes to Cape Town before the end of the year if the So… https://t.co/Ky9qBgRzbL,South Africa,
FoxNews,Mon Jul 11 02:31:14 +0000 2022,TO THE RESCUE!: Six-year-old Lena was so upset she didn't have a tooth to put under her pillow. That's when Captain… https://t.co/OHBzemuDXB,U.S.A.,
whrjongo55,Mon Jul 18 18:07:09 +0000 2022,"The United Reg is Pan Am so sad seeing the Pan Am Tail...
https://t.co/ZEIOfVbtrK","Englewood, FL",
ChooseBrand,Mon Jul 18 18:06:17 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/3InUpmhcMM,World,
TwittaChicca,Mon Jul 18 18:00:12 +0000 2022,RT @noHillaryever: @TheDogsBolloxUK @JamesKe33691032 I called United Airlines and told them I now identify as an illegal alien and want to…,El mundo,
flyingtuga1,Mon Jul 18 17:57:06 +0000 2022,Thank you UNITED AIRLINES https://t.co/9F6PekB2Ll,worldwide,
La_Lssss,Mon Jul 18 17:53:23 +0000 2022,United Airlines is literally the worst!!! They might be on the same level as Spirit!!,United States,
Imy_Akpabio,Mon Jul 18 17:52:41 +0000 2022,"RT @ChinaksOfLagos: ""We have a passenger here at Gate 14 WHO DOES NOT KNOW WHO HE IS. If anyone can help him with his identity, please come…",Nigeria,
carloseats,Mon Jul 18 17:50:03 +0000 2022,"RT @lesliejosephs: United, customer/fleet service workers' union contract talks broke down, less than a week after @UnitedPilots said it wo…",TPA ✈️ SF,
