user,date,text,location,coordinates
amymaxmen,Sat Nov 27 15:48:32 +0000 2021,"As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Mod… https://t.co/UXhZhriVZc",,
DublinAirport,Mon Nov 22 12:42:08 +0000 2021,"Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway wi… https://t.co/m5Gd9m4Hzs","Dublin, Ireland",
EpochTimes,Sun Nov 28 13:55:01 +0000 2021,Airlines @Delta and @United said they do not plan any changes to their #SouthAfrica-US routes after the @WhiteHouse… https://t.co/qxHR7G6zDF,"New York, USA",
JulieDonnell1,Sun Nov 28 20:04:42 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…","Poole, UK",
anthonydmarek,Sun Nov 28 20:04:40 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
hsminnie,Sun Nov 28 20:04:15 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…","Howell, MI",
NikSense8,Sun Nov 28 20:03:31 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",New Mexico,
astroehlein,Sun Nov 28 20:02:52 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",Brussels,
kgakantsho,Sun Nov 28 20:01:16 +0000 2021,"RT @bozzie_t: Delta and United airlines say Biden can go to hell, they are not cancelling their flights to South Africa. Virgin and British…",SA....,
sandhzar,Sun Nov 28 20:00:26 +0000 2021,"RT @bozzie_t: Delta and United airlines say Biden can go to hell, they are not cancelling their flights to South Africa. Virgin and British…",PTA ,
SEIU,Sun Nov 28 20:00:08 +0000 2021,NEVER FORGET: Behind every flight are workers making it possible. https://t.co/f9FRpayYuc,"U.S., Canada, Puerto Rico",
HollieHawk72,Sun Nov 28 19:57:10 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
mikeopseu,Sun Nov 28 19:55:09 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",Everywhere,
HJD1981,Sun Nov 28 19:54:39 +0000 2021,"RT @nbcchicago: United Airlines Monitoring Omicron Variant-Driven Restrictions, but Hasn't Adjusted Schedules https://t.co/MAW9lS2GGl",InFinity,
tourist_ms,Sun Nov 28 19:51:01 +0000 2021,"RT @bozzie_t: Delta and United airlines say Biden can go to hell, they are not cancelling their flights to South Africa. Virgin and British…",,
laxradar,Sun Nov 28 19:51:00 +0000 2021,"United Airlines flight #UAL2420 spotted at 23,850 feet! https://t.co/UXW13vtvVO","Los Angeles, CA",
